,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000570.XSHE,2022-05-26,4.24,4.27,,4.49,4.66,4.45,4.3,-1.16%,0,0.06%,-2.31%
1,000570.XSHE,2021-11-29,6.04,6.04,,5.86,5.92,5.75,6.04,5.63%,-4.30%,-1.99%,-2.98%
2,000570.XSHE,2021-11-26,6.02,6.04,,5.75,5.89,5.7,6.06,4.95%,-3.14%,-2.81%,-5.12%
3,000570.XSHE,2021-11-25,6.0,6.02,,5.87,5.92,5.76,6.04,3.15%,-2.98%,-1.99%,-2.81%
4,000570.XSHE,2021-11-24,5.92,6.0,,5.96,5.99,5.85,6.08,3.78%,-2.96%,-1.48%,-1.97%
5,000570.XSHE,2021-11-23,5.79,5.92,,6.28,6.37,5.85,6.05,-5.45%,0,-1.48%,-1.97%
6,000570.XSHE,2021-11-19,5.62,5.69,,6.3,6.71,6.13,5.76,-1.22%,0,-1.48%,-1.97%
7,000570.XSHE,2021-08-18,6.8,6.8,,6.56,6.64,6.35,6.8,3.82%,-6.18%,-2.35%,-3.53%
8,000570.XSHE,2021-08-17,6.76,6.8,,6.61,6.75,6.54,6.84,3.51%,-3.22%,-1.32%,-3.36%
9,000570.XSHE,2021-08-16,6.7,6.76,,6.84,6.94,6.6,6.82,0.00%,0,-1.32%,-3.36%
10,000570.XSHE,2021-08-13,6.64,6.7,,6.99,7.03,6.82,6.76,-2.07%,0,-1.32%,-3.36%
11,000570.XSHE,2021-08-12,6.48,6.64,,7.01,7.04,6.9,6.8,-2.50%,0,-1.32%,-3.36%
12,000570.XSHE,2021-08-11,6.4,6.48,,7.31,7.33,6.97,6.56,-3.51%,0,-1.32%,-3.36%
13,000570.XSHE,2021-08-10,6.37,6.4,,6.83,7.38,6.79,6.43,0.00%,0,-1.32%,-3.36%
14,000570.XSHE,2021-08-09,6.33,6.37,,6.48,6.97,6.43,6.41,-0.62%,0,-1.32%,-3.36%
15,000570.XSHE,2021-08-06,6.29,6.33,,6.62,6.7,6.45,6.37,-3.14%,0,-1.32%,-3.36%
