,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000635.XSHE,2022-05-26,8.43,8.6,,9.18,10.09,9.08,8.77,-2.85%,0,5.68%,1.78%
1,000635.XSHE,2022-05-25,8.26,8.43,,9.43,9.49,9.02,8.6,-4.88%,0,5.68%,1.78%
2,000635.XSHE,2022-05-24,8.13,8.26,,9.06,9.76,9.02,8.39,-4.89%,0,5.68%,1.78%
3,000635.XSHE,2022-05-23,7.98,8.13,,8.94,9.84,8.8,8.28,-7.49%,0,5.68%,1.78%
4,000635.XSHE,2022-04-14,10.44,10.5,,9.52,9.68,9.47,10.56,2.84%,-10.32%,-8.33%,-9.85%
5,000635.XSHE,2022-04-13,10.46,10.44,,10.5,10.71,10.26,10.42,4.22%,0.96%,2.78%,0.77%
6,000635.XSHE,2022-04-07,9.88,10.05,,11.0,11.66,10.6,10.22,-0.49%,0,2.78%,0.77%
7,000635.XSHE,2022-04-06,9.78,9.88,,10.45,11.29,10.27,9.98,2.30%,10.92%,13.13%,4.71%
8,000635.XSHE,2022-04-01,9.65,9.78,,9.8,10.99,9.75,9.91,2.02%,8.07%,10.90%,-1.11%
9,000635.XSHE,2022-03-31,9.5,9.65,,9.81,10.13,9.71,9.8,-0.31%,0,10.90%,-1.11%
10,000635.XSHE,2021-12-08,12.55,12.56,,12.26,12.37,12.11,12.57,3.02%,-3.58%,-1.59%,-2.47%
11,000635.XSHE,2021-12-07,12.52,12.55,,12.28,12.45,12.19,12.58,3.50%,-1.75%,-1.03%,-2.38%
12,000635.XSHE,2021-12-06,12.43,12.52,,12.69,12.77,12.14,12.61,1.27%,-2.54%,1.27%,0.63%
13,000635.XSHE,2021-12-03,12.2,12.43,,13.01,13.01,12.45,12.66,-1.58%,0,1.27%,0.63%
14,000635.XSHE,2021-12-02,11.9,12.2,,13.28,13.48,12.86,12.5,-3.68%,0,1.27%,0.63%
15,000635.XSHE,2021-12-01,11.66,11.9,,13.1,14.3,12.96,12.14,-1.24%,0,1.27%,0.63%
16,000635.XSHE,2021-11-30,11.44,11.66,,12.48,13.36,12.29,11.88,-3.54%,0,1.27%,0.63%
17,000635.XSHE,2021-11-29,11.29,11.44,,12.6,12.84,12.3,11.59,0.52%,7.68%,10.79%,8.71%
18,000635.XSHE,2021-11-26,11.16,11.29,,11.76,12.65,11.53,11.42,-3.33%,0,10.79%,8.71%
19,000635.XSHE,2021-11-25,10.96,11.16,,11.95,12.11,11.8,11.36,-4.31%,0,10.79%,8.71%
20,000635.XSHE,2021-09-22,15.85,16.05,,17.65,18.3,16.6,16.25,-0.55%,0,10.79%,8.71%
21,000635.XSHE,2021-09-17,15.52,15.85,,16.4,17.66,16.34,16.18,2.90%,9.15%,9.15%,1.36%
22,000635.XSHE,2021-09-16,15.13,15.52,,16.6,17.35,15.71,15.91,-4.90%,0,9.15%,1.36%
23,000635.XSHE,2021-09-15,14.95,15.13,,17.28,18.14,16.69,15.31,-4.18%,0,9.15%,1.36%
24,000635.XSHE,2021-09-14,14.72,14.95,,16.15,16.98,15.95,15.18,-3.03%,0,9.15%,1.36%
25,000635.XSHE,2021-09-13,14.54,14.72,,16.6,16.65,15.64,14.9,-8.39%,0,9.15%,1.36%
26,000635.XSHE,2021-09-10,14.22,14.54,,16.51,17.04,16.15,14.86,-9.62%,0,9.15%,1.36%
27,000635.XSHE,2021-09-01,13.67,13.79,,12.5,13.64,12.38,13.91,7.62%,-2.66%,-1.94%,-10.14%
28,000635.XSHE,2021-08-19,12.75,12.98,,13.16,13.77,12.61,13.21,3.48%,1.82%,4.24%,-0.38%
29,000635.XSHE,2021-08-18,12.56,12.75,,13.78,13.87,12.75,12.94,-1.31%,0,4.24%,-0.38%
30,000635.XSHE,2021-08-17,12.37,12.56,,13.13,14.18,13.11,12.75,-2.04%,0,4.24%,-0.38%
31,000635.XSHE,2021-07-23,12.4,12.53,,12.35,12.61,11.76,12.66,4.42%,-5.13%,-0.39%,-2.45%
32,000635.XSHE,2021-07-22,12.27,12.4,,12.85,12.94,12.1,12.53,-0.56%,0,-0.39%,-2.45%
33,000635.XSHE,2021-07-21,12.13,12.27,,12.77,13.02,12.6,12.41,-2.01%,0,-0.39%,-2.45%
34,000635.XSHE,2021-07-20,11.95,12.13,,12.96,13.2,12.66,12.31,0.49%,3.90%,7.23%,5.28%
