,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002801.XSHE,2022-05-16,24.67,25.15,,25.36,25.36,24.45,25.63,3.04%,-3.08%,-1.05%,-1.05%
1,002801.XSHE,2022-05-13,24.22,24.67,,25.63,25.77,24.85,25.12,0.00%,0,-1.05%,-1.05%
2,002801.XSHE,2022-05-12,23.8,24.22,,25.9,26.13,25.12,24.64,-2.11%,0,-1.05%,-1.05%
3,002801.XSHE,2022-03-31,21.45,21.73,,22.27,22.99,22.12,22.01,-0.59%,0,-1.05%,-1.05%
4,002801.XSHE,2022-03-08,21.08,21.17,,21.22,21.42,19.9,21.26,1.65%,0.19%,0.75%,-0.19%
5,002801.XSHE,2022-03-07,20.92,21.08,,21.57,21.73,20.91,21.24,0.19%,0.61%,2.31%,1.55%
6,002801.XSHE,2022-03-04,20.7,20.92,,21.75,21.85,21.2,21.14,-1.42%,0,2.31%,1.55%
7,002801.XSHE,2022-03-02,20.24,20.47,,21.96,22.03,21.53,20.7,-3.43%,0,2.31%,1.55%
8,002801.XSHE,2022-02-25,20.05,20.05,,21.27,21.85,20.76,20.05,-0.80%,0,2.31%,1.55%
9,002801.XSHE,2021-12-02,19.77,19.94,,19.64,19.96,19.4,20.11,2.34%,-3.08%,-0.75%,-2.34%
10,002801.XSHE,2021-12-01,19.55,19.77,,20.25,20.42,19.64,19.99,-0.70%,0,-0.75%,-2.34%
11,002801.XSHE,2021-11-30,19.35,19.55,,20.25,20.49,20.13,19.75,-1.57%,0,-0.75%,-2.34%
12,002801.XSHE,2021-11-29,19.14,19.35,,20.74,20.76,20.06,19.56,-1.23%,0,-0.75%,-2.34%
13,002801.XSHE,2021-11-26,18.77,19.14,,20.08,21.03,19.8,19.51,-5.18%,0,-0.75%,-2.34%
14,002801.XSHE,2021-11-25,18.44,18.77,,20.96,21.34,20.52,19.1,-5.08%,0,-0.75%,-2.34%
15,002801.XSHE,2021-11-10,17.33,17.46,,17.83,18.08,17.72,17.59,-0.17%,0,-0.75%,-2.34%
16,002801.XSHE,2021-11-09,17.2,17.33,,17.85,17.85,17.62,17.46,-0.34%,0,-0.75%,-2.34%
17,002801.XSHE,2021-11-08,17.06,17.2,,17.7,17.91,17.52,17.34,-1.04%,0,-0.75%,-2.34%
