,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600371.XSHG,2022-05-25,15.41,15.36,,15.23,15.5,14.66,15.31,2.22%,-1.05%,1.24%,-0.52%
1,600371.XSHG,2022-05-19,14.49,14.82,,15.24,16.37,15.05,15.15,1.65%,3.76%,8.05%,0.59%
2,600371.XSHG,2022-05-18,14.06,14.49,,14.9,15.8,14.9,14.92,-0.20%,0,8.05%,0.59%
3,600371.XSHG,2022-05-17,13.64,14.06,,15.06,15.67,14.95,14.48,-2.90%,0,8.05%,0.59%
4,600371.XSHG,2022-04-01,13.7,13.9,,13.8,14.48,13.71,14.1,3.33%,0.85%,2.70%,-2.13%
5,600371.XSHG,2021-12-29,14.17,14.36,,13.19,13.68,13.05,14.55,6.32%,-7.77%,-5.98%,-9.35%
6,600371.XSHG,2021-12-28,14.03,14.17,,14.75,14.8,13.63,14.31,0.07%,-4.75%,3.42%,3.07%
7,600371.XSHG,2021-12-27,13.92,14.03,,14.43,15.8,14.3,14.14,0.14%,7.07%,11.74%,2.05%
8,600371.XSHG,2021-12-24,13.62,13.92,,14.8,15.07,14.12,14.22,-1.34%,0,11.74%,2.05%
9,600371.XSHG,2021-12-23,13.24,13.62,,14.88,15.26,14.41,14.0,-0.71%,0,11.74%,2.05%
10,600371.XSHG,2021-12-22,12.85,13.24,,14.58,15.37,14.1,13.63,-4.92%,0,11.74%,2.05%
11,600371.XSHG,2021-12-21,12.4,12.85,,14.63,15.22,14.3,13.3,-5.79%,0,11.74%,2.05%
12,600371.XSHG,2021-12-20,12.09,12.4,,15.3,15.95,14.07,12.71,-8.97%,0,11.74%,2.05%
13,600371.XSHG,2021-12-17,11.9,12.09,,14.5,15.35,13.85,12.28,-1.47%,0,11.74%,2.05%
14,600371.XSHG,2021-12-16,11.72,11.9,,12.53,13.95,12.46,12.08,-2.90%,0,11.74%,2.05%
15,600371.XSHG,2021-12-15,11.47,11.72,,12.59,13.16,12.43,11.97,-4.43%,0,11.74%,2.05%
16,600371.XSHG,2021-11-16,11.39,11.47,,11.53,11.62,11.38,11.55,0.43%,0.17%,0.61%,-0.17%
17,600371.XSHG,2021-08-09,11.92,11.98,,12.13,12.42,12.04,12.04,0.17%,3.16%,3.16%,0.75%
18,600371.XSHG,2021-08-06,11.8,11.92,,12.11,12.34,12.02,12.04,0.25%,0.75%,2.49%,0.58%
19,600371.XSHG,2021-08-05,11.67,11.8,,12.27,12.33,12.01,11.93,-0.75%,0,2.49%,0.58%
20,600371.XSHG,2021-03-08,12.9,12.94,,12.6,12.64,11.77,12.98,3.08%,-7.94%,-2.62%,-2.93%
21,600371.XSHG,2021-01-05,15.15,15.37,,15.36,15.95,15.22,15.59,0.77%,0.96%,2.31%,-1.48%
22,600371.XSHG,2021-01-04,14.91,15.15,,15.86,16.08,15.47,15.39,-1.88%,0,2.31%,-1.48%
23,600371.XSHG,2020-12-31,14.75,14.91,,15.78,16.35,15.68,15.07,-0.46%,0,2.31%,-1.48%
24,600371.XSHG,2020-12-30,14.61,14.75,,15.14,15.83,15.14,14.89,-0.47%,0,2.31%,-1.48%
