,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002571.XSHE,2022-05-26,5.42,5.64,,5.9,6.24,5.9,5.86,-11.09%,0,0.13%,-0.54%
1,002571.XSHE,2022-05-25,5.27,5.42,,7.95,7.95,6.51,5.57,-13.11%,0,0.13%,-0.54%
2,002571.XSHE,2022-05-24,5.18,5.27,,6.5,7.23,6.3,5.36,-22.20%,0,0.13%,-0.54%
3,002571.XSHE,2022-03-10,7.17,7.22,,7.36,7.41,7.11,7.27,-0.28%,0,0.13%,-0.54%
4,002571.XSHE,2022-03-09,7.11,7.17,,7.52,7.59,7.29,7.23,4.15%,1.11%,4.98%,4.01%
5,002571.XSHE,2021-08-17,7.42,7.51,,7.35,7.5,7.3,7.6,4.74%,-2.37%,-1.32%,-3.29%
6,002571.XSHE,2021-08-16,7.31,7.42,,7.65,7.7,7.24,7.53,1.59%,-3.45%,2.26%,1.59%
7,002571.XSHE,2021-08-13,7.19,7.31,,7.61,7.75,7.41,7.43,-1.62%,0,2.26%,1.59%
8,002571.XSHE,2021-04-26,9.89,9.83,,8.13,8.2,7.6,9.77,15.76%,-17.71%,-16.07%,-16.79%
9,002571.XSHE,2021-04-23,9.79,9.89,,8.61,8.77,8.23,9.99,8.51%,-17.42%,-12.21%,-13.81%
10,002571.XSHE,2021-04-22,9.59,9.79,,9.55,9.7,9.14,9.99,-1.60%,0,-12.21%,-13.81%
11,002571.XSHE,2021-04-21,9.5,9.59,,11.27,11.27,10.15,9.68,-16.53%,0,-12.21%,-13.81%
12,002571.XSHE,2021-02-23,11.65,11.76,,11.36,11.54,10.9,11.87,4.21%,-6.57%,-2.78%,-4.30%
13,002571.XSHE,2021-01-27,10.94,10.97,,10.91,11.16,10.84,11.0,2.09%,-0.45%,1.45%,-0.82%
14,002571.XSHE,2021-01-26,10.92,10.94,,11.06,11.25,10.77,10.96,-0.36%,0,1.45%,-0.82%
15,002571.XSHE,2021-01-25,10.88,10.92,,11.05,11.3,11.0,10.96,-0.36%,0,1.45%,-0.82%
16,002571.XSHE,2021-01-14,10.43,10.43,,10.1,10.54,10.1,10.43,5.37%,0.19%,1.05%,-3.16%
17,002571.XSHE,2020-12-09,9.87,9.92,,9.0,9.01,8.43,9.97,6.92%,-12.04%,-9.63%,-9.73%
18,002571.XSHE,2020-12-08,9.71,9.87,,9.85,9.97,9.28,10.03,-2.79%,0,-9.63%,-9.73%
19,002571.XSHE,2020-11-27,9.51,9.58,,9.4,9.55,9.16,9.65,1.55%,-4.87%,-1.04%,-2.59%
