,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600410.XSHG,2022-03-22,7.8,7.89,,7.75,7.88,7.63,7.98,3.51%,-3.88%,-1.25%,-2.88%
1,600410.XSHG,2022-01-26,7.34,7.39,,7.21,7.27,6.56,7.44,3.76%,-11.83%,-2.28%,-3.09%
2,600410.XSHG,2022-01-25,7.26,7.34,,7.4,7.58,7.16,7.42,2.29%,-1.75%,2.16%,-0.27%
3,600410.XSHG,2022-01-24,7.17,7.26,,7.61,7.68,7.25,7.35,-2.04%,0,2.16%,-0.27%
4,600410.XSHG,2022-01-21,7.1,7.17,,7.7,7.85,7.5,7.24,-4.14%,0,2.16%,-0.27%
5,600410.XSHG,2022-01-20,7.03,7.1,,7.6,7.9,7.54,7.17,-3.91%,0,2.16%,-0.27%
6,600410.XSHG,2021-11-19,6.62,6.67,,6.73,6.79,6.65,6.72,0.60%,-0.89%,1.04%,0.15%
7,600410.XSHG,2021-11-18,6.55,6.62,,6.83,6.83,6.68,6.69,-0.60%,0,1.04%,0.15%
8,600410.XSHG,2021-11-17,6.49,6.55,,6.88,6.97,6.73,6.61,-0.15%,0,1.04%,0.15%
9,600410.XSHG,2021-06-22,7.7,7.84,,7.98,8.0,7.67,7.98,0.38%,-2.38%,0.25%,0.00%
10,600410.XSHG,2021-06-21,7.56,7.7,,8.13,8.13,7.95,7.84,-0.51%,0,0.25%,0.00%
11,600410.XSHG,2021-06-18,7.41,7.56,,7.95,8.2,7.88,7.71,-2.72%,0,0.25%,0.00%
12,600410.XSHG,2021-06-17,7.29,7.41,,8.0,8.08,7.92,7.53,-2.39%,0,0.25%,0.00%
13,600410.XSHG,2021-06-16,7.18,7.29,,7.88,8.17,7.71,7.4,-5.27%,0,0.25%,0.00%
14,600410.XSHG,2021-06-15,7.02,7.18,,7.8,8.06,7.79,7.34,-5.86%,0,0.25%,0.00%
15,600410.XSHG,2021-06-11,6.84,7.02,,7.99,8.16,7.77,7.2,-10.00%,0,0.25%,0.00%
16,600410.XSHG,2021-06-10,6.71,6.84,,8.03,8.34,7.92,6.97,-8.46%,0,0.25%,0.00%
17,600410.XSHG,2020-07-17,15.46,15.52,,14.89,15.23,14.74,15.58,7.19%,-2.37%,-2.25%,-4.43%
18,600410.XSHG,2020-07-16,15.25,15.46,,14.91,15.04,14.46,15.67,7.02%,-5.87%,-4.02%,-4.85%
19,600410.XSHG,2020-07-15,15.01,15.25,,15.71,15.94,14.57,15.49,-0.77%,0,-4.02%,-4.85%
20,600410.XSHG,2020-07-14,14.64,15.01,,15.96,16.45,15.61,15.38,-1.37%,0,-4.02%,-4.85%
21,600410.XSHG,2020-07-13,14.3,14.64,,16.71,16.83,15.59,14.98,-8.28%,0,-4.02%,-4.85%
22,600410.XSHG,2020-07-10,14.03,14.3,,16.63,16.91,16.22,14.57,-8.51%,0,-4.02%,-4.85%
23,600410.XSHG,2020-07-09,13.84,14.03,,16.01,16.79,15.81,14.22,-7.95%,0,-4.02%,-4.85%
24,600410.XSHG,2020-05-15,14.68,14.82,,14.81,15.32,14.54,14.96,2.41%,0.67%,2.41%,-1.00%
25,600410.XSHG,2020-05-14,14.49,14.68,,14.77,15.26,14.6,14.87,2.69%,-0.54%,2.62%,-0.67%
26,600410.XSHG,2020-05-13,14.16,14.49,,14.55,14.97,14.47,14.82,1.21%,-0.74%,1.01%,-1.82%
27,600410.XSHG,2020-05-12,13.95,14.16,,14.86,14.99,14.64,14.37,-1.60%,0,1.01%,-1.82%
28,600410.XSHG,2020-05-11,13.68,13.95,,14.88,15.56,14.6,14.22,-4.29%,0,1.01%,-1.82%
29,600410.XSHG,2020-05-08,13.33,13.68,,15.8,16.01,14.83,14.03,-10.05%,0,1.01%,-1.82%
30,600410.XSHG,2020-04-10,13.24,13.35,,12.15,12.27,11.8,13.46,7.95%,-11.07%,-8.84%,-9.73%
31,600410.XSHG,2020-04-09,13.07,13.24,,13.32,13.33,12.39,13.41,-0.60%,0,-8.84%,-9.73%
32,600410.XSHG,2020-04-08,12.75,13.07,,13.94,14.19,13.49,13.39,-1.72%,0,-8.84%,-9.73%
33,600410.XSHG,2020-04-07,12.6,12.75,,14.04,14.25,13.62,12.9,-2.79%,0,-8.84%,-9.73%
34,600410.XSHG,2020-04-03,12.34,12.6,,13.5,14.54,13.26,12.86,-2.33%,0,-8.84%,-9.73%
35,600410.XSHG,2020-03-13,11.87,11.93,,12.36,12.49,11.19,11.99,4.50%,-6.51%,4.17%,3.09%
36,600410.XSHG,2020-03-12,11.75,11.87,,11.46,12.72,11.45,11.99,2.84%,3.67%,6.09%,-4.42%
37,600410.XSHG,2020-03-11,11.66,11.75,,11.9,12.45,11.65,11.84,-4.39%,0,6.09%,-4.42%
38,600410.XSHG,2020-03-10,11.7,11.66,,13.07,13.52,12.36,11.62,1.38%,6.37%,16.35%,12.48%
39,600410.XSHG,2020-03-09,11.59,11.7,,11.46,12.82,11.46,11.81,1.35%,8.55%,8.55%,-2.96%
40,600410.XSHG,2020-03-02,11.16,11.19,,11.54,12.18,11.38,11.22,5.53%,3.65%,8.56%,2.85%
41,600410.XSHG,2020-02-28,11.0,11.16,,10.67,11.45,10.6,11.32,7.69%,0.00%,1.15%,-5.74%
42,600410.XSHG,2020-02-27,10.88,11.0,,11.02,11.35,10.45,11.12,1.17%,-5.76%,2.07%,-0.90%
43,600410.XSHG,2020-02-26,10.67,10.88,,11.32,11.8,10.99,11.09,0.09%,4.33%,6.40%,2.07%
44,600410.XSHG,2020-02-25,10.46,10.67,,11.58,11.82,11.08,10.88,-2.48%,0,6.40%,2.07%
45,600410.XSHG,2020-02-24,10.31,10.46,,11.7,12.01,11.15,10.61,-8.20%,0,6.40%,2.07%
46,600410.XSHG,2019-12-20,10.71,10.8,,10.56,10.66,10.16,10.89,1.65%,-6.43%,-2.11%,-3.03%
47,600410.XSHG,2019-12-19,10.6,10.71,,11.19,11.19,10.71,10.82,-2.59%,0,-2.11%,-3.03%
48,600410.XSHG,2019-12-18,10.5,10.6,,11.23,11.37,11.1,10.7,-2.99%,0,-2.11%,-3.03%
49,600410.XSHG,2019-09-23,12.33,12.38,,12.12,12.3,11.94,12.43,4.51%,-3.46%,-1.05%,-2.49%
50,600410.XSHG,2019-09-20,12.24,12.33,,12.24,12.25,11.87,12.42,1.77%,-2.42%,-1.37%,-1.45%
51,600410.XSHG,2019-09-17,11.83,12.0,,12.93,12.93,12.41,12.17,-1.81%,0,-1.37%,-1.45%
52,600410.XSHG,2019-09-16,11.75,11.83,,12.48,13.12,12.39,11.91,-2.43%,0,-1.37%,-1.45%
53,600410.XSHG,2019-09-12,11.62,11.75,,12.27,12.87,12.2,11.88,-0.76%,0,-1.37%,-1.45%
54,600410.XSHG,2019-09-11,11.48,11.62,,12.09,12.33,11.97,11.76,-2.13%,0,-1.37%,-1.45%
55,600410.XSHG,2019-09-10,11.27,11.48,,12.15,12.39,12.01,11.69,-2.91%,0,-1.37%,-1.45%
56,600410.XSHG,2019-09-09,11.15,11.27,,12.4,12.45,12.03,11.39,-4.30%,0,-1.37%,-1.45%
57,600410.XSHG,2019-09-06,11.06,11.15,,11.98,12.52,11.88,11.24,-3.47%,0,-1.37%,-1.45%
58,600410.XSHG,2019-09-05,10.96,11.06,,11.8,12.04,11.63,11.16,-5.29%,0,-1.37%,-1.45%
59,600410.XSHG,2019-09-04,10.86,10.96,,11.95,12.27,11.75,11.06,-4.43%,0,-1.37%,-1.45%
60,600410.XSHG,2019-08-05,10.71,10.82,,10.77,10.94,10.19,10.93,-1.10%,0,-1.37%,-1.45%
61,600410.XSHG,2019-08-02,10.55,10.71,,11.14,11.49,11.05,10.87,-0.37%,0,-1.37%,-1.45%
62,600410.XSHG,2019-07-09,11.45,11.43,,9.9,10.18,9.51,11.41,12.01%,-12.97%,-10.78%,-13.23%
63,600410.XSHG,2019-07-08,11.41,11.45,,10.9,10.91,10.04,11.49,4.53%,-12.62%,-5.05%,-5.13%
64,600410.XSHG,2019-05-23,12.2,12.45,,11.68,12.11,11.47,12.7,6.14%,-8.50%,-4.65%,-8.03%
65,600410.XSHG,2019-05-22,11.99,12.2,,12.75,12.83,11.92,12.41,-3.79%,0,-4.65%,-8.03%
66,600410.XSHG,2019-05-21,11.65,11.99,,13.25,13.78,12.88,12.33,1.38%,7.38%,11.76%,7.46%
67,600410.XSHG,2019-05-20,11.42,11.65,,12.62,13.22,12.16,11.88,-6.06%,0,11.76%,7.46%
68,600410.XSHG,2019-05-17,11.02,11.42,,12.98,13.42,12.6,11.82,-4.06%,0,11.76%,7.46%
69,600410.XSHG,2019-05-16,10.63,11.02,,13.71,14.13,12.3,11.41,-17.97%,0,11.76%,7.46%
70,600410.XSHG,2019-05-15,10.27,10.63,,14.23,14.33,13.46,10.99,-11.19%,0,11.76%,7.46%
71,600410.XSHG,2019-05-14,9.98,10.27,,12.41,13.71,12.22,10.56,-10.32%,0,11.76%,7.46%
72,600410.XSHG,2019-05-13,9.76,9.98,,12.09,13.22,11.65,10.2,-12.35%,0,11.76%,7.46%
73,600410.XSHG,2019-05-10,9.67,9.76,,11.57,12.01,11.46,9.85,-2.13%,0,11.76%,7.46%
74,600410.XSHG,2019-05-09,9.52,9.67,,10.21,10.92,10.06,9.82,-0.10%,0,11.76%,7.46%
75,600410.XSHG,2019-05-08,9.36,9.52,,10.05,10.55,9.83,9.68,-8.16%,0,11.76%,7.46%
76,600410.XSHG,2019-04-01,9.11,9.22,,9.43,9.61,9.23,9.33,3.22%,-0.32%,3.00%,1.07%
77,600410.XSHG,2019-03-29,9.05,9.11,,9.04,9.52,9.03,9.17,8.40%,2.62%,3.82%,-1.42%
78,600410.XSHG,2019-03-28,8.98,9.05,,8.86,9.11,8.4,9.12,3.84%,-0.99%,-0.11%,-2.85%
79,600410.XSHG,2019-03-27,8.94,8.98,,9.06,9.42,8.77,9.02,1.77%,-2.77%,4.43%,0.44%
80,600410.XSHG,2019-03-26,8.76,8.94,,9.36,9.37,8.86,9.12,-4.82%,0,4.43%,0.44%
81,600410.XSHG,2019-03-25,8.66,8.76,,10.32,10.32,9.56,8.86,-12.53%,0,4.43%,0.44%
82,600410.XSHG,2019-03-18,8.15,8.25,,8.26,8.95,8.16,8.35,5.75%,7.19%,7.19%,-1.08%
83,600410.XSHG,2019-03-15,8.04,8.15,,8.11,8.14,7.87,8.26,4.24%,-1.57%,-1.45%,-1.82%
84,600410.XSHG,2019-03-14,7.89,8.04,,8.15,8.26,7.91,8.19,3.54%,-2.20%,0.85%,-0.49%
85,600410.XSHG,2019-03-13,7.68,7.89,,8.4,8.51,7.9,8.1,-3.21%,0,0.85%,-0.49%
86,600410.XSHG,2019-03-12,7.52,7.68,,9.26,9.29,8.36,7.84,-11.22%,0,0.85%,-0.49%
87,600410.XSHG,2019-03-11,7.34,7.52,,8.76,9.4,8.72,7.7,-7.66%,0,0.85%,-0.49%
88,600410.XSHG,2019-03-08,7.16,7.34,,9.08,9.1,8.29,7.52,-6.25%,0,0.85%,-0.49%
89,600410.XSHG,2019-03-07,7.02,7.16,,8.12,9.2,7.99,7.3,-6.44%,0,0.85%,-0.49%
90,600410.XSHG,2019-03-06,6.9,7.02,,7.96,8.6,7.77,7.14,-5.74%,0,0.85%,-0.49%
91,600410.XSHG,2019-03-05,6.82,6.9,,7.93,7.96,7.55,6.98,-1.86%,0,0.85%,-0.49%
92,600410.XSHG,2019-03-04,6.73,6.82,,7.13,7.83,7.11,6.91,-1.88%,0,0.85%,-0.49%
93,600410.XSHG,2019-03-01,6.64,6.73,,7.13,7.45,7.04,6.82,-0.44%,0,0.85%,-0.49%
94,600410.XSHG,2019-02-28,6.55,6.64,,7.02,7.06,6.85,6.73,-2.23%,0,0.85%,-0.49%
95,600410.XSHG,2019-02-27,6.43,6.55,,6.98,7.15,6.88,6.67,-4.20%,0,0.85%,-0.49%
96,600410.XSHG,2019-02-26,6.28,6.43,,7.03,7.32,6.95,6.58,-6.08%,0,0.85%,-0.49%
97,600410.XSHG,2019-01-17,6.27,6.36,,6.36,6.45,6.29,6.45,1.24%,-0.78%,0.00%,-1.40%
98,600410.XSHG,2018-11-23,6.54,6.58,,6.08,6.26,6.07,6.62,8.46%,-6.19%,-5.44%,-8.16%
99,600410.XSHG,2018-11-22,6.48,6.54,,6.62,6.62,6.06,6.6,0.45%,-8.03%,0.30%,0.30%
100,600410.XSHG,2018-11-21,6.42,6.48,,6.69,6.72,6.57,6.54,0.31%,1.22%,2.75%,2.29%
101,600410.XSHG,2018-11-20,6.35,6.42,,6.7,6.75,6.52,6.49,-3.08%,0,2.75%,2.29%
102,600410.XSHG,2018-11-19,6.28,6.35,,6.76,7.25,6.69,6.42,-3.12%,0,2.75%,2.29%
103,600410.XSHG,2018-11-16,6.2,6.28,,6.87,6.9,6.62,6.36,-4.87%,0,2.75%,2.29%
104,600410.XSHG,2018-11-09,5.92,5.98,,6.02,6.35,6.02,6.04,-0.50%,0,2.75%,2.29%
105,600410.XSHG,2018-11-08,5.87,5.92,,6.18,6.24,6.07,5.97,-2.68%,0,2.75%,2.29%
106,600410.XSHG,2018-05-02,12.28,12.33,,12.24,12.25,11.13,12.38,1.86%,-4.60%,-1.05%,-1.13%
107,600410.XSHG,2018-04-27,12.2,12.28,,12.36,12.71,12.15,12.36,2.43%,0.08%,2.83%,0.00%
108,600410.XSHG,2018-04-26,12.07,12.2,,12.57,12.64,12.06,12.33,-0.81%,0,2.83%,0.00%
109,600410.XSHG,2018-04-25,11.9,12.07,,12.75,12.98,12.43,12.24,-3.76%,0,2.83%,0.00%
110,600410.XSHG,2018-04-23,11.72,11.81,,12.45,13.09,12.06,11.9,0.25%,9.58%,10.00%,4.62%
111,600410.XSHG,2018-04-20,11.66,11.72,,12.54,12.81,11.87,11.78,-3.14%,0,10.00%,4.62%
112,600410.XSHG,2018-03-14,11.1,11.29,,11.13,11.4,10.98,11.48,3.48%,-0.78%,-0.70%,-3.05%
113,600410.XSHG,2018-03-13,10.86,11.1,,11.48,11.64,11.08,11.34,-1.76%,0,-0.70%,-3.05%
114,600410.XSHG,2018-03-12,10.64,10.86,,11.91,11.91,11.54,11.08,-5.05%,0,-0.70%,-3.05%
115,600410.XSHG,2018-03-09,10.43,10.64,,11.67,12.14,11.64,10.85,-3.59%,0,-0.70%,-3.05%
116,600410.XSHG,2018-03-08,10.18,10.43,,11.37,12.05,11.24,10.68,-4.87%,0,-0.70%,-3.05%
117,600410.XSHG,2018-03-07,9.97,10.18,,11.38,11.49,11.2,10.39,-8.37%,0,-0.70%,-3.05%
118,600410.XSHG,2018-03-06,9.73,9.97,,11.37,11.81,11.26,10.21,-9.21%,0,-0.70%,-3.05%
119,600410.XSHG,2018-03-05,9.48,9.73,,11.42,11.51,11.15,9.98,-13.13%,0,-0.70%,-3.05%
120,600410.XSHG,2017-10-13,10.51,10.61,,10.72,10.72,10.38,10.71,-0.09%,0,-0.70%,-3.05%
121,600410.XSHG,2017-10-12,10.45,10.51,,11.09,11.09,10.72,10.57,-1.80%,0,-0.70%,-3.05%
122,600410.XSHG,2017-10-11,10.31,10.45,,10.77,11.14,10.76,10.59,-0.47%,0,-0.70%,-3.05%
123,600410.XSHG,2017-09-12,9.69,9.76,,10.06,10.13,9.88,9.83,-0.31%,0,-0.70%,-3.05%
124,600410.XSHG,2017-09-11,9.63,9.69,,10.03,10.24,9.86,9.75,-0.72%,0,-0.70%,-3.05%
125,600410.XSHG,2017-09-08,9.52,9.63,,9.88,10.08,9.82,9.74,-0.21%,0,-0.70%,-3.05%
126,600410.XSHG,2017-09-07,9.41,9.52,,9.93,10.02,9.76,9.63,-2.39%,0,-0.70%,-3.05%
127,600410.XSHG,2017-09-06,9.31,9.41,,9.98,10.1,9.86,9.51,-4.00%,0,-0.70%,-3.05%
128,600410.XSHG,2017-09-05,9.21,9.31,,10.05,10.21,9.89,9.41,-4.57%,0,-0.70%,-3.05%
129,600410.XSHG,2017-08-24,8.83,8.87,,8.83,9.34,8.83,8.91,1.35%,4.04%,4.83%,-0.90%
130,600410.XSHG,2017-08-23,8.8,8.83,,9.0,9.0,8.79,8.86,0.00%,0,4.83%,-0.90%
131,600410.XSHG,2017-08-22,8.75,8.8,,8.97,9.15,8.86,8.85,-0.56%,0,4.83%,-0.90%
132,600410.XSHG,2017-08-21,8.68,8.75,,9.03,9.07,8.9,8.82,-1.93%,0,4.83%,-0.90%
