,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002273.XSHE,2021-11-26,17.28,17.33,,16.84,17.62,16.78,17.38,2.59%,0.52%,1.38%,-3.11%
1,002273.XSHE,2021-11-25,17.09,17.28,,17.04,17.63,16.93,17.47,2.52%,-2.29%,0.92%,-2.46%
2,002273.XSHE,2021-11-24,16.9,17.09,,17.98,18.02,17.03,17.28,-1.22%,0,0.92%,-2.46%
3,002273.XSHE,2021-11-23,16.67,16.9,,17.98,18.18,17.49,17.13,-2.98%,0,0.92%,-2.46%
4,002273.XSHE,2021-11-22,16.59,16.67,,18.22,18.41,17.64,16.75,-4.12%,0,0.92%,-2.46%
5,002273.XSHE,2021-11-11,15.79,15.87,,16.62,16.82,16.22,15.95,0.69%,3.64%,5.45%,4.20%
6,002273.XSHE,2021-11-10,15.76,15.79,,15.87,16.94,15.84,15.82,-0.06%,0,5.45%,4.20%
7,002273.XSHE,2021-11-09,15.62,15.76,,15.99,16.56,15.83,15.9,0.57%,1.07%,4.15%,0.57%
8,002273.XSHE,2021-11-08,15.38,15.62,,15.97,16.31,15.81,15.86,2.40%,0.50%,2.84%,0.69%
9,002273.XSHE,2021-11-05,15.15,15.38,,16.76,16.83,15.48,15.61,-2.43%,0,2.84%,0.69%
10,002273.XSHE,2021-11-04,14.97,15.15,,16.14,17.77,15.99,15.33,-2.87%,0,2.84%,0.69%
11,002273.XSHE,2021-11-03,14.79,14.97,,15.81,16.4,15.77,15.15,-2.05%,0,2.84%,0.69%
12,002273.XSHE,2021-11-02,14.59,14.79,,15.81,16.11,15.46,14.99,-2.80%,0,2.84%,0.69%
13,002273.XSHE,2021-09-15,13.94,14.03,,13.52,13.83,13.41,14.12,3.26%,-4.67%,-2.05%,-4.25%
14,002273.XSHE,2021-07-23,14.45,14.55,,14.33,14.58,13.73,14.65,2.39%,-3.21%,-0.48%,-2.18%
15,002273.XSHE,2021-07-22,14.32,14.45,,14.54,14.87,14.3,14.58,2.67%,-1.71%,1.99%,-0.27%
16,002273.XSHE,2021-06-08,13.16,13.14,,13.07,13.15,12.47,13.12,1.91%,-4.12%,0.23%,-0.38%
17,002273.XSHE,2021-05-27,12.69,12.83,,12.71,12.85,12.59,12.97,2.47%,-1.70%,-0.93%,-2.00%
18,002273.XSHE,2021-05-26,12.5,12.69,,12.87,13.01,12.65,12.88,1.24%,-1.16%,1.01%,-0.08%
19,002273.XSHE,2021-05-25,12.3,12.5,,13.19,13.57,12.72,12.7,-1.50%,0,1.01%,-0.08%
20,002273.XSHE,2021-05-24,12.12,12.3,,13.31,13.33,12.89,12.48,-4.97%,0,1.01%,-0.08%
21,002273.XSHE,2021-04-28,11.53,11.62,,11.46,11.67,11.39,11.71,3.67%,-1.96%,-0.34%,-2.13%
22,002273.XSHE,2021-04-27,11.44,11.53,,11.59,11.62,11.28,11.62,2.07%,-1.46%,0.00%,-0.26%
23,002273.XSHE,2021-04-26,11.33,11.44,,11.8,11.96,11.38,11.55,-1.65%,0,0.00%,-0.26%
24,002273.XSHE,2021-04-23,11.19,11.33,,12.15,12.21,11.74,11.47,-4.53%,0,0.00%,-0.26%
25,002273.XSHE,2021-04-22,11.11,11.19,,12.24,12.33,11.99,11.27,-4.79%,0,0.00%,-0.26%
26,002273.XSHE,2020-07-15,17.46,17.61,,16.37,16.54,15.41,17.76,8.39%,-11.77%,-6.87%,-7.83%
27,002273.XSHE,2020-07-14,17.15,17.46,,17.91,18.15,16.27,17.77,1.01%,-7.09%,2.14%,0.79%
28,002273.XSHE,2020-07-13,16.98,17.15,,19.74,19.86,17.59,17.32,-1.50%,0,2.14%,0.79%
29,002273.XSHE,2020-07-10,16.78,16.98,,17.74,18.91,17.58,17.18,-2.62%,0,2.14%,0.79%
30,002273.XSHE,2020-07-09,16.64,16.78,,17.94,18.26,17.63,16.92,-5.14%,0,2.14%,0.79%
31,002273.XSHE,2020-07-08,16.52,16.64,,17.87,18.66,17.79,16.76,-2.98%,0,2.14%,0.79%
32,002273.XSHE,2020-06-11,15.25,15.38,,15.23,15.62,15.14,15.51,-1.03%,0,2.14%,0.79%
33,002273.XSHE,2020-06-10,15.09,15.25,,16.0,16.2,15.67,15.41,-2.08%,0,2.14%,0.79%
34,002273.XSHE,2020-06-09,14.84,15.09,,15.76,16.07,15.73,15.34,-0.52%,0,2.14%,0.79%
35,002273.XSHE,2020-05-15,13.93,14.19,,14.72,14.73,13.51,14.45,-0.14%,0,2.14%,0.79%
36,002273.XSHE,2020-05-14,13.74,13.93,,14.84,15.19,14.47,14.12,-1.91%,0,2.14%,0.79%
37,002273.XSHE,2020-05-13,13.57,13.74,,14.39,15.23,14.39,13.91,-2.59%,0,2.14%,0.79%
38,002273.XSHE,2020-03-02,17.73,17.74,,17.21,17.82,16.82,17.75,8.51%,-4.56%,0.39%,-3.04%
39,002273.XSHE,2020-02-28,17.46,17.73,,16.84,17.14,16.24,18.0,9.11%,-6.28%,-4.78%,-6.44%
40,002273.XSHE,2020-02-27,17.16,17.46,,16.96,17.46,16.36,17.76,1.75%,-7.43%,-1.69%,-4.50%
41,002273.XSHE,2020-02-26,16.73,17.16,,18.5,18.56,17.45,17.59,-3.24%,0,-1.69%,-4.50%
42,002273.XSHE,2020-02-25,16.32,16.73,,19.05,20.19,18.16,17.14,-0.82%,0,-1.69%,-4.50%
43,002273.XSHE,2020-02-24,16.01,16.32,,17.89,19.79,17.28,16.63,-5.17%,0,-1.69%,-4.50%
44,002273.XSHE,2019-12-20,16.1,16.33,,15.89,16.41,15.72,16.56,4.89%,-4.83%,-0.91%,-4.05%
45,002273.XSHE,2019-12-19,15.68,16.1,,15.97,16.39,15.75,16.52,3.27%,-2.66%,-0.79%,-3.33%
46,002273.XSHE,2019-12-18,15.29,15.68,,16.97,16.97,15.98,16.07,-1.62%,0,-0.79%,-3.33%
47,002273.XSHE,2019-12-17,14.84,15.29,,16.68,17.22,16.33,15.74,-4.64%,0,-0.79%,-3.33%
48,002273.XSHE,2019-12-16,14.45,14.84,,17.14,17.14,16.47,15.23,-9.00%,0,-0.79%,-3.33%
49,002273.XSHE,2019-12-13,14.14,14.45,,16.82,17.57,16.6,14.76,-7.11%,0,-0.79%,-3.33%
50,002273.XSHE,2019-12-12,13.8,14.14,,16.15,17.11,15.81,14.48,-8.15%,0,-0.79%,-3.33%
51,002273.XSHE,2019-12-11,13.36,13.8,,15.92,16.46,15.66,14.24,-9.69%,0,-0.79%,-3.33%
52,002273.XSHE,2019-09-30,14.21,14.5,,14.06,14.29,13.33,14.79,5.21%,-9.20%,-3.38%,-4.94%
53,002273.XSHE,2019-09-27,14.04,14.21,,15.24,15.27,14.02,14.38,-0.14%,0,-3.38%,-4.94%
54,002273.XSHE,2019-09-26,13.89,14.04,,14.4,15.72,14.4,14.19,2.75%,9.73%,10.78%,1.48%
55,002273.XSHE,2019-09-25,13.66,13.89,,14.43,14.6,13.8,14.12,0.42%,1.20%,3.40%,2.20%
56,002273.XSHE,2019-09-24,13.43,13.66,,14.97,15.04,14.06,13.89,-4.61%,0,3.40%,2.20%
57,002273.XSHE,2019-09-23,13.25,13.43,,14.85,15.54,14.53,13.61,-1.69%,0,3.40%,2.20%
58,002273.XSHE,2019-09-20,13.02,13.25,,14.31,14.81,13.84,13.48,-6.01%,0,3.40%,2.20%
59,002273.XSHE,2019-09-19,12.8,13.02,,14.74,15.26,14.29,13.24,-7.10%,0,3.40%,2.20%
60,002273.XSHE,2019-09-18,12.62,12.8,,14.38,14.83,14.18,12.98,-3.39%,0,3.40%,2.20%
61,002273.XSHE,2019-09-17,12.41,12.62,,13.69,14.62,13.42,12.83,-3.35%,0,3.40%,2.20%
62,002273.XSHE,2019-09-16,12.31,12.41,,13.56,13.83,13.26,12.51,-0.56%,0,3.40%,2.20%
63,002273.XSHE,2019-09-12,12.24,12.31,,12.76,13.84,12.58,12.38,0.08%,8.89%,11.79%,3.07%
64,002273.XSHE,2019-09-11,12.16,12.24,,12.65,12.78,12.37,12.32,-1.30%,0,11.79%,3.07%
65,002273.XSHE,2019-09-10,12.04,12.16,,12.95,13.02,12.48,12.28,-1.47%,0,11.79%,3.07%
66,002273.XSHE,2019-09-09,11.95,12.04,,12.75,13.23,12.46,12.13,-2.80%,0,11.79%,3.07%
67,002273.XSHE,2019-08-27,11.36,11.45,,12.05,12.14,11.79,11.54,-1.73%,0,11.79%,3.07%
