,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603156.XSHG,2021-09-15,33.65,34.06,,33.97,33.97,31.4,34.47,4.24%,-8.41%,-1.45%,-1.45%
1,603156.XSHG,2021-09-14,33.32,33.65,,35.34,35.34,33.01,33.98,-2.88%,0,-1.45%,-1.45%
2,603156.XSHG,2021-09-13,32.82,33.32,,35.19,35.94,34.96,33.82,-2.31%,0,-1.45%,-1.45%
3,603156.XSHG,2021-09-10,32.28,32.82,,35.58,35.76,34.6,33.36,-3.24%,0,-1.45%,-1.45%
4,603156.XSHG,2021-09-09,31.73,32.28,,34.52,35.61,34.44,32.83,-3.56%,0,-1.45%,-1.45%
5,603156.XSHG,2021-09-08,31.06,31.73,,34.8,35.49,34.0,32.4,-4.63%,0,-1.45%,-1.45%
6,603156.XSHG,2021-09-07,30.48,31.06,,34.97,35.48,33.9,31.64,-6.61%,0,-1.45%,-1.45%
7,603156.XSHG,2021-09-06,30.2,30.48,,34.54,35.46,33.73,30.76,-4.68%,0,-1.45%,-1.45%
8,603156.XSHG,2021-09-03,30.09,30.2,,32.53,35.58,32.2,30.31,-2.71%,0,-1.45%,-1.45%
9,603156.XSHG,2021-09-02,29.94,30.09,,31.6,33.38,31.13,30.24,-1.85%,0,-1.45%,-1.45%
10,603156.XSHG,2021-08-25,28.93,28.88,,29.3,30.4,28.8,28.83,2.98%,1.87%,5.45%,1.63%
11,603156.XSHG,2021-08-24,28.84,28.93,,28.29,30.05,27.97,29.02,4.58%,1.14%,3.55%,-2.52%
12,603156.XSHG,2021-08-23,28.54,28.84,,28.56,28.9,27.69,29.14,3.88%,-4.26%,-0.82%,-1.99%
13,603156.XSHG,2021-06-01,31.17,31.29,,30.13,31.03,29.25,31.41,4.49%,-5.64%,-1.21%,-4.08%
14,603156.XSHG,2021-05-31,30.84,31.17,,31.0,31.05,30.0,31.5,5.87%,-3.14%,-1.43%,-1.59%
15,603156.XSHG,2021-05-28,30.09,30.84,,30.8,30.98,29.65,31.59,3.55%,-2.69%,-1.93%,-2.50%
16,603156.XSHG,2021-05-27,29.23,30.09,,32.72,32.72,30.47,30.95,-4.23%,0,-1.93%,-2.50%
17,603156.XSHG,2021-05-26,28.72,29.23,,34.6,36.05,32.26,29.74,-4.84%,0,-1.93%,-2.50%
18,603156.XSHG,2021-05-25,28.23,28.72,,31.42,33.98,31.18,29.21,-4.62%,0,-1.93%,-2.50%
19,603156.XSHG,2021-05-24,27.72,28.23,,31.41,31.62,30.56,28.74,-3.48%,0,-1.93%,-2.50%
20,603156.XSHG,2021-05-21,27.17,27.72,,31.12,31.26,29.74,28.27,-8.60%,0,-1.93%,-2.50%
21,603156.XSHG,2021-05-20,26.75,27.17,,31.64,32.34,30.7,27.59,-9.64%,0,-1.93%,-2.50%
22,603156.XSHG,2021-05-19,26.38,26.75,,30.39,31.92,30.25,27.12,-9.66%,0,-1.93%,-2.50%
23,603156.XSHG,2021-03-04,24.35,24.58,,23.78,25.15,23.69,24.81,3.59%,1.29%,1.37%,-4.15%
24,603156.XSHG,2021-03-03,24.05,24.35,,24.44,24.78,23.92,24.65,2.35%,-2.92%,0.53%,-0.85%
25,603156.XSHG,2021-03-02,23.61,24.05,,24.73,24.98,24.07,24.49,0.00%,0,0.53%,-0.85%
26,603156.XSHG,2021-03-01,23.23,23.61,,25.78,26.14,24.49,23.99,-5.17%,0,0.53%,-0.85%
27,603156.XSHG,2020-12-11,25.94,26.27,,27.73,27.89,26.95,26.6,-2.33%,0,0.53%,-0.85%
28,603156.XSHG,2020-11-24,24.9,25.09,,25.37,25.6,24.45,25.28,1.27%,-3.16%,1.27%,0.36%
29,603156.XSHG,2020-11-23,24.61,24.9,,25.52,25.67,24.96,25.19,-0.75%,0,1.27%,0.36%
30,603156.XSHG,2020-11-20,24.36,24.61,,26.04,26.27,25.38,24.86,-3.50%,0,1.27%,0.36%
31,603156.XSHG,2020-11-19,24.16,24.36,,25.86,26.27,25.73,24.56,-0.77%,0,1.27%,0.36%
32,603156.XSHG,2020-09-10,24.33,24.46,,22.93,23.1,22.72,24.59,7.60%,-6.47%,-6.06%,-6.75%
33,603156.XSHG,2020-09-09,24.16,24.33,,23.5,23.62,22.72,24.5,5.31%,-6.45%,-3.59%,-4.08%
