,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002981.XSHE,2022-05-23,23.98,24.15,,23.08,23.29,20.78,24.32,5.88%,-14.06%,-4.24%,-5.10%
1,002981.XSHE,2022-05-20,23.69,23.98,,23.96,24.36,22.89,24.27,5.15%,-4.86%,0.37%,-1.28%
2,002981.XSHE,2022-05-19,23.28,23.69,,24.67,25.99,23.02,24.1,-2.49%,0,0.37%,-1.28%
3,002981.XSHE,2022-05-18,22.84,23.28,,24.8,25.3,24.7,23.72,-5.52%,0,0.37%,-1.28%
4,002981.XSHE,2022-05-17,22.45,22.84,,25.5,25.66,25.03,23.23,-5.68%,0,0.37%,-1.28%
5,002981.XSHE,2022-05-16,22.06,22.45,,25.0,25.49,24.55,22.84,-5.39%,0,0.37%,-1.28%
6,002981.XSHE,2022-05-13,21.73,22.06,,24.8,25.31,24.07,22.39,-5.85%,0,0.37%,-1.28%
7,002981.XSHE,2021-04-12,26.91,27.0,,26.7,28.22,26.7,27.09,2.88%,2.99%,4.17%,-1.44%
8,002981.XSHE,2021-04-09,26.82,26.91,,27.28,27.42,26.31,27.0,0.11%,-1.67%,1.56%,1.04%
9,002981.XSHE,2021-04-08,26.54,26.82,,26.97,27.58,26.97,27.1,0.55%,0.63%,1.77%,-0.48%
10,002981.XSHE,2021-04-07,26.34,26.54,,27.9,28.26,26.95,26.74,-3.14%,0,1.77%,-0.48%
11,002981.XSHE,2021-03-09,25.41,25.57,,25.0,25.11,23.85,25.73,6.26%,-7.19%,-2.41%,-2.84%
12,002981.XSHE,2021-03-08,25.28,25.41,,25.75,25.91,24.12,25.54,-0.12%,0,-2.41%,-2.84%
13,002981.XSHE,2021-03-05,25.09,25.28,,25.75,26.15,25.57,25.47,-0.16%,0,-2.41%,-2.84%
14,002981.XSHE,2021-03-04,24.77,25.09,,25.51,26.12,25.51,25.41,-0.75%,0,-2.41%,-2.84%
15,002981.XSHE,2021-03-03,24.37,24.77,,26.31,26.45,25.6,25.17,-3.42%,0,-2.41%,-2.84%
16,002981.XSHE,2020-07-14,52.0,52.45,,49.74,50.28,46.02,52.9,5.65%,-11.91%,-4.95%,-5.97%
17,002981.XSHE,2020-06-19,48.4,49.1,,48.73,49.59,47.17,49.8,2.97%,-2.81%,-0.42%,-2.15%
18,002981.XSHE,2020-06-18,47.87,48.4,,48.37,51.72,48.32,48.93,4.29%,0.92%,5.70%,-1.14%
19,002981.XSHE,2020-06-17,47.24,47.87,,47.82,50.11,46.83,48.5,0.35%,1.48%,3.32%,-1.40%
20,002981.XSHE,2020-06-16,46.18,47.24,,50.21,50.32,48.33,48.3,-3.50%,0,3.32%,-1.40%
21,002981.XSHE,2020-06-15,44.67,46.18,,50.51,52.65,49.99,47.69,-6.16%,0,3.32%,-1.40%
22,002981.XSHE,2020-06-12,43.49,44.67,,51.82,53.36,50.63,45.85,-5.56%,0,3.32%,-1.40%
23,002981.XSHE,2020-06-11,42.94,43.49,,49.01,54.88,48.4,44.04,-4.79%,0,3.32%,-1.40%
24,002981.XSHE,2020-06-10,42.09,42.94,,46.15,51.89,46.15,43.79,-7.88%,0,3.32%,-1.40%
25,002981.XSHE,2020-06-09,41.49,42.09,,48.83,50.98,47.24,42.69,-0.35%,0,3.32%,-1.40%
