,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605111.XSHG,2022-05-26,101.54,103.08,,105.0,106.88,100.05,104.62,2.31%,-3.16%,2.16%,0.36%
1,605111.XSHG,2022-05-25,100.04,101.54,,107.0,107.64,102.2,103.04,1.28%,1.23%,4.46%,3.84%
2,605111.XSHG,2022-05-24,97.59,100.04,,106.4,109.95,101.72,102.49,-3.91%,0,4.46%,3.84%
3,605111.XSHG,2022-05-23,95.73,97.59,,110.0,115.21,106.5,99.45,-5.71%,0,4.46%,3.84%
4,605111.XSHG,2022-05-20,94.25,95.73,,106.5,111.49,105.13,97.21,-6.58%,0,4.46%,3.84%
5,605111.XSHG,2022-05-19,93.26,94.25,,106.0,107.8,103.61,95.24,-2.43%,0,4.46%,3.84%
6,605111.XSHG,2022-03-17,126.77,128.08,,131.0,135.05,129.57,129.39,-2.23%,0,4.46%,3.84%
7,605111.XSHG,2022-03-16,126.63,126.77,,139.41,140.81,132.27,126.91,1.76%,4.59%,10.95%,9.85%
8,605111.XSHG,2022-03-15,126.6,126.63,,132.2,139.89,124.68,126.66,2.91%,8.97%,10.45%,4.37%
9,605111.XSHG,2022-03-14,125.89,126.6,,123.68,134.2,122.97,127.31,1.92%,1.07%,5.41%,-2.85%
10,605111.XSHG,2022-03-04,119.82,120.69,,120.04,124.36,119.06,121.56,4.15%,0.29%,2.30%,-1.25%
11,605111.XSHG,2022-03-03,117.85,119.82,,117.28,125.56,116.51,121.79,2.41%,-0.20%,3.10%,-3.70%
12,605111.XSHG,2022-03-02,115.94,117.85,,124.95,125.8,118.85,119.76,-0.72%,0,3.10%,-3.70%
13,605111.XSHG,2022-03-01,113.93,115.94,,125.46,125.46,120.62,117.95,-5.51%,0,3.10%,-3.70%
14,605111.XSHG,2021-12-01,150.94,153.91,,156.56,162.33,156.15,156.89,1.01%,1.24%,3.47%,-0.21%
15,605111.XSHG,2021-11-30,148.31,150.94,,159.23,166.32,155.31,153.58,1.42%,2.70%,8.30%,3.68%
16,605111.XSHG,2021-11-29,146.14,148.31,,155.45,164.17,151.4,150.48,-1.03%,0,8.30%,3.68%
17,605111.XSHG,2021-11-26,143.28,146.14,,153.53,160.3,152.03,149.01,-3.01%,0,8.30%,3.68%
18,605111.XSHG,2021-11-25,138.9,143.28,,156.02,157.23,153.49,147.67,-3.64%,0,8.30%,3.68%
19,605111.XSHG,2021-11-24,135.05,138.9,,160.17,160.79,153.04,142.76,-9.53%,0,8.30%,3.68%
20,605111.XSHG,2021-11-23,130.84,135.05,,156.48,172.8,156.37,139.27,-10.56%,0,8.30%,3.68%
21,605111.XSHG,2021-11-22,127.75,130.84,,156.38,161.34,153.97,133.94,-8.95%,0,8.30%,3.68%
22,605111.XSHG,2021-11-19,125.68,127.75,,150.79,160.32,145.93,129.82,-10.14%,0,8.30%,3.68%
23,605111.XSHG,2021-11-18,123.63,125.68,,144.06,153.73,142.99,127.73,-8.52%,0,8.30%,3.68%
24,605111.XSHG,2021-11-17,122.7,123.63,,138.61,152.45,138.61,124.56,-2.14%,0,8.30%,3.68%
25,605111.XSHG,2021-11-11,113.85,115.52,,126.17,137.65,124.5,117.19,-0.65%,0,8.30%,3.68%
26,605111.XSHG,2021-11-10,112.29,113.85,,117.95,128.78,117.95,115.41,-1.01%,0,8.30%,3.68%
27,605111.XSHG,2021-11-09,111.28,112.29,,116.57,122.29,116.57,113.3,-1.69%,0,8.30%,3.68%
28,605111.XSHG,2021-11-08,109.69,111.28,,116.02,120.87,115.22,112.87,-0.89%,0,8.30%,3.68%
29,605111.XSHG,2021-11-05,107.15,109.69,,118.85,120.02,113.87,112.24,-7.03%,0,8.30%,3.68%
30,605111.XSHG,2021-11-04,105.02,107.15,,125.6,127.23,120.13,109.28,-11.23%,0,8.30%,3.68%
31,605111.XSHG,2021-11-03,103.22,105.02,,122.08,130.05,121.55,106.82,-11.38%,0,8.30%,3.68%
32,605111.XSHG,2021-10-28,98.21,99.97,,99.09,104.25,98.8,101.73,3.58%,1.72%,2.48%,-2.60%
33,605111.XSHG,2021-10-27,96.21,98.21,,101.17,102.64,98.09,100.21,0.19%,-1.54%,2.42%,0.96%
34,605111.XSHG,2021-10-26,94.18,96.21,,103.07,103.69,100.02,98.24,-4.34%,0,2.42%,0.96%
35,605111.XSHG,2021-10-25,92.46,94.18,,105.91,107.69,102.5,95.9,-5.35%,0,2.42%,0.96%
36,605111.XSHG,2021-10-22,91.71,92.46,,103.07,107.31,101.03,93.21,-5.35%,0,2.42%,0.96%
37,605111.XSHG,2021-10-21,90.17,91.71,,102.29,106.27,98.2,93.25,-3.59%,0,2.42%,0.96%
38,605111.XSHG,2021-07-01,112.7,115.9,,116.57,119.96,113.74,119.11,0.34%,-3.50%,0.71%,-2.13%
39,605111.XSHG,2021-06-30,110.0,112.7,,128.14,128.33,118.7,115.41,-2.24%,0,0.71%,-2.13%
40,605111.XSHG,2021-06-29,107.0,110.0,,119.59,128.14,117.99,113.01,-1.65%,0,0.71%,-2.13%
41,605111.XSHG,2021-06-28,104.84,107.0,,115.6,120.55,114.88,109.16,-4.51%,0,0.71%,-2.13%
42,605111.XSHG,2021-06-25,102.38,104.84,,114.08,120.65,114.08,107.3,-2.48%,0,0.71%,-2.13%
43,605111.XSHG,2021-06-24,99.05,102.38,,114.78,116.91,109.96,105.72,-6.91%,0,0.71%,-2.13%
44,605111.XSHG,2021-06-23,96.89,99.05,,120.84,120.84,113.02,101.21,-11.06%,0,0.71%,-2.13%
45,605111.XSHG,2021-06-22,94.67,96.89,,113.35,125.51,112.4,99.11,-10.44%,0,0.71%,-2.13%
46,605111.XSHG,2021-06-03,90.63,90.9,,89.7,92.04,89.06,91.17,1.14%,-0.36%,0.95%,-1.61%
47,605111.XSHG,2021-04-29,100.09,100.34,,97.1,99.0,96.66,100.59,4.74%,-3.00%,-1.58%,-3.47%
48,605111.XSHG,2021-04-28,99.89,100.09,,100.65,104.73,95.82,100.29,0.99%,-2.99%,4.43%,0.36%
