,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605016.XSHG,2022-05-20,35.88,36.47,,37.44,38.43,37.1,37.06,-1.05%,0,1.48%,-0.20%
1,605016.XSHG,2022-05-19,35.12,35.88,,38.66,38.7,37.45,36.64,0.63%,3.44%,5.62%,5.51%
2,605016.XSHG,2022-05-18,34.1,35.12,,36.44,39.77,36.41,36.14,-1.08%,0,5.62%,5.51%
3,605016.XSHG,2022-05-17,33.18,34.1,,37.18,38.1,36.53,35.02,-1.57%,0,5.62%,5.51%
4,605016.XSHG,2022-05-16,32.1,33.18,,36.69,37.35,35.57,34.26,-4.23%,0,5.62%,5.51%
5,605016.XSHG,2022-04-15,31.3,31.5,,32.7,32.7,30.95,31.7,2.68%,0.95%,3.15%,3.15%
6,605016.XSHG,2022-04-14,30.89,31.3,,31.47,32.27,30.85,31.71,2.52%,0.91%,1.77%,-0.76%
7,605016.XSHG,2022-04-13,30.27,30.89,,31.1,32.39,30.91,31.51,4.79%,1.59%,2.79%,-1.30%
8,605016.XSHG,2022-04-12,29.86,30.27,,32.7,33.04,30.0,30.68,-4.40%,0,2.79%,-1.30%
9,605016.XSHG,2022-03-11,28.84,28.88,,28.0,28.67,27.56,28.92,5.60%,-4.70%,-0.86%,-3.18%
10,605016.XSHG,2022-03-10,28.81,28.84,,27.98,28.47,27.3,28.87,3.57%,-1.84%,-1.39%,-3.08%
11,605016.XSHG,2022-03-09,28.53,28.81,,27.9,29.4,27.84,29.09,8.46%,-2.65%,1.07%,-4.09%
12,605016.XSHG,2022-03-08,28.13,28.53,,29.15,29.29,26.63,28.93,-0.35%,0,1.07%,-4.09%
13,605016.XSHG,2022-01-10,33.19,33.72,,34.5,34.62,33.21,34.25,2.74%,-2.19%,1.08%,0.73%
14,605016.XSHG,2022-01-07,32.77,33.19,,35.16,35.3,33.31,33.61,-2.35%,0,1.08%,0.73%
15,605016.XSHG,2022-01-06,32.45,32.77,,34.4,36.48,34.4,33.09,-0.03%,0,1.08%,0.73%
16,605016.XSHG,2022-01-05,31.96,32.45,,33.23,35.85,33.1,32.94,-0.36%,0,1.08%,0.73%
17,605016.XSHG,2022-01-04,31.45,31.96,,34.56,34.64,33.06,32.47,-4.25%,0,1.08%,0.73%
18,605016.XSHG,2021-12-31,31.14,31.45,,34.91,35.28,33.85,31.76,-4.22%,0,1.08%,0.73%
19,605016.XSHG,2021-12-30,30.93,31.14,,33.34,36.18,33.1,31.35,-2.11%,0,1.08%,0.73%
20,605016.XSHG,2021-12-29,30.67,30.93,,32.93,34.0,32.01,31.19,-3.88%,0,1.08%,0.73%
21,605016.XSHG,2021-11-16,28.95,29.28,,29.52,30.02,29.35,29.61,0.57%,0.95%,1.38%,-0.30%
22,605016.XSHG,2021-11-15,28.61,28.95,,30.5,30.66,29.44,29.29,-2.05%,0,1.38%,-0.30%
23,605016.XSHG,2021-11-12,28.34,28.61,,30.0,30.9,29.89,28.88,-1.21%,0,1.38%,-0.30%
24,605016.XSHG,2021-09-14,32.19,32.3,,32.35,33.0,31.6,32.41,0.03%,1.79%,1.82%,-0.19%
25,605016.XSHG,2021-09-13,31.95,32.19,,32.86,33.48,32.4,32.43,0.28%,0.52%,3.24%,1.33%
26,605016.XSHG,2021-09-02,30.43,30.54,,31.15,31.95,30.42,30.65,3.33%,0.49%,4.24%,1.63%
27,605016.XSHG,2021-09-01,30.31,30.43,,30.83,31.2,29.63,30.55,0.23%,2.09%,2.13%,0.92%
28,605016.XSHG,2021-08-20,29.2,29.53,,29.33,30.85,29.33,29.86,6.20%,0.13%,3.32%,-1.77%
29,605016.XSHG,2021-08-19,28.93,29.2,,28.8,29.87,28.01,29.47,2.14%,-0.17%,1.36%,-2.27%
30,605016.XSHG,2021-08-18,28.54,28.93,,29.72,30.1,28.84,29.32,0.75%,-0.75%,2.66%,1.36%
31,605016.XSHG,2021-08-17,28.1,28.54,,30.58,30.71,29.1,28.98,-5.35%,0,2.66%,1.36%
32,605016.XSHG,2021-08-16,27.61,28.1,,31.62,32.56,30.53,28.59,-5.46%,0,2.66%,1.36%
