,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002144.XSHE,2022-04-06,10.28,10.33,,10.65,10.65,10.3,10.38,1.35%,-0.39%,2.60%,2.60%
1,002144.XSHE,2022-04-01,10.18,10.28,,10.31,10.8,10.24,10.38,1.16%,2.70%,4.05%,-0.67%
2,002144.XSHE,2020-11-11,12.88,12.93,,12.88,13.07,12.77,12.98,3.00%,-1.62%,0.69%,-0.77%
3,002144.XSHE,2020-11-10,12.72,12.88,,12.86,13.13,12.59,13.04,2.53%,-1.38%,0.69%,-1.38%
4,002144.XSHE,2020-11-09,12.52,12.72,,13.27,13.4,12.71,12.92,1.78%,-1.63%,3.72%,2.71%
5,002144.XSHE,2020-11-06,12.36,12.52,,13.56,13.57,12.69,12.68,-4.42%,0,3.72%,2.71%
6,002144.XSHE,2020-11-05,12.24,12.36,,13.34,13.75,13.24,12.48,-2.56%,0,3.72%,2.71%
7,002144.XSHE,2020-11-04,12.08,12.24,,13.06,13.44,12.8,12.4,-3.23%,0,3.72%,2.71%
8,002144.XSHE,2020-11-03,11.96,12.08,,13.3,13.3,12.8,12.2,-4.02%,0,3.72%,2.71%
9,002144.XSHE,2020-11-02,11.9,11.96,,12.69,13.19,12.69,12.02,-1.41%,0,3.72%,2.71%
10,002144.XSHE,2020-10-30,11.81,11.9,,12.28,12.68,12.19,11.99,-1.00%,0,3.72%,2.71%
11,002144.XSHE,2020-08-21,10.48,10.57,,10.86,10.92,10.62,10.66,-0.19%,0,3.72%,2.71%
12,002144.XSHE,2020-08-20,10.41,10.48,,10.76,10.93,10.68,10.55,-0.57%,0,3.72%,2.71%
13,002144.XSHE,2020-08-19,10.28,10.41,,10.78,10.94,10.61,10.54,-2.09%,0,3.72%,2.71%
14,002144.XSHE,2020-08-18,10.19,10.28,,11.01,11.25,10.76,10.37,-1.06%,0,3.72%,2.71%
15,002144.XSHE,2020-08-17,10.02,10.19,,10.66,11.15,10.48,10.36,-3.86%,0,3.72%,2.71%
16,002144.XSHE,2020-07-16,9.44,9.51,,9.38,9.52,9.35,9.58,2.30%,-1.36%,-0.63%,-2.09%
17,002144.XSHE,2020-07-15,9.34,9.44,,9.64,9.69,9.36,9.54,-0.63%,0,-0.63%,-2.09%
18,002144.XSHE,2020-07-14,9.23,9.34,,9.81,9.94,9.6,9.45,-2.65%,0,-0.63%,-2.09%
19,002144.XSHE,2019-03-13,11.02,11.09,,11.27,11.31,10.9,11.16,-0.09%,0,-0.63%,-2.09%
20,002144.XSHE,2019-03-12,10.94,11.02,,11.34,11.54,11.17,11.1,-1.26%,0,-0.63%,-2.09%
21,002144.XSHE,2019-03-08,10.73,10.87,,11.05,11.47,11.05,11.01,-0.09%,0,-0.63%,-2.09%
22,002144.XSHE,2019-03-07,10.61,10.73,,11.43,11.51,11.02,10.85,-3.69%,0,-0.63%,-2.09%
23,002144.XSHE,2019-03-05,10.46,10.53,,11.08,11.35,10.99,10.6,-1.79%,0,-0.63%,-2.09%
24,002144.XSHE,2019-03-04,10.38,10.46,,10.82,11.01,10.79,10.54,-2.18%,0,-0.63%,-2.09%
25,002144.XSHE,2019-03-01,10.3,10.38,,10.77,11.07,10.77,10.46,-2.29%,0,-0.63%,-2.09%
26,002144.XSHE,2019-02-28,10.23,10.3,,10.85,10.89,10.7,10.37,-2.89%,0,-0.63%,-2.09%
27,002144.XSHE,2018-11-22,10.18,10.25,,10.51,10.64,10.09,10.32,-1.07%,0,-0.63%,-2.09%
28,002144.XSHE,2018-11-21,10.12,10.18,,10.47,10.85,10.43,10.24,1.56%,2.44%,5.96%,2.25%
29,002144.XSHE,2018-11-20,10.01,10.12,,10.17,10.42,10.08,10.23,0.10%,1.37%,1.86%,-0.59%
30,002144.XSHE,2018-11-19,9.89,10.01,,10.55,10.62,10.22,10.13,-3.75%,0,1.86%,-0.59%
31,002144.XSHE,2018-11-16,9.74,9.89,,10.55,10.7,10.51,10.04,-4.98%,0,1.86%,-0.59%
32,002144.XSHE,2018-11-15,9.64,9.74,,10.77,10.77,10.54,9.84,-2.74%,0,1.86%,-0.59%
33,002144.XSHE,2018-11-14,9.54,9.64,,10.11,10.74,10.11,9.74,-4.11%,0,1.86%,-0.59%
34,002144.XSHE,2018-11-13,9.44,9.54,,10.14,10.54,10.14,9.64,-2.28%,0,1.86%,-0.59%
35,002144.XSHE,2018-11-12,9.38,9.44,,10.0,10.24,9.86,9.5,-2.42%,0,1.86%,-0.59%
36,002144.XSHE,2018-11-09,9.32,9.38,,9.73,10.06,9.73,9.44,-2.44%,0,1.86%,-0.59%
37,002144.XSHE,2018-04-17,12.96,12.99,,12.52,12.68,12.18,13.02,4.22%,-2.92%,-2.61%,-3.84%
38,002144.XSHE,2018-04-16,12.89,12.96,,12.93,13.09,12.47,13.03,1.46%,-3.99%,0.46%,-0.77%
