,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002973.XSHE,2022-05-26,11.38,11.66,,12.07,13.4,12.07,11.94,-11.98%,0,6.69%,-3.41%
1,002973.XSHE,2022-01-13,15.58,15.69,,16.3,16.3,15.91,15.8,-1.01%,0,6.69%,-3.41%
2,002973.XSHE,2022-01-12,15.47,15.58,,16.09,16.45,15.96,15.69,-2.17%,0,6.69%,-3.41%
3,002973.XSHE,2021-03-05,22.22,22.43,,22.66,22.89,20.42,22.64,0.71%,-4.02%,1.10%,0.09%
4,002973.XSHE,2021-02-03,21.76,21.84,,21.82,21.82,20.72,21.92,1.78%,-3.51%,-0.46%,-0.46%
5,002973.XSHE,2020-10-20,25.14,25.32,,26.09,26.24,25.65,25.5,-0.27%,0,-0.46%,-0.46%
6,002973.XSHE,2020-10-19,24.92,25.14,,25.78,26.12,25.57,25.36,-1.10%,0,-0.46%,-0.46%
7,002973.XSHE,2020-07-24,27.65,27.7,,25.63,25.98,24.75,27.75,8.04%,-9.55%,-6.38%,-7.64%
8,002973.XSHE,2020-07-23,27.45,27.65,,26.71,26.98,25.52,27.85,6.14%,-7.97%,-3.12%,-4.09%
9,002973.XSHE,2020-07-22,27.06,27.45,,27.72,28.12,26.14,27.84,2.51%,-3.09%,1.01%,-0.43%
10,002973.XSHE,2020-07-21,26.48,27.06,,28.25,28.62,27.14,27.64,-2.13%,0,1.01%,-0.43%
11,002973.XSHE,2020-07-20,25.95,26.48,,29.32,29.32,28.23,27.01,-2.63%,0,1.01%,-0.43%
12,002973.XSHE,2020-07-17,25.7,25.95,,28.9,31.01,27.72,26.2,0.38%,15.27%,18.36%,10.31%
13,002973.XSHE,2020-07-16,25.28,25.7,,26.15,29.21,26.1,26.12,-1.03%,0,18.36%,10.31%
14,002973.XSHE,2020-07-15,24.93,25.28,,27.84,29.01,26.39,25.63,-1.44%,0,18.36%,10.31%
15,002973.XSHE,2020-07-14,24.48,24.93,,26.93,29.35,26.0,25.38,-2.13%,0,18.36%,10.31%
16,002973.XSHE,2020-07-13,24.17,24.48,,27.73,28.08,25.92,24.79,-4.32%,0,18.36%,10.31%
17,002973.XSHE,2020-05-18,25.35,25.66,,26.04,26.48,25.91,25.97,2.93%,1.04%,1.96%,0.27%
18,002973.XSHE,2020-05-15,25.08,25.35,,26.35,26.55,25.21,25.62,-0.35%,0,1.96%,0.27%
19,002973.XSHE,2020-05-14,24.77,25.08,,26.48,26.79,25.71,25.39,-2.91%,0,1.96%,0.27%
20,002973.XSHE,2020-05-13,24.42,24.77,,27.41,27.75,26.13,25.12,-3.34%,0,1.96%,0.27%
21,002973.XSHE,2020-05-12,24.12,24.42,,26.5,28.09,25.96,24.72,-4.61%,0,1.96%,0.27%
22,002973.XSHE,2020-04-27,23.31,23.69,,23.08,23.8,21.26,24.07,2.66%,-5.73%,-1.12%,-4.11%
23,002973.XSHE,2020-04-24,23.18,23.31,,24.1,24.97,23.43,23.44,1.75%,0.51%,6.53%,2.82%
24,002973.XSHE,2020-04-23,22.85,23.18,,23.49,25.02,23.03,23.51,0.26%,4.85%,6.42%,-0.09%
25,002973.XSHE,2020-04-22,22.33,22.85,,24.59,24.82,23.45,23.37,-1.16%,0,6.42%,-0.09%
26,002973.XSHE,2020-04-21,21.69,22.33,,24.2,24.62,23.64,22.97,-6.31%,0,6.42%,-0.09%
27,002973.XSHE,2020-04-20,21.12,21.69,,24.92,25.69,24.42,22.26,-5.26%,0,6.42%,-0.09%
28,002973.XSHE,2020-04-17,20.39,21.12,,23.47,25.36,23.43,21.85,-6.59%,0,6.42%,-0.09%
29,002973.XSHE,2020-04-16,19.85,20.39,,24.71,24.82,23.29,20.93,-10.75%,0,6.42%,-0.09%
30,002973.XSHE,2020-03-11,24.61,24.89,,25.31,26.6,24.87,25.17,3.77%,0.08%,5.68%,0.56%
31,002973.XSHE,2020-03-10,24.46,24.61,,24.22,25.79,24.22,24.76,9.77%,1.13%,4.16%,-2.18%
32,002973.XSHE,2020-03-09,24.04,24.46,,22.89,24.84,22.34,24.88,4.90%,-1.57%,-0.16%,-8.00%
33,002973.XSHE,2020-03-06,23.52,24.04,,24.62,24.84,23.66,24.56,-0.90%,0,-0.16%,-8.00%
34,002973.XSHE,2020-03-05,22.9,23.52,,26.11,26.11,24.78,24.14,-7.58%,0,-0.16%,-8.00%
35,002973.XSHE,2020-03-04,22.54,22.9,,27.53,28.27,25.97,23.26,-8.94%,0,-0.16%,-8.00%
36,002973.XSHE,2020-03-03,22.41,22.54,,25.71,28.99,25.34,22.67,-4.68%,0,-0.16%,-8.00%
37,002973.XSHE,2020-03-02,22.35,22.41,,24.18,26.42,23.73,22.47,4.98%,17.58%,17.58%,7.61%
