,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600131.XSHG,2021-12-27,21.64,22.17,,23.26,23.28,21.83,22.7,5.11%,-0.66%,2.56%,2.47%
1,600131.XSHG,2021-12-24,21.13,21.64,,23.26,24.8,21.54,22.15,-1.67%,0,2.56%,2.47%
2,600131.XSHG,2021-12-23,20.69,21.13,,22.82,23.62,22.52,21.57,-1.07%,0,2.56%,2.47%
3,600131.XSHG,2021-12-22,20.1,20.69,,22.45,23.12,21.8,21.28,-4.70%,0,2.56%,2.47%
4,600131.XSHG,2021-12-21,19.58,20.1,,23.17,23.2,22.28,20.62,-11.01%,0,2.56%,2.47%
5,600131.XSHG,2021-12-20,19.1,19.58,,23.09,23.72,22.89,20.06,-11.96%,0,2.56%,2.47%
6,600131.XSHG,2021-12-03,18.69,18.75,,17.99,18.12,17.41,18.81,7.66%,-6.43%,-3.67%,-4.36%
7,600131.XSHG,2021-12-02,18.55,18.69,,18.68,18.68,17.37,18.83,4.14%,-4.46%,-0.80%,-0.80%
8,600131.XSHG,2021-12-01,18.42,18.55,,18.51,18.98,18.05,18.68,-2.41%,0,-0.80%,-0.80%
9,600131.XSHG,2021-11-30,18.28,18.42,,19.15,19.58,19.13,18.56,-2.53%,0,-0.80%,-0.80%
10,600131.XSHG,2021-11-22,17.22,17.37,,18.13,18.68,17.75,17.52,-0.29%,0,-0.80%,-0.80%
11,600131.XSHG,2021-11-19,17.14,17.22,,17.79,18.26,17.57,17.3,-1.50%,0,-0.80%,-0.80%
12,600131.XSHG,2021-11-18,16.96,17.14,,17.82,18.0,17.56,17.32,-1.73%,0,-0.80%,-0.80%
13,600131.XSHG,2021-11-17,16.8,16.96,,18.2,18.4,17.62,17.12,0.06%,3.97%,7.48%,6.31%
14,600131.XSHG,2021-11-16,16.61,16.8,,17.82,18.29,17.11,16.99,-3.94%,0,7.48%,6.31%
15,600131.XSHG,2021-11-10,15.74,15.97,,16.27,16.88,16.27,16.2,1.23%,3.27%,4.20%,0.43%
16,600131.XSHG,2021-11-09,15.55,15.74,,16.5,16.55,16.0,15.93,-0.82%,0,4.20%,0.43%
17,600131.XSHG,2021-11-08,15.31,15.55,,16.29,16.85,16.06,15.79,-1.08%,0,4.20%,0.43%
18,600131.XSHG,2021-11-05,15.01,15.31,,16.16,16.34,15.96,15.61,-3.14%,0,4.20%,0.43%
19,600131.XSHG,2021-11-04,14.78,15.01,,16.93,17.05,16.1,15.24,-6.56%,0,4.20%,0.43%
20,600131.XSHG,2021-09-30,15.45,15.5,,16.03,16.2,15.5,15.55,-1.09%,0,4.20%,0.43%
21,600131.XSHG,2021-09-29,15.37,15.45,,16.0,16.31,15.72,15.53,-1.22%,0,4.20%,0.43%
22,600131.XSHG,2021-09-28,15.32,15.37,,16.09,16.16,15.72,15.42,-1.17%,0,4.20%,0.43%
23,600131.XSHG,2021-09-15,14.85,15.04,,14.99,15.2,14.45,15.23,4.07%,-4.66%,-0.20%,-1.58%
24,600131.XSHG,2021-09-14,14.67,14.85,,14.88,15.12,14.61,15.03,0.80%,-1.13%,0.60%,-1.00%
25,600131.XSHG,2021-09-13,14.45,14.67,,15.21,15.38,14.91,14.89,-1.81%,0,0.60%,-1.00%
26,600131.XSHG,2021-08-16,13.76,14.02,,14.15,14.36,13.71,14.28,1.89%,-2.80%,0.56%,-0.91%
27,600131.XSHG,2021-08-13,13.46,13.76,,14.5,14.79,14.01,14.06,-2.84%,0,0.56%,-0.91%
28,600131.XSHG,2021-08-12,13.24,13.46,,14.89,14.9,14.46,13.68,-5.56%,0,0.56%,-0.91%
29,600131.XSHG,2021-03-29,15.7,15.81,,15.69,15.69,14.99,15.92,2.58%,-5.03%,-1.44%,-1.44%
30,600131.XSHG,2021-03-26,15.57,15.7,,16.24,16.35,15.51,15.83,-1.39%,0,-1.44%,-1.44%
31,600131.XSHG,2021-03-25,15.37,15.57,,16.14,16.48,16.05,15.77,0.63%,2.73%,4.50%,2.35%
32,600131.XSHG,2021-03-24,15.18,15.37,,15.94,16.39,15.67,15.56,-2.89%,0,4.50%,2.35%
33,600131.XSHG,2021-03-23,15.01,15.18,,16.25,16.79,16.01,15.35,-4.63%,0,4.50%,2.35%
34,600131.XSHG,2021-03-10,14.49,14.53,,14.17,14.93,13.98,14.57,3.09%,1.03%,2.47%,-2.75%
35,600131.XSHG,2021-03-09,14.43,14.49,,14.51,14.62,14.12,14.55,1.72%,-2.89%,0.48%,-0.27%
36,600131.XSHG,2021-03-08,14.36,14.43,,14.83,15.15,14.3,14.5,-1.24%,0,0.48%,-0.27%
37,600131.XSHG,2020-08-17,22.6,22.91,,23.0,23.6,22.79,23.22,2.89%,-1.25%,1.64%,-0.95%
38,600131.XSHG,2020-08-14,22.32,22.6,,23.0,23.19,22.55,22.88,3.76%,0.00%,1.35%,0.52%
39,600131.XSHG,2020-08-13,22.06,22.32,,22.52,23.11,22.02,22.58,-0.58%,0,1.35%,0.52%
40,600131.XSHG,2020-08-12,21.62,22.06,,23.42,23.66,22.71,22.5,-0.09%,0,1.35%,0.52%
41,600131.XSHG,2020-08-11,21.11,21.62,,23.72,23.91,22.52,22.13,-8.09%,0,1.35%,0.52%
42,600131.XSHG,2020-07-28,20.75,20.62,,19.72,20.54,19.59,20.49,4.93%,0.24%,0.24%,-3.76%
43,600131.XSHG,2020-07-27,20.78,20.75,,19.99,20.14,19.48,20.72,5.55%,-5.21%,-2.80%,-3.52%
44,600131.XSHG,2020-07-17,20.07,20.16,,19.07,19.41,18.63,20.25,7.36%,-4.54%,-4.15%,-5.83%
45,600131.XSHG,2020-07-16,19.8,20.07,,19.46,19.58,18.76,20.34,4.38%,-7.33%,-3.74%,-4.33%
46,600131.XSHG,2020-06-19,19.23,19.33,,19.26,19.43,18.97,19.43,2.88%,-1.13%,0.00%,-0.87%
47,600131.XSHG,2020-04-27,19.18,19.28,,18.76,18.95,17.69,19.38,3.35%,-4.54%,-2.22%,-3.20%
48,600131.XSHG,2020-04-24,19.11,19.18,,19.2,19.34,18.73,19.25,1.19%,-2.55%,0.47%,-0.26%
49,600131.XSHG,2020-04-23,18.9,19.11,,19.75,19.8,19.02,19.32,-0.16%,0,0.47%,-0.26%
50,600131.XSHG,2020-04-22,18.72,18.9,,19.81,20.31,19.35,19.08,-2.57%,0,0.47%,-0.26%
51,600131.XSHG,2020-03-04,20.33,20.38,,20.2,21.06,20.2,20.43,8.17%,1.81%,3.08%,-1.13%
52,600131.XSHG,2020-03-03,20.05,20.33,,18.86,19.94,18.76,20.61,7.52%,-5.05%,-3.25%,-8.49%
53,600131.XSHG,2020-03-02,19.63,20.05,,20.53,21.09,19.06,20.47,8.79%,-5.72%,3.03%,0.29%
54,600131.XSHG,2020-02-28,19.01,19.63,,20.34,20.9,18.67,20.25,-0.69%,0,3.03%,0.29%
55,600131.XSHG,2020-02-27,18.49,19.01,,21.13,21.74,20.39,19.53,-6.04%,0,3.03%,0.29%
56,600131.XSHG,2020-02-26,18.0,18.49,,21.69,23.04,20.71,18.98,-8.69%,0,3.03%,0.29%
57,600131.XSHG,2020-02-25,17.42,18.0,,20.63,22.06,20.63,18.58,-5.76%,0,3.03%,0.29%
58,600131.XSHG,2020-02-24,16.92,17.42,,21.12,22.48,19.65,17.92,-10.77%,0,3.03%,0.29%
59,600131.XSHG,2020-02-21,16.5,16.92,,20.14,21.72,19.85,17.34,-6.81%,0,3.03%,0.29%
60,600131.XSHG,2019-12-25,19.85,20.1,,19.86,20.32,19.77,20.35,2.70%,-2.11%,-0.15%,-2.41%
61,600131.XSHG,2019-12-24,19.62,19.85,,19.83,20.2,19.8,20.08,3.49%,-0.65%,0.60%,-1.25%
62,600131.XSHG,2019-12-23,19.3,19.62,,19.89,20.24,19.38,19.94,3.41%,-0.55%,1.50%,-0.25%
63,600131.XSHG,2019-12-20,18.74,19.3,,20.29,20.61,19.26,19.86,-3.88%,0,1.50%,-0.25%
64,600131.XSHG,2019-12-19,18.4,18.74,,22.6,22.6,20.63,19.08,-19.03%,0,1.50%,-0.25%
65,600131.XSHG,2019-10-21,20.11,20.32,,20.05,21.3,20.01,20.53,6.43%,3.17%,3.75%,-2.34%
66,600131.XSHG,2019-10-18,20.03,20.11,,21.01,21.01,19.21,20.19,-1.49%,0,3.75%,-2.34%
67,600131.XSHG,2019-10-17,19.87,20.03,,20.63,20.92,20.49,20.19,-1.14%,0,3.75%,-2.34%
68,600131.XSHG,2019-10-16,19.79,19.87,,20.99,21.32,20.42,19.95,-3.91%,0,3.75%,-2.34%
69,600131.XSHG,2019-10-15,19.54,19.79,,21.22,21.58,20.73,20.04,-3.44%,0,3.75%,-2.34%
70,600131.XSHG,2019-09-30,18.98,18.98,,18.32,19.93,18.12,18.98,4.11%,3.85%,5.01%,-3.48%
71,600131.XSHG,2019-09-27,18.9,18.98,,18.71,19.14,18.2,19.06,6.98%,-4.51%,0.42%,-1.84%
72,600131.XSHG,2019-09-18,18.25,18.45,,18.62,18.64,17.81,18.65,3.70%,-2.41%,-0.05%,-0.16%
73,600131.XSHG,2019-09-17,18.0,18.25,,18.32,18.57,17.96,18.5,2.27%,-0.43%,0.38%,-0.97%
74,600131.XSHG,2019-09-16,17.76,18.0,,18.57,18.57,18.08,18.24,-0.88%,0,0.38%,-0.97%
75,600131.XSHG,2019-09-12,17.52,17.76,,18.73,19.06,18.4,18.0,-1.78%,0,0.38%,-0.97%
76,600131.XSHG,2019-09-11,17.23,17.52,,19.06,19.06,18.32,17.81,-4.55%,0,0.38%,-0.97%
77,600131.XSHG,2019-09-10,16.98,17.23,,19.61,19.92,18.62,17.48,-7.95%,0,0.38%,-0.97%
78,600131.XSHG,2019-09-09,16.77,16.98,,19.6,20.13,18.87,17.19,-7.45%,0,0.38%,-0.97%
79,600131.XSHG,2019-09-03,15.73,15.92,,16.47,18.2,16.42,16.11,0.12%,12.97%,12.97%,2.23%
80,600131.XSHG,2019-09-02,15.49,15.73,,16.35,16.88,16.09,15.97,-0.25%,0,12.97%,2.23%
81,600131.XSHG,2019-08-30,15.24,15.49,,16.26,16.45,16.01,15.74,-1.72%,0,12.97%,2.23%
82,600131.XSHG,2019-08-29,14.98,15.24,,16.64,16.81,16.01,15.5,-5.61%,0,12.97%,2.23%
83,600131.XSHG,2019-08-28,14.62,14.98,,16.41,16.98,16.37,15.34,-6.98%,0,12.97%,2.23%
84,600131.XSHG,2019-07-24,14.76,14.96,,15.3,15.37,14.87,15.16,-0.59%,0,12.97%,2.23%
85,600131.XSHG,2019-07-23,14.55,14.76,,15.49,15.52,15.25,14.97,-1.94%,0,12.97%,2.23%
86,600131.XSHG,2019-03-19,20.3,20.56,,19.66,20.71,19.4,20.82,4.76%,-3.70%,-0.53%,-5.57%
87,600131.XSHG,2019-03-18,19.92,20.3,,19.83,20.9,19.83,20.68,7.79%,-2.56%,1.06%,-4.11%
