,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003035.XSHE,2021-12-23,8.6,8.64,,8.82,8.9,8.6,8.68,1.73%,0.23%,2.53%,1.61%
1,003035.XSHE,2021-12-22,8.54,8.6,,8.62,9.05,8.53,8.66,1.50%,2.77%,4.50%,-0.46%
2,003035.XSHE,2021-12-21,8.49,8.54,,8.69,8.8,8.53,8.59,0.35%,0.35%,2.44%,1.16%
3,003035.XSHE,2021-12-20,8.41,8.49,,8.66,8.84,8.56,8.57,-0.82%,0,2.44%,1.16%
4,003035.XSHE,2021-10-11,9.1,9.14,,8.81,9.11,8.8,9.18,4.03%,-1.31%,-0.76%,-4.03%
5,003035.XSHE,2021-10-08,9.0,9.1,,9.16,9.3,8.81,9.2,1.74%,-3.15%,1.09%,-0.43%
6,003035.XSHE,2021-09-30,8.95,9.0,,9.68,9.68,9.04,9.05,-1.88%,0,1.09%,-0.43%
7,003035.XSHE,2021-09-29,8.87,8.95,,9.4,9.65,9.22,9.03,-1.66%,0,1.09%,-0.43%
8,003035.XSHE,2021-09-28,8.9,8.87,,9.45,9.8,9.18,8.84,-1.58%,0,1.09%,-0.43%
9,003035.XSHE,2021-09-16,8.61,8.69,,8.46,8.8,8.36,8.77,4.22%,-0.34%,0.34%,-3.53%
10,003035.XSHE,2021-09-15,8.55,8.61,,8.61,8.67,8.4,8.67,3.00%,-3.00%,0.00%,-0.69%
11,003035.XSHE,2021-09-14,8.46,8.55,,8.41,8.76,8.41,8.64,1.62%,0.93%,1.39%,-2.66%
12,003035.XSHE,2021-05-28,10.85,10.92,,10.94,11.99,10.89,10.99,0.00%,0,1.39%,-2.66%
13,003035.XSHE,2021-05-27,10.79,10.85,,11.25,11.39,10.99,10.91,-0.37%,0,1.39%,-2.66%
14,003035.XSHE,2021-04-01,12.71,13.07,,13.17,13.28,11.99,13.43,8.12%,-9.61%,-1.12%,-1.94%
15,003035.XSHE,2021-03-31,12.33,12.71,,13.35,13.64,12.34,13.09,7.56%,-2.14%,4.20%,1.99%
16,003035.XSHE,2021-03-30,11.76,12.33,,12.59,14.37,12.1,12.9,0.62%,4.19%,11.40%,-2.40%
17,003035.XSHE,2021-03-29,11.33,11.76,,13.09,13.96,12.82,12.19,-4.51%,0,11.40%,-2.40%
18,003035.XSHE,2021-03-26,10.77,11.33,,12.74,14.25,12.74,11.89,-6.39%,0,11.40%,-2.40%
19,003035.XSHE,2021-03-25,10.19,10.77,,13.18,13.86,12.65,11.35,-5.90%,0,11.40%,-2.40%
20,003035.XSHE,2021-03-24,9.51,10.19,,13.06,13.67,12.02,10.87,-19.32%,0,11.40%,-2.40%
21,003035.XSHE,2021-03-23,8.97,9.51,,13.87,15.12,12.97,10.05,-34.33%,0,11.40%,-2.40%
22,003035.XSHE,2021-03-22,8.47,8.97,,13.98,14.41,13.5,9.47,-29.36%,0,11.40%,-2.40%
23,003035.XSHE,2021-03-19,8.14,8.47,,12.69,13.1,12.25,8.8,-20.34%,0,11.40%,-2.40%
24,003035.XSHE,2021-03-18,7.93,8.14,,10.7,11.91,10.59,8.35,-14.97%,0,11.40%,-2.40%
25,003035.XSHE,2021-03-17,7.75,7.93,,9.6,10.83,9.6,8.11,-15.91%,0,11.40%,-2.40%
26,003035.XSHE,2021-03-16,7.58,7.75,,9.99,10.3,9.4,7.92,-4.92%,0,11.40%,-2.40%
27,003035.XSHE,2021-03-15,7.36,7.58,,8.31,9.4,8.31,7.8,-6.03%,0,11.40%,-2.40%
28,003035.XSHE,2021-03-11,7.03,7.18,,7.8,8.68,7.71,7.33,2.86%,18.42%,18.42%,6.41%
