,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600266.XSHG,2022-04-13,5.15,5.18,,5.06,5.39,5.05,5.21,5.37%,-0.19%,3.45%,-2.88%
1,600266.XSHG,2022-04-12,5.1,5.15,,5.06,5.14,4.93,5.2,3.27%,-3.27%,-1.15%,-2.69%
2,600266.XSHG,2022-04-11,5.04,5.1,,5.22,5.3,5.03,5.16,-0.58%,0,-1.15%,-2.69%
3,600266.XSHG,2022-04-08,4.99,5.04,,5.32,5.42,5.19,5.09,-0.59%,0,-1.15%,-2.69%
4,600266.XSHG,2022-04-07,4.88,4.99,,5.25,5.46,5.12,5.1,-3.14%,0,-1.15%,-2.69%
5,600266.XSHG,2022-04-06,4.79,4.88,,5.38,5.61,5.26,4.97,-5.43%,0,-1.15%,-2.69%
6,600266.XSHG,2022-04-01,4.68,4.79,,5.43,5.71,5.24,4.9,-4.08%,0,-1.15%,-2.69%
7,600266.XSHG,2022-03-31,4.59,4.68,,5.31,5.34,5.1,4.77,-5.66%,0,-1.15%,-2.69%
8,600266.XSHG,2022-03-30,4.51,4.59,,5.05,5.52,5.04,4.67,-2.36%,0,-1.15%,-2.69%
9,600266.XSHG,2021-09-13,4.76,4.8,,4.86,4.88,4.71,4.84,0.83%,-2.69%,0.83%,0.41%
10,600266.XSHG,2021-09-10,4.71,4.76,,4.83,4.9,4.8,4.81,-0.42%,0,0.83%,0.41%
11,600266.XSHG,2021-09-09,4.66,4.71,,4.92,4.96,4.83,4.76,-1.89%,0,0.83%,0.41%
12,600266.XSHG,2021-09-08,4.6,4.66,,4.9,4.94,4.85,4.72,-3.39%,0,0.83%,0.41%
13,600266.XSHG,2020-07-16,5.67,5.73,,5.5,5.54,5.36,5.79,5.87%,-6.56%,-4.32%,-5.01%
14,600266.XSHG,2020-07-15,5.58,5.67,,5.7,5.82,5.45,5.76,2.43%,-4.86%,1.04%,-1.04%
15,600266.XSHG,2020-07-14,5.48,5.58,,5.9,5.93,5.62,5.68,-1.58%,0,1.04%,-1.04%
16,600266.XSHG,2020-07-13,5.39,5.48,,5.93,6.01,5.77,5.57,-4.13%,0,1.04%,-1.04%
17,600266.XSHG,2020-07-10,5.29,5.39,,5.81,5.99,5.8,5.49,-6.38%,0,1.04%,-1.04%
18,600266.XSHG,2020-07-09,5.19,5.29,,5.96,6.0,5.84,5.39,-8.91%,0,1.04%,-1.04%
19,600266.XSHG,2020-07-08,5.11,5.19,,5.96,6.06,5.87,5.27,-9.68%,0,1.04%,-1.04%
20,600266.XSHG,2020-07-07,5.03,5.11,,5.85,6.01,5.78,5.19,-11.56%,0,1.04%,-1.04%
21,600266.XSHG,2019-11-12,5.94,5.96,,5.99,6.05,5.94,5.98,0.84%,0.00%,1.17%,0.17%
22,600266.XSHG,2019-04-12,6.9,6.91,,7.04,7.11,6.84,6.92,0.43%,-1.16%,2.75%,1.73%
23,600266.XSHG,2019-04-11,6.87,6.9,,6.94,7.01,6.89,6.93,0.58%,0.58%,1.15%,0.14%
