,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603369.XSHG,2021-11-29,57.45,57.98,,58.11,58.49,55.58,58.51,4.51%,-3.52%,-0.03%,-0.68%
1,603369.XSHG,2021-11-26,56.82,57.45,,57.15,58.2,55.87,58.08,1.10%,-0.43%,0.21%,-1.60%
2,603369.XSHG,2021-11-25,56.16,56.82,,59.35,59.48,57.44,57.48,-3.25%,0,0.21%,-1.60%
3,603369.XSHG,2021-11-24,55.61,56.16,,60.0,61.25,59.35,56.71,-3.49%,0,0.21%,-1.60%
4,603369.XSHG,2021-11-23,55.11,55.61,,59.68,61.57,58.69,56.11,-5.10%,0,0.21%,-1.60%
5,603369.XSHG,2021-11-22,54.74,55.11,,59.77,61.18,58.97,55.48,-4.34%,0,0.21%,-1.60%
6,603369.XSHG,2021-11-12,52.33,52.8,,52.5,53.31,52.08,53.27,2.42%,-0.83%,0.08%,-1.45%
7,603369.XSHG,2021-11-11,51.69,52.33,,53.55,53.88,51.98,52.97,1.26%,-0.79%,1.72%,1.09%
8,603369.XSHG,2021-11-10,51.07,51.69,,53.43,53.9,52.3,52.31,-0.59%,0,1.72%,1.09%
9,603369.XSHG,2021-11-09,50.41,51.07,,54.34,54.86,52.62,51.73,-4.18%,0,1.72%,1.09%
10,603369.XSHG,2021-11-08,49.87,50.41,,54.72,55.47,53.89,50.95,-6.44%,0,1.72%,1.09%
11,603369.XSHG,2021-11-05,49.28,49.87,,54.69,56.36,54.23,50.46,-5.25%,0,1.72%,1.09%
12,603369.XSHG,2021-11-04,48.59,49.28,,54.0,56.34,53.11,49.97,-0.26%,0,1.72%,1.09%
13,603369.XSHG,2021-11-03,47.93,48.59,,50.55,54.63,50.1,49.25,-0.91%,0,1.72%,1.09%
14,603369.XSHG,2021-10-15,46.14,46.57,,46.97,46.97,43.28,47.0,1.53%,-7.79%,-0.06%,-0.06%
15,603369.XSHG,2021-10-14,45.51,46.14,,46.86,48.1,46.28,46.77,0.26%,1.75%,2.84%,0.19%
16,603369.XSHG,2021-06-02,56.98,57.51,,58.07,60.74,58.03,58.04,-0.45%,0,2.84%,0.19%
17,603369.XSHG,2021-06-01,56.39,56.98,,59.18,60.7,58.3,57.57,-0.21%,0,2.84%,0.19%
18,603369.XSHG,2021-05-31,55.84,56.39,,58.96,59.49,57.69,56.94,-0.90%,0,2.84%,0.19%
19,603369.XSHG,2021-05-28,55.25,55.84,,58.5,59.06,57.45,56.43,-2.23%,0,2.84%,0.19%
20,603369.XSHG,2021-05-27,54.77,55.25,,59.23,59.23,57.69,55.73,-1.40%,0,2.84%,0.19%
21,603369.XSHG,2021-05-26,54.1,54.77,,57.79,59.47,56.51,55.44,-3.19%,0,2.84%,0.19%
22,603369.XSHG,2021-04-27,51.91,52.4,,51.94,55.41,51.57,52.89,2.93%,2.74%,4.76%,-1.80%
23,603369.XSHG,2021-04-26,51.29,51.91,,52.07,52.87,51.34,52.53,0.80%,-1.01%,0.65%,-0.88%
24,603369.XSHG,2021-04-23,50.62,51.29,,53.22,54.42,52.11,51.96,-0.73%,0,0.65%,-0.88%
25,603369.XSHG,2021-04-22,49.73,50.62,,54.03,54.94,52.34,51.51,-3.38%,0,0.65%,-0.88%
26,603369.XSHG,2021-04-06,46.97,47.58,,47.74,48.08,45.79,48.19,1.00%,-4.03%,-0.23%,-0.93%
27,603369.XSHG,2021-04-02,46.55,46.97,,50.07,50.21,47.71,47.39,-3.14%,0,-0.23%,-0.93%
28,603369.XSHG,2021-04-01,46.02,46.55,,48.96,51.02,48.88,47.08,-1.06%,0,-0.23%,-0.93%
29,603369.XSHG,2021-01-13,60.24,60.7,,61.63,62.13,57.99,61.16,3.53%,-3.37%,1.59%,0.77%
30,603369.XSHG,2021-01-12,59.62,60.24,,61.66,62.32,59.0,60.86,3.70%,-1.99%,2.40%,1.31%
31,603369.XSHG,2021-01-11,59.05,59.62,,59.13,62.67,58.61,60.19,2.81%,2.96%,4.12%,-1.76%
32,603369.XSHG,2021-01-08,58.22,59.05,,60.59,62.05,58.5,59.88,-1.75%,0,4.12%,-1.76%
33,603369.XSHG,2021-01-07,57.31,58.22,,65.48,66.44,60.93,59.13,-5.48%,0,4.12%,-1.76%
34,603369.XSHG,2021-01-06,56.38,57.31,,64.67,65.36,62.37,58.24,-6.80%,0,4.12%,-1.76%
