,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000862.XSHE,2022-05-26,6.66,6.7,,7.02,7.15,6.93,6.74,-2.67%,0,0.30%,-0.74%
1,000862.XSHE,2022-03-15,9.32,9.29,,8.5,9.04,8.34,9.26,11.23%,-2.38%,-2.38%,-8.21%
2,000862.XSHE,2022-03-14,9.27,9.32,,9.09,9.12,8.22,9.37,5.02%,-12.27%,-2.67%,-2.99%
3,000862.XSHE,2022-03-11,9.08,9.27,,9.09,9.47,8.9,9.46,2.75%,-3.49%,0.11%,-3.91%
4,000862.XSHE,2022-03-10,8.93,9.08,,9.67,9.83,9.2,9.23,-2.93%,0,0.11%,-3.91%
5,000862.XSHE,2022-03-09,8.84,8.93,,9.8,10.7,9.5,9.02,-1.88%,0,0.11%,-3.91%
6,000862.XSHE,2022-03-08,8.76,8.84,,9.49,9.99,9.19,8.92,3.92%,9.42%,12.00%,6.39%
7,000862.XSHE,2022-03-07,8.65,8.76,,9.05,9.66,8.57,8.87,0.23%,4.62%,8.91%,2.03%
8,000862.XSHE,2022-03-04,8.57,8.65,,9.36,10.2,8.85,8.73,1.15%,5.96%,16.84%,7.22%
9,000862.XSHE,2022-03-03,8.48,8.57,,8.71,9.77,8.63,8.66,-1.73%,0,16.84%,7.22%
10,000862.XSHE,2022-03-02,8.39,8.48,,9.0,9.17,8.81,8.57,-0.47%,0,16.84%,7.22%
11,000862.XSHE,2022-03-01,8.25,8.39,,8.66,8.97,8.61,8.53,-1.76%,0,16.84%,7.22%
12,000862.XSHE,2022-02-28,8.15,8.25,,9.2,9.29,8.68,8.35,-5.27%,0,16.84%,7.22%
13,000862.XSHE,2022-01-04,8.56,8.63,,8.82,8.87,8.33,8.7,1.26%,-1.61%,1.95%,1.38%
14,000862.XSHE,2021-12-31,8.48,8.56,,8.83,8.98,8.59,8.64,-0.58%,0,1.95%,1.38%
15,000862.XSHE,2021-12-30,8.4,8.48,,8.69,9.18,8.69,8.56,0.70%,3.50%,7.24%,1.52%
16,000862.XSHE,2021-12-29,8.25,8.4,,8.66,8.85,8.5,8.55,-1.17%,0,7.24%,1.52%
17,000862.XSHE,2021-12-28,8.01,8.25,,9.07,9.47,8.65,8.49,-8.13%,0,7.24%,1.52%
18,000862.XSHE,2021-10-12,8.92,9.16,,8.3,8.46,7.85,9.4,8.19%,-16.49%,-10.00%,-11.70%
