,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000712.XSHE,2022-03-01,15.54,15.67,,15.09,15.29,15.05,15.8,4.81%,-3.99%,-3.23%,-4.49%
1,000712.XSHE,2022-02-28,15.4,15.54,,15.21,15.31,15.04,15.68,4.46%,-3.32%,-2.36%,-3.00%
2,000712.XSHE,2022-02-25,15.15,15.4,,15.31,15.6,14.98,15.65,1.92%,-3.32%,-0.32%,-2.17%
3,000712.XSHE,2022-02-24,14.9,15.15,,16.5,16.59,15.35,15.4,-6.75%,0,-0.32%,-2.17%
4,000712.XSHE,2021-06-08,16.09,16.26,,16.43,17.27,16.11,16.43,0.73%,3.29%,5.11%,0.00%
5,000712.XSHE,2021-06-07,15.89,16.09,,16.58,16.94,16.31,16.29,-1.29%,0,5.11%,0.00%
6,000712.XSHE,2021-06-04,15.72,15.89,,16.97,17.11,16.5,16.06,-2.12%,0,5.11%,0.00%
7,000712.XSHE,2021-06-03,15.57,15.72,,16.61,17.85,16.4,15.87,-2.58%,0,5.11%,0.00%
8,000712.XSHE,2021-06-02,15.33,15.57,,16.29,17.58,16.28,15.81,-3.42%,0,5.11%,0.00%
9,000712.XSHE,2021-06-01,15.23,15.33,,17.5,17.85,16.35,15.43,-1.23%,0,5.11%,0.00%
10,000712.XSHE,2021-05-31,15.13,15.23,,15.74,17.25,15.62,15.33,-1.11%,0,5.11%,0.00%
11,000712.XSHE,2021-02-26,17.42,17.66,,17.6,17.79,17.12,17.9,3.07%,-1.01%,-0.61%,-1.68%
12,000712.XSHE,2021-02-25,17.15,17.42,,17.8,18.18,17.35,17.69,-0.85%,0,-0.61%,-1.68%
13,000712.XSHE,2021-02-24,16.91,17.15,,18.2,19.09,17.84,17.39,-2.47%,0,-0.61%,-1.68%
14,000712.XSHE,2021-02-23,16.73,16.91,,18.5,18.78,17.82,17.09,-3.74%,0,-0.61%,-1.68%
15,000712.XSHE,2021-02-22,16.56,16.73,,17.77,19.35,17.73,16.9,-4.56%,0,-0.61%,-1.68%
16,000712.XSHE,2021-02-19,16.49,16.56,,17.91,18.85,17.67,16.63,0.12%,7.70%,13.35%,7.70%
17,000712.XSHE,2021-02-18,16.28,16.49,,17.12,18.19,16.61,16.7,-2.63%,0,13.35%,7.70%
18,000712.XSHE,2020-12-10,15.04,15.14,,15.39,15.39,14.89,15.24,2.69%,-0.39%,0.98%,0.98%
19,000712.XSHE,2020-12-09,14.92,15.04,,14.83,16.2,14.83,15.16,2.37%,1.91%,6.86%,-2.18%
20,000712.XSHE,2020-12-08,14.81,14.92,,15.39,15.59,14.8,15.03,-1.13%,0,6.86%,-2.18%
21,000712.XSHE,2020-12-07,14.62,14.81,,15.43,15.68,15.2,15.0,-2.87%,0,6.86%,-2.18%
22,000712.XSHE,2020-12-04,14.47,14.62,,15.93,16.5,15.43,14.77,-1.69%,0,6.86%,-2.18%
23,000712.XSHE,2020-08-11,17.57,17.82,,17.0,17.6,16.7,18.07,5.87%,-4.93%,-2.60%,-5.92%
24,000712.XSHE,2020-08-10,17.33,17.57,,17.67,18.0,17.01,17.81,2.86%,-4.27%,1.07%,-0.79%
25,000712.XSHE,2020-08-07,17.12,17.33,,17.44,18.17,17.3,17.54,0.23%,1.14%,3.59%,-0.57%
26,000712.XSHE,2020-08-06,16.82,17.12,,18.3,18.3,17.5,17.42,-2.24%,0,3.59%,-0.57%
27,000712.XSHE,2020-08-05,16.62,16.82,,18.46,19.2,17.81,17.02,-8.99%,0,3.59%,-0.57%
28,000712.XSHE,2020-08-04,16.28,16.62,,18.95,20.18,18.55,16.96,-7.37%,0,3.59%,-0.57%
29,000712.XSHE,2020-07-17,15.48,15.68,,15.65,16.25,15.41,15.88,6.93%,-0.44%,2.33%,-1.45%
30,000712.XSHE,2020-07-16,15.16,15.48,,15.34,15.57,14.78,15.8,3.92%,-4.81%,-1.46%,-2.91%
31,000712.XSHE,2020-07-15,14.76,15.16,,15.79,16.44,15.18,15.56,-1.35%,0,-1.46%,-2.91%
32,000712.XSHE,2020-07-14,14.33,14.76,,16.7,16.84,15.77,15.19,-6.12%,0,-1.46%,-2.91%
33,000712.XSHE,2020-07-13,13.94,14.33,,16.59,16.99,16.12,14.72,-7.54%,0,-1.46%,-2.91%
34,000712.XSHE,2020-07-10,13.62,13.94,,16.8,16.86,15.83,14.26,-8.84%,0,-1.46%,-2.91%
35,000712.XSHE,2020-07-09,13.3,13.62,,15.52,17.38,15.52,13.94,-10.47%,0,-1.46%,-2.91%
36,000712.XSHE,2020-07-08,13.05,13.3,,15.55,16.3,15.4,13.55,-8.12%,0,-1.46%,-2.91%
37,000712.XSHE,2020-07-07,12.71,13.05,,14.65,16.09,14.65,13.39,-9.41%,0,-1.46%,-2.91%
38,000712.XSHE,2020-03-02,14.05,14.12,,14.7,15.11,14.46,14.19,3.81%,3.88%,6.48%,3.59%
39,000712.XSHE,2020-02-28,13.85,14.05,,13.76,14.51,13.65,14.25,6.32%,0.56%,1.82%,-3.44%
40,000712.XSHE,2020-02-27,13.64,13.85,,13.93,14.33,13.35,14.06,-3.49%,0,1.82%,-3.44%
41,000712.XSHE,2020-02-26,13.45,13.64,,15.01,15.31,14.55,13.83,-4.27%,0,1.82%,-3.44%
42,000712.XSHE,2019-12-26,14.22,14.39,,15.01,15.26,14.52,14.56,-0.76%,0,1.82%,-3.44%
43,000712.XSHE,2019-12-25,14.08,14.22,,14.86,15.21,14.67,14.36,-1.32%,0,1.82%,-3.44%
44,000712.XSHE,2019-12-24,13.95,14.08,,14.6,15.26,14.55,14.21,-1.69%,0,1.82%,-3.44%
45,000712.XSHE,2019-12-23,13.78,13.95,,14.56,14.73,14.45,14.12,-1.77%,0,1.82%,-3.44%
46,000712.XSHE,2019-12-20,13.58,13.78,,14.76,15.03,14.37,13.98,-6.15%,0,1.82%,-3.44%
47,000712.XSHE,2019-09-18,12.84,12.93,,12.93,13.0,12.71,13.02,2.46%,-0.38%,-0.15%,-0.69%
48,000712.XSHE,2019-09-17,12.68,12.84,,13.01,13.03,12.7,13.0,1.54%,-1.31%,0.23%,0.08%
49,000712.XSHE,2019-09-16,12.5,12.68,,13.27,13.34,12.8,12.86,-3.03%,0,0.23%,0.08%
50,000712.XSHE,2019-09-12,12.35,12.5,,13.65,13.65,13.25,12.65,-5.30%,0,0.23%,0.08%
51,000712.XSHE,2019-07-10,13.37,13.38,,13.13,13.27,12.77,13.39,3.21%,-3.36%,-0.90%,-1.94%
52,000712.XSHE,2019-07-09,13.35,13.37,,13.2,13.29,12.96,13.39,3.21%,-2.69%,-0.75%,-1.42%
53,000712.XSHE,2019-07-08,13.26,13.35,,13.3,13.43,12.96,13.44,2.16%,-1.64%,-0.07%,-1.04%
54,000712.XSHE,2019-07-05,13.14,13.26,,13.72,13.79,13.15,13.38,-3.44%,0,-0.07%,-1.04%
55,000712.XSHE,2019-04-12,14.77,14.95,,15.39,15.58,14.61,15.13,0.86%,-3.30%,2.97%,1.72%
56,000712.XSHE,2019-04-11,14.57,14.77,,15.06,15.3,15.0,14.97,0.20%,1.00%,2.20%,0.60%
57,000712.XSHE,2019-04-10,14.36,14.57,,15.21,15.5,14.94,14.78,-1.15%,0,2.20%,0.60%
58,000712.XSHE,2019-03-14,13.69,13.77,,13.69,14.1,13.55,13.85,4.12%,-1.08%,1.81%,-1.16%
59,000712.XSHE,2019-03-13,13.52,13.69,,13.81,14.3,13.28,13.86,-0.72%,0,1.81%,-1.16%
60,000712.XSHE,2019-03-12,13.4,13.52,,14.62,14.69,13.96,13.64,-4.84%,0,1.81%,-1.16%
61,000712.XSHE,2019-03-11,13.25,13.4,,14.4,15.16,14.3,13.55,1.48%,8.19%,11.88%,6.27%
62,000712.XSHE,2019-03-08,12.86,13.25,,13.53,14.53,13.35,13.64,2.05%,4.11%,6.52%,-0.81%
63,000712.XSHE,2019-03-07,12.49,12.86,,13.8,14.33,13.36,13.23,-5.44%,0,6.52%,-0.81%
64,000712.XSHE,2019-03-06,12.25,12.49,,14.15,15.27,13.95,12.73,-5.58%,0,6.52%,-0.81%
65,000712.XSHE,2019-03-05,11.98,12.25,,13.44,14.57,13.44,12.52,-2.72%,0,6.52%,-0.81%
66,000712.XSHE,2019-03-04,11.67,11.98,,13.01,13.39,12.86,12.29,-3.82%,0,6.52%,-0.81%
67,000712.XSHE,2019-03-01,11.42,11.67,,13.17,14.0,12.76,11.92,-5.54%,0,6.52%,-0.81%
68,000712.XSHE,2019-02-28,11.11,11.42,,12.83,13.42,12.58,11.73,-5.97%,0,6.52%,-0.81%
69,000712.XSHE,2019-02-27,10.79,11.11,,13.11,13.12,12.43,11.43,-11.99%,0,6.52%,-0.81%
70,000712.XSHE,2019-02-26,10.47,10.79,,12.88,13.66,12.8,11.11,-16.56%,0,6.52%,-0.81%
71,000712.XSHE,2019-02-25,10.23,10.47,,13.5,13.92,12.95,10.71,-13.91%,0,6.52%,-0.81%
72,000712.XSHE,2019-02-22,10.07,10.23,,12.5,13.05,12.2,10.39,-3.85%,0,6.52%,-0.81%
73,000712.XSHE,2019-01-16,10.07,10.21,,10.46,10.5,10.04,10.35,0.39%,-1.74%,1.45%,1.06%
74,000712.XSHE,2019-01-15,9.92,10.07,,10.54,10.59,10.31,10.22,-0.88%,0,1.45%,1.06%
75,000712.XSHE,2019-01-14,9.78,9.92,,10.43,10.75,10.31,10.06,-1.99%,0,1.45%,1.06%
76,000712.XSHE,2018-11-23,10.55,10.62,,10.06,10.14,9.91,10.69,7.39%,-5.89%,-5.14%,-5.89%
77,000712.XSHE,2018-11-22,10.44,10.55,,10.45,10.65,9.9,10.66,3.10%,-6.47%,-0.09%,-1.97%
