,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002996.XSHE,2022-03-03,14.72,14.8,,15.4,15.42,14.67,14.88,-1.08%,0,8.12%,-1.47%
1,002996.XSHE,2022-03-02,14.61,14.72,,15.09,15.8,15.04,14.83,0.20%,2.09%,6.54%,1.75%
2,002996.XSHE,2022-03-01,14.49,14.61,,14.88,15.52,14.8,14.73,-0.14%,0,6.54%,1.75%
3,002996.XSHE,2021-11-29,15.14,15.25,,15.47,15.84,15.28,15.36,1.76%,0.33%,3.13%,0.72%
4,002996.XSHE,2021-11-26,15.0,15.14,,15.26,15.59,15.09,15.28,-2.62%,0,3.13%,0.72%
5,002996.XSHE,2021-11-24,14.79,14.9,,15.57,16.02,15.49,15.01,-2.13%,0,3.13%,0.72%
6,002996.XSHE,2021-09-01,19.16,19.2,,18.03,19.71,17.76,19.24,7.17%,-2.86%,2.44%,-6.29%
7,002996.XSHE,2021-08-31,19.1,19.16,,20.15,20.18,17.86,19.22,-1.72%,0,2.44%,-6.29%
8,002996.XSHE,2021-08-03,18.14,18.27,,17.84,18.33,17.77,18.4,3.53%,-0.54%,-0.38%,-3.04%
9,002996.XSHE,2021-08-02,17.98,18.14,,18.85,18.9,17.75,18.3,-0.22%,0,-0.38%,-3.04%
10,002996.XSHE,2021-07-29,17.79,17.81,,19.86,19.92,18.98,17.83,3.87%,8.97%,11.72%,11.39%
11,002996.XSHE,2021-07-28,17.64,17.79,,17.14,18.86,17.14,17.94,4.52%,5.13%,5.13%,-4.46%
12,002996.XSHE,2021-03-30,23.38,24.15,,21.71,23.0,21.23,24.92,12.36%,-11.28%,-7.70%,-12.88%
13,002996.XSHE,2021-03-29,22.5,23.38,,22.87,23.19,21.84,24.26,0.74%,-9.98%,-4.41%,-5.73%
14,002996.XSHE,2021-03-26,21.69,22.5,,24.39,26.15,24.08,23.31,2.57%,4.12%,12.18%,4.63%
15,002996.XSHE,2021-03-25,20.48,21.69,,23.5,26.17,22.71,22.9,-3.93%,0,12.18%,4.63%
16,002996.XSHE,2021-03-24,18.85,20.48,,24.67,25.27,23.8,22.11,-19.58%,0,12.18%,4.63%
17,002996.XSHE,2021-03-23,17.58,18.85,,26.44,28.08,26.44,20.12,-35.44%,0,12.18%,4.63%
18,002996.XSHE,2021-03-22,16.59,17.58,,29.05,29.39,27.25,18.57,-43.89%,0,12.18%,4.63%
19,002996.XSHE,2021-03-19,15.86,16.59,,26.72,26.72,26.72,17.32,-32.85%,0,12.18%,4.63%
20,002996.XSHE,2021-03-18,15.28,15.86,,24.28,24.29,23.01,16.44,-28.16%,0,12.18%,4.63%
21,002996.XSHE,2021-03-17,14.85,15.28,,21.22,22.08,21.07,15.71,-10.57%,0,12.18%,4.63%
22,002996.XSHE,2021-03-16,14.54,14.85,,18.87,20.07,17.37,15.16,-14.58%,0,12.18%,4.63%
23,002996.XSHE,2021-03-15,14.12,14.54,,17.43,18.25,17.37,14.96,-5.55%,0,12.18%,4.63%
24,002996.XSHE,2021-03-10,13.86,13.77,,15.77,15.77,15.77,13.68,6.21%,15.28%,15.28%,15.28%
25,002996.XSHE,2021-03-09,13.83,13.86,,13.08,14.34,12.83,13.89,7.42%,3.24%,3.24%,-5.83%
26,002996.XSHE,2021-03-08,13.72,13.83,,14.13,14.17,12.86,13.94,0.14%,-6.46%,1.65%,1.36%
27,002996.XSHE,2021-03-01,13.06,13.17,,13.45,13.98,12.99,13.28,0.75%,5.05%,5.27%,1.28%
28,002996.XSHE,2021-02-26,12.92,13.06,,13.25,13.59,13.18,13.2,4.70%,2.65%,2.95%,0.38%
29,002996.XSHE,2020-12-11,15.92,16.18,,14.11,14.59,13.87,16.44,10.89%,-13.08%,-11.25%,-14.17%
30,002996.XSHE,2020-12-10,15.7,15.92,,16.29,16.37,14.65,16.14,6.44%,-9.23%,1.43%,0.93%
31,002996.XSHE,2020-12-09,15.51,15.7,,15.4,16.33,15.1,15.89,2.71%,2.45%,2.77%,-3.08%
32,002996.XSHE,2020-12-08,15.27,15.51,,15.59,16.29,15.46,15.75,-0.63%,0,2.77%,-3.08%
33,002996.XSHE,2020-12-07,14.88,15.27,,16.81,17.04,15.85,15.66,-5.87%,0,2.77%,-3.08%
34,002996.XSHE,2020-12-04,14.58,14.88,,17.0,17.92,16.58,15.18,-4.81%,0,2.77%,-3.08%
35,002996.XSHE,2020-12-03,14.27,14.58,,16.58,19.17,15.91,14.89,-7.25%,0,2.77%,-3.08%
36,002996.XSHE,2020-11-23,14.02,14.18,,13.87,14.07,13.63,14.34,1.26%,-2.79%,-1.88%,-3.28%
37,002996.XSHE,2020-11-20,13.88,14.02,,14.33,14.69,14.16,14.16,1.55%,0.78%,3.74%,1.20%
38,002996.XSHE,2020-11-19,13.68,13.88,,14.21,14.49,13.94,14.08,1.70%,1.42%,2.91%,0.92%
39,002996.XSHE,2020-11-18,13.48,13.68,,14.73,14.8,13.84,13.88,1.44%,3.89%,6.63%,6.12%
40,002996.XSHE,2020-11-17,13.12,13.48,,13.71,14.77,13.68,13.84,-0.79%,0,6.63%,6.12%
41,002996.XSHE,2020-11-16,12.88,13.12,,14.78,14.78,13.95,13.36,-5.61%,0,6.63%,6.12%
