,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605388.XSHG,2022-05-24,15.81,16.03,,15.96,17.11,15.66,16.25,2.77%,2.71%,5.29%,-1.78%
1,605388.XSHG,2022-03-25,19.2,19.41,,19.73,20.5,19.34,19.62,-0.51%,0,5.29%,-1.78%
2,605388.XSHG,2022-03-24,18.89,19.2,,21.68,21.79,19.72,19.51,-5.07%,0,5.29%,-1.78%
3,605388.XSHG,2022-03-10,18.37,18.36,,18.87,19.46,18.1,18.35,3.76%,4.69%,6.05%,2.83%
4,605388.XSHG,2022-03-09,18.31,18.37,,17.72,18.96,17.66,18.43,10.80%,2.88%,2.88%,-3.85%
5,605388.XSHG,2022-01-18,20.69,20.98,,20.17,20.39,19.83,21.27,7.38%,-4.18%,-4.14%,-5.17%
6,605388.XSHG,2022-01-17,20.24,20.69,,20.93,21.0,19.7,21.14,-0.05%,0,-4.14%,-5.17%
7,605388.XSHG,2022-01-14,19.84,20.24,,23.0,23.0,21.15,20.64,-1.84%,0,-4.14%,-5.17%
8,605388.XSHG,2022-01-13,19.53,19.84,,21.21,22.55,21.02,20.15,-3.08%,0,-4.14%,-5.17%
9,605388.XSHG,2022-01-12,19.31,19.53,,21.21,21.7,20.77,19.75,-1.32%,0,-4.14%,-5.17%
10,605388.XSHG,2022-01-11,19.04,19.31,,20.36,22.0,20.01,19.58,-1.12%,0,-4.14%,-5.17%
11,605388.XSHG,2022-01-10,18.58,19.04,,20.0,22.0,19.8,19.5,-1.54%,0,-4.14%,-5.17%
12,605388.XSHG,2022-01-07,18.1,18.58,,20.0,21.0,19.8,19.06,-13.06%,0,-4.14%,-5.17%
13,605388.XSHG,2021-10-20,18.16,18.24,,18.15,19.15,18.01,18.32,2.29%,3.60%,4.53%,-0.93%
14,605388.XSHG,2021-10-19,18.1,18.16,,18.28,18.34,17.9,18.22,-0.44%,0,4.53%,-0.93%
15,605388.XSHG,2021-10-18,17.99,18.1,,18.59,18.67,18.3,18.21,2.14%,0.77%,2.53%,2.09%
16,605388.XSHG,2021-10-15,17.74,17.99,,18.22,18.66,17.82,18.24,-0.38%,0,2.53%,2.09%
17,605388.XSHG,2021-10-14,17.46,17.74,,18.9,19.35,18.31,18.02,-3.50%,0,2.53%,2.09%
18,605388.XSHG,2021-05-18,26.62,26.85,,26.54,26.54,25.27,27.08,5.35%,-4.39%,-1.99%,-1.99%
19,605388.XSHG,2021-05-17,26.34,26.62,,25.95,26.96,25.63,26.9,6.36%,-0.97%,0.22%,-3.53%
20,605388.XSHG,2021-05-14,25.69,26.34,,25.65,26.81,25.19,26.99,1.22%,-2.82%,-0.67%,-4.96%
21,605388.XSHG,2021-05-13,24.97,25.69,,28.78,30.86,26.66,26.41,-6.10%,0,-0.67%,-4.96%
22,605388.XSHG,2021-05-12,24.41,24.97,,29.22,29.22,28.02,25.53,-11.16%,0,-0.67%,-4.96%
23,605388.XSHG,2021-05-11,24.07,24.41,,28.82,30.08,28.38,24.75,-8.73%,0,-0.67%,-4.96%
24,605388.XSHG,2021-05-10,23.59,24.07,,27.43,29.7,26.91,24.55,-7.94%,0,-0.67%,-4.96%
25,605388.XSHG,2021-05-07,23.27,23.59,,26.87,28.01,26.5,23.91,-3.97%,0,-0.67%,-4.96%
26,605388.XSHG,2021-04-29,22.22,22.59,,23.48,25.4,23.48,22.96,0.17%,6.53%,10.63%,2.26%
27,605388.XSHG,2021-04-28,21.68,22.22,,23.84,24.1,22.92,22.76,-2.68%,0,10.63%,2.26%
28,605388.XSHG,2021-04-27,21.28,21.68,,23.88,24.67,23.37,22.08,2.72%,8.61%,11.73%,8.15%
