,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601992.XSHG,2022-04-12,3.03,3.05,,3.09,3.09,3.0,3.07,2.61%,-1.95%,0.65%,0.65%
1,601992.XSHG,2022-04-11,3.01,3.03,,3.05,3.11,2.99,3.05,0.33%,0.98%,1.97%,0.00%
2,601992.XSHG,2022-04-08,2.99,3.01,,3.15,3.16,3.04,3.03,-1.32%,0,1.97%,0.00%
3,601992.XSHG,2022-04-07,2.96,2.99,,3.11,3.19,3.07,3.02,-2.98%,0,1.97%,0.00%
4,601992.XSHG,2022-04-06,2.94,2.96,,3.15,3.29,3.11,2.98,-2.35%,0,1.97%,0.00%
5,601992.XSHG,2021-09-17,2.93,2.94,,2.88,2.98,2.85,2.95,2.71%,0.34%,1.02%,-2.37%
6,601992.XSHG,2021-09-16,2.91,2.93,,2.96,2.98,2.87,2.95,0.00%,0,1.02%,-2.37%
7,601992.XSHG,2021-09-15,2.89,2.91,,2.98,3.03,2.95,2.93,0.00%,0,1.02%,-2.37%
8,601992.XSHG,2021-09-14,2.85,2.89,,2.94,2.99,2.93,2.93,-0.34%,0,1.02%,-2.37%
9,601992.XSHG,2021-09-13,2.82,2.85,,3.07,3.08,2.94,2.88,-3.47%,0,1.02%,-2.37%
10,601992.XSHG,2021-09-10,2.78,2.82,,3.0,3.1,2.98,2.86,-4.90%,0,1.02%,-2.37%
11,601992.XSHG,2021-09-09,2.76,2.78,,3.05,3.21,3.0,2.8,-3.57%,0,1.02%,-2.37%
12,601992.XSHG,2021-09-08,2.75,2.76,,2.92,3.07,2.9,2.77,-2.53%,0,1.02%,-2.37%
13,601992.XSHG,2020-07-16,3.18,3.21,,3.11,3.15,3.04,3.24,4.01%,-4.94%,-2.78%,-4.01%
14,601992.XSHG,2020-07-15,3.14,3.18,,3.23,3.26,3.11,3.22,0.00%,0,-2.78%,-4.01%
15,601992.XSHG,2020-07-14,3.1,3.14,,3.32,3.34,3.22,3.18,-2.52%,0,-2.78%,-4.01%
16,601992.XSHG,2020-07-13,3.06,3.1,,3.35,3.4,3.26,3.14,-1.59%,0,-2.78%,-4.01%
17,601992.XSHG,2020-03-10,3.39,3.4,,3.36,3.39,3.31,3.41,4.99%,-2.93%,-0.59%,-1.47%
