,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002559.XSHE,2021-11-30,8.92,8.99,,8.78,9.04,8.71,9.06,3.20%,-1.99%,-0.22%,-3.09%
1,002559.XSHE,2021-11-29,8.83,8.92,,8.98,9.04,8.77,9.01,1.66%,-1.78%,0.33%,-0.33%
2,002559.XSHE,2021-11-26,8.74,8.83,,9.06,9.12,8.86,8.92,-1.68%,0,0.33%,-0.33%
3,002559.XSHE,2021-11-25,8.61,8.74,,9.25,9.32,9.07,8.87,-2.48%,0,0.33%,-0.33%
4,002559.XSHE,2021-11-24,8.46,8.61,,9.27,9.36,9.09,8.76,-4.57%,0,0.33%,-0.33%
5,002559.XSHE,2021-11-23,8.26,8.46,,9.33,9.5,9.16,8.66,-6.00%,0,0.33%,-0.33%
6,002559.XSHE,2021-11-22,8.07,8.26,,9.8,9.82,9.18,8.45,-7.57%,0,0.33%,-0.33%
7,002559.XSHE,2021-11-19,7.95,8.07,,9.3,10.0,9.09,8.19,-3.05%,0,0.33%,-0.33%
8,002559.XSHE,2021-11-18,7.83,7.95,,8.49,9.37,8.44,8.07,-2.85%,0,0.33%,-0.33%
9,002559.XSHE,2021-11-17,7.74,7.83,,8.3,8.71,8.3,7.92,-2.02%,0,0.33%,-0.33%
10,002559.XSHE,2021-09-02,8.74,8.86,,8.71,8.71,8.71,8.98,3.01%,-3.01%,-3.01%,-3.01%
11,002559.XSHE,2021-09-01,8.57,8.74,,8.71,8.71,8.71,8.91,4.04%,-2.24%,-2.24%,-2.24%
12,002559.XSHE,2021-08-09,8.65,8.76,,8.25,8.54,8.1,8.87,10.26%,-5.52%,-3.72%,-6.99%
13,002559.XSHE,2021-08-06,8.51,8.65,,8.1,8.26,7.96,8.79,8.42%,-6.71%,-6.03%,-7.85%
14,002559.XSHE,2021-08-05,8.3,8.51,,8.32,8.42,8.05,8.72,4.93%,-6.54%,-3.44%,-4.59%
15,002559.XSHE,2021-08-04,8.04,8.3,,8.73,9.01,8.29,8.56,-0.93%,0,-3.44%,-4.59%
16,002559.XSHE,2021-08-03,7.68,8.04,,8.88,9.08,8.64,8.4,-11.19%,0,-3.44%,-4.59%
17,002559.XSHE,2021-08-02,7.43,7.68,,10.0,10.15,9.34,7.93,-12.61%,0,-3.44%,-4.59%
18,002559.XSHE,2021-07-30,7.19,7.43,,9.07,10.37,8.93,7.67,-20.86%,0,-3.44%,-4.59%
19,002559.XSHE,2021-07-29,7.05,7.19,,10.02,10.02,9.27,7.33,-9.82%,0,-3.44%,-4.59%
20,002559.XSHE,2021-07-28,6.93,7.05,,8.1,9.11,8.05,7.17,-6.42%,0,-3.44%,-4.59%
21,002559.XSHE,2021-06-18,6.31,6.34,,6.59,6.98,6.51,6.37,-1.10%,0,-3.44%,-4.59%
22,002559.XSHE,2021-04-23,5.81,5.85,,5.86,5.96,5.81,5.89,0.85%,-1.19%,1.19%,-0.51%
23,002559.XSHE,2021-04-22,5.78,5.81,,5.91,5.95,5.84,5.84,-1.03%,0,1.19%,-0.51%
24,002559.XSHE,2021-04-21,5.73,5.78,,5.95,6.02,5.9,5.83,-0.51%,0,1.19%,-0.51%
25,002559.XSHE,2021-03-29,5.46,5.48,,5.57,5.57,5.39,5.5,0.18%,-0.91%,1.27%,1.27%
26,002559.XSHE,2021-02-26,5.0,5.03,,5.15,5.24,5.15,5.06,1.19%,3.56%,3.56%,1.78%
27,002559.XSHE,2021-02-25,4.97,5.0,,5.04,5.18,5.0,5.03,-0.60%,0,3.56%,1.78%
28,002559.XSHE,2021-02-24,4.95,4.97,,5.23,5.26,5.06,4.99,-2.81%,0,3.56%,1.78%
29,002559.XSHE,2020-11-19,5.72,5.75,,5.74,5.94,5.66,5.78,0.87%,1.73%,2.77%,-0.69%
30,002559.XSHE,2020-11-18,5.7,5.72,,5.79,5.84,5.73,5.74,-0.52%,0,2.77%,-0.69%
31,002559.XSHE,2020-11-17,5.64,5.7,,5.79,5.85,5.77,5.76,-0.35%,0,2.77%,-0.69%
32,002559.XSHE,2020-11-16,5.58,5.64,,5.98,5.98,5.78,5.7,-2.11%,0,2.77%,-0.69%
33,002559.XSHE,2020-07-24,6.28,6.32,,6.32,6.34,6.06,6.36,1.42%,-3.46%,-0.31%,-0.63%
34,002559.XSHE,2020-07-16,6.06,6.12,,5.98,6.26,5.96,6.18,3.72%,0.97%,1.29%,-3.24%
35,002559.XSHE,2020-07-15,6.0,6.06,,6.4,6.43,5.95,6.12,-0.65%,0,1.29%,-3.24%
36,002559.XSHE,2020-07-14,5.93,6.0,,6.27,6.64,6.16,6.07,-0.82%,0,1.29%,-3.24%
37,002559.XSHE,2020-07-13,5.89,5.93,,6.23,6.37,6.12,5.97,-1.84%,0,1.29%,-3.24%
38,002559.XSHE,2020-02-27,6.13,6.18,,6.2,6.26,5.86,6.23,4.98%,-5.94%,0.48%,-0.48%
39,002559.XSHE,2020-02-26,6.07,6.13,,6.14,6.61,5.92,6.19,1.45%,5.17%,6.79%,-0.81%
40,002559.XSHE,2020-02-25,6.01,6.07,,6.19,6.4,6.1,6.13,1.96%,0.98%,4.40%,0.98%
41,002559.XSHE,2020-02-24,5.93,6.01,,6.28,6.33,6.01,6.09,-4.11%,0,4.40%,0.98%
42,002559.XSHE,2020-02-21,5.83,5.93,,6.38,6.51,6.34,6.03,-4.98%,0,4.40%,0.98%
43,002559.XSHE,2020-02-20,5.73,5.83,,6.45,6.65,6.33,5.93,-6.41%,0,4.40%,0.98%
44,002559.XSHE,2019-12-25,5.17,5.21,,5.32,5.36,5.25,5.25,-0.57%,0,4.40%,0.98%
45,002559.XSHE,2019-12-24,5.13,5.17,,5.34,5.45,5.28,5.21,-1.54%,0,4.40%,0.98%
46,002559.XSHE,2019-12-23,5.08,5.13,,5.35,5.38,5.29,5.18,-0.97%,0,4.40%,0.98%
47,002559.XSHE,2019-12-20,5.03,5.08,,5.28,5.36,5.23,5.13,-2.53%,0,4.40%,0.98%
48,002559.XSHE,2019-12-19,4.95,5.03,,5.46,5.51,5.26,5.11,-4.89%,0,4.40%,0.98%
49,002559.XSHE,2019-09-17,5.36,5.43,,5.49,5.54,5.45,5.5,1.82%,0.36%,0.73%,-0.18%
50,002559.XSHE,2019-08-06,5.77,5.87,,5.2,5.32,5.02,5.97,15.08%,-12.06%,-10.89%,-12.90%
51,002559.XSHE,2019-08-05,5.63,5.77,,5.34,5.37,5.07,5.91,4.91%,-12.01%,-9.14%,-9.64%
52,002559.XSHE,2019-08-02,5.45,5.63,,6.34,6.42,5.62,5.81,-1.38%,0,-9.14%,-9.64%
53,002559.XSHE,2019-08-01,5.33,5.45,,6.18,6.41,5.89,5.57,-6.46%,0,-9.14%,-9.64%
54,002559.XSHE,2019-07-31,5.22,5.33,,5.93,6.73,5.93,5.44,-0.74%,0,-9.14%,-9.64%
55,002559.XSHE,2019-07-30,5.1,5.22,,5.76,6.28,5.48,5.34,-12.73%,0,-9.14%,-9.64%
56,002559.XSHE,2019-05-20,5.61,5.6,,5.6,5.71,5.57,5.59,1.61%,1.07%,2.15%,0.18%
57,002559.XSHE,2019-05-17,5.55,5.61,,5.59,5.71,5.5,5.67,3.88%,-0.53%,0.71%,-1.41%
58,002559.XSHE,2019-05-16,5.5,5.55,,5.81,5.83,5.45,5.6,-3.04%,0,0.71%,-1.41%
59,002559.XSHE,2019-05-15,5.46,5.5,,5.9,5.95,5.77,5.54,-2.53%,0,0.71%,-1.41%
60,002559.XSHE,2019-05-14,5.43,5.46,,5.76,5.96,5.68,5.49,-3.28%,0,0.71%,-1.41%
61,002559.XSHE,2019-03-15,5.02,5.04,,5.03,5.11,4.95,5.06,2.57%,0.99%,0.99%,-0.59%
62,002559.XSHE,2019-03-14,4.99,5.02,,4.94,5.02,4.93,5.05,2.97%,-1.19%,-0.59%,-2.18%
63,002559.XSHE,2019-03-13,4.94,4.99,,5.07,5.11,4.9,5.04,-0.20%,0,-0.59%,-2.18%
64,002559.XSHE,2019-03-12,4.89,4.94,,5.28,5.28,5.05,4.99,-3.21%,0,-0.59%,-2.18%
65,002559.XSHE,2019-03-11,4.85,4.89,,5.32,5.37,5.15,4.93,-2.43%,0,-0.59%,-2.18%
66,002559.XSHE,2019-03-05,4.67,4.69,,4.95,5.06,4.9,4.71,-2.12%,0,-0.59%,-2.18%
67,002559.XSHE,2019-03-04,4.63,4.67,,4.83,4.95,4.81,4.71,-1.49%,0,-0.59%,-2.18%
68,002559.XSHE,2019-03-01,4.59,4.63,,4.78,4.9,4.78,4.67,-0.86%,0,-0.59%,-2.18%
