,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605228.XSHG,2022-05-24,7.29,7.36,,7.42,7.67,7.42,7.43,0.13%,3.23%,3.23%,-0.13%
1,605228.XSHG,2022-05-23,7.21,7.29,,7.68,7.75,7.42,7.37,-2.31%,0,3.23%,-0.13%
2,605228.XSHG,2021-11-23,9.06,9.15,,9.4,9.68,9.35,9.24,-0.11%,0,3.23%,-0.13%
3,605228.XSHG,2021-11-22,8.96,9.06,,9.28,9.6,9.25,9.16,0.22%,3.17%,4.80%,1.31%
4,605228.XSHG,2021-11-19,8.87,8.96,,9.32,9.4,9.14,9.05,-0.22%,0,4.80%,1.31%
5,605228.XSHG,2021-11-18,8.72,8.87,,9.15,9.5,9.07,9.02,-1.44%,0,4.80%,1.31%
6,605228.XSHG,2021-09-01,9.56,9.64,,9.58,9.89,9.51,9.72,4.01%,0.93%,1.75%,-1.44%
7,605228.XSHG,2021-08-31,9.47,9.56,,9.85,9.85,9.33,9.65,-0.83%,0,1.75%,-1.44%
8,605228.XSHG,2021-08-30,9.41,9.47,,10.03,10.03,9.73,9.53,-1.78%,0,1.75%,-1.44%
9,605228.XSHG,2021-08-27,9.33,9.41,,9.85,10.09,9.7,9.49,-1.37%,0,1.75%,-1.44%
10,605228.XSHG,2021-04-13,12.56,12.64,,11.71,12.34,11.66,12.72,9.51%,-5.27%,-2.99%,-7.94%
11,605228.XSHG,2021-04-12,12.47,12.56,,12.4,12.4,11.51,12.65,3.95%,-7.35%,-1.98%,-1.98%
12,605228.XSHG,2021-04-09,12.18,12.47,,12.36,12.77,12.15,12.76,4.15%,-2.27%,0.08%,-3.13%
13,605228.XSHG,2021-04-08,11.84,12.18,,12.91,13.54,12.23,12.52,-3.99%,0,0.08%,-3.13%
14,605228.XSHG,2021-04-07,11.66,11.84,,13.92,15.49,13.02,12.02,-5.16%,0,0.08%,-3.13%
15,605228.XSHG,2021-04-06,11.4,11.66,,12.8,14.2,12.64,11.92,-5.70%,0,0.08%,-3.13%
16,605228.XSHG,2021-04-02,11.24,11.4,,13.16,13.18,12.6,11.56,-5.54%,0,0.08%,-3.13%
17,605228.XSHG,2021-04-01,11.06,11.24,,12.2,13.37,12.2,11.42,-4.20%,0,0.08%,-3.13%
18,605228.XSHG,2021-03-31,10.86,11.06,,12.1,13.42,11.9,11.26,0.44%,11.55%,19.18%,7.46%
19,605228.XSHG,2021-03-30,10.65,10.86,,11.21,12.75,11.21,11.07,-0.54%,0,19.18%,7.46%
20,605228.XSHG,2021-03-29,10.41,10.65,,11.41,12.42,11.13,10.89,-3.03%,0,19.18%,7.46%
21,605228.XSHG,2021-03-26,10.22,10.41,,11.63,11.89,11.22,10.6,-4.72%,0,19.18%,7.46%
22,605228.XSHG,2021-03-25,10.12,10.22,,11.41,12.02,11.1,10.32,3.00%,12.79%,16.47%,10.56%
