,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605186.XSHG,2022-05-18,26.36,26.68,,27.05,27.26,26.5,27.0,1.07%,-0.30%,0.96%,0.19%
1,605186.XSHG,2022-05-17,25.93,26.36,,26.9,27.3,26.71,26.79,1.23%,0.78%,1.90%,0.41%
2,605186.XSHG,2022-05-16,25.39,25.93,,27.16,27.47,26.46,26.47,-2.00%,0,1.90%,0.41%
3,605186.XSHG,2022-01-20,38.92,39.29,,36.71,37.66,35.66,39.66,7.92%,-9.28%,-5.04%,-7.44%
4,605186.XSHG,2022-01-19,38.41,38.92,,38.75,39.2,36.52,39.43,3.12%,-5.33%,-0.58%,-1.72%
5,605186.XSHG,2022-01-18,37.96,38.41,,40.58,40.62,38.2,38.86,-2.42%,0,-0.58%,-1.72%
6,605186.XSHG,2021-12-02,41.07,41.02,,38.7,39.2,37.86,40.97,6.52%,-6.03%,-4.32%,-5.54%
7,605186.XSHG,2021-12-01,40.89,41.07,,39.7,39.7,38.3,41.25,5.48%,-6.91%,-3.76%,-3.76%
8,605186.XSHG,2021-11-30,40.63,40.89,,40.88,41.16,38.99,41.15,1.58%,-3.69%,0.02%,-0.66%
9,605186.XSHG,2021-11-29,39.97,40.63,,41.83,42.4,40.5,41.29,1.72%,-0.31%,2.69%,1.31%
10,605186.XSHG,2021-11-26,39.05,39.97,,41.92,42.48,40.58,40.89,-2.98%,0,2.69%,1.31%
11,605186.XSHG,2021-11-25,38.61,39.05,,45.26,45.5,42.11,39.49,-10.91%,0,2.69%,1.31%
12,605186.XSHG,2021-10-25,38.09,38.51,,36.67,40.52,36.0,38.93,7.53%,4.08%,4.08%,-5.81%
13,605186.XSHG,2021-10-22,37.57,38.09,,38.87,39.11,36.0,38.61,1.79%,-4.58%,1.30%,0.67%
14,605186.XSHG,2021-07-15,41.18,41.78,,40.09,41.09,39.19,42.38,8.92%,-7.10%,-3.04%,-5.40%
15,605186.XSHG,2021-07-14,40.47,41.18,,40.3,40.4,38.6,41.89,4.49%,-5.01%,-3.56%,-3.80%
16,605186.XSHG,2021-07-13,39.51,40.47,,41.98,42.47,40.01,41.43,-1.33%,0,-3.56%,-3.80%
17,605186.XSHG,2021-07-12,38.57,39.51,,44.75,44.75,41.98,40.45,-3.78%,0,-3.56%,-3.80%
18,605186.XSHG,2021-07-09,37.63,38.57,,43.56,45.76,41.98,39.51,-6.20%,0,-3.56%,-3.80%
19,605186.XSHG,2021-07-08,36.43,37.63,,43.9,45.98,41.96,38.83,-12.21%,0,-3.56%,-3.80%
20,605186.XSHG,2021-07-07,35.83,36.43,,45.22,46.28,43.57,37.03,-7.21%,0,-3.56%,-3.80%
21,605186.XSHG,2021-07-06,35.16,35.83,,40.3,45.64,39.7,36.5,-12.30%,0,-3.56%,-3.80%
22,605186.XSHG,2021-06-24,33.4,33.18,,34.17,35.91,32.97,32.96,6.43%,4.67%,8.95%,3.67%
23,605186.XSHG,2021-06-11,33.0,34.0,,32.55,33.19,29.28,35.0,7.06%,-14.40%,-5.17%,-7.00%
24,605186.XSHG,2021-06-10,31.85,33.0,,35.01,35.17,32.53,34.15,6.71%,-4.74%,2.99%,2.52%
25,605186.XSHG,2021-06-09,30.34,31.85,,34.17,34.88,31.86,33.36,-1.44%,0,2.99%,2.52%
26,605186.XSHG,2021-06-08,28.52,30.34,,35.39,36.81,33.84,32.16,-8.89%,0,2.99%,2.52%
27,605186.XSHG,2021-06-07,27.01,28.52,,35.48,39.13,35.02,30.03,-6.76%,0,2.99%,2.52%
28,605186.XSHG,2021-06-04,25.14,27.01,,33.33,36.94,32.06,28.88,-16.27%,0,2.99%,2.52%
29,605186.XSHG,2021-06-03,23.37,25.14,,35.52,36.46,33.58,26.91,-26.24%,0,2.99%,2.52%
30,605186.XSHG,2021-06-02,21.94,23.37,,34.85,39.63,33.97,24.8,-41.73%,0,2.99%,2.52%
31,605186.XSHG,2021-06-01,20.81,21.94,,36.1,36.52,35.15,23.07,-27.92%,0,2.99%,2.52%
32,605186.XSHG,2021-05-31,19.97,20.81,,30.25,33.2,29.51,21.65,-27.76%,0,2.99%,2.52%
33,605186.XSHG,2021-05-28,19.34,19.97,,29.13,30.18,27.66,20.6,-33.20%,0,2.99%,2.52%
34,605186.XSHG,2021-04-15,21.72,21.96,,23.13,23.13,22.17,22.2,-2.03%,0,2.99%,2.52%
35,605186.XSHG,2021-04-14,21.6,21.72,,22.89,23.26,22.65,21.84,1.56%,5.72%,6.50%,4.81%
36,605186.XSHG,2021-04-13,21.52,21.6,,21.51,23.86,21.5,21.68,2.63%,8.30%,10.06%,-0.78%
37,605186.XSHG,2021-04-12,21.35,21.52,,21.28,23.54,21.11,21.69,4.15%,1.84%,8.53%,-1.89%
38,605186.XSHG,2021-04-09,21.13,21.35,,22.58,22.58,20.79,21.57,-1.48%,0,8.53%,-1.89%
