,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002969.XSHE,2022-02-17,5.86,5.94,,6.06,6.16,5.93,6.02,-0.83%,0,0.93%,-0.59%
1,002969.XSHE,2022-02-16,5.78,5.86,,6.16,6.3,6.07,5.94,-2.36%,0,0.93%,-0.59%
2,002969.XSHE,2021-11-02,5.9,5.92,,6.07,6.08,5.72,5.94,-0.51%,0,0.93%,-0.59%
3,002969.XSHE,2021-11-01,5.85,5.9,,5.98,6.35,5.97,5.95,0.34%,3.19%,6.72%,0.50%
4,002969.XSHE,2021-10-29,5.8,5.85,,6.08,6.09,5.93,5.9,-1.02%,0,6.72%,0.50%
5,002969.XSHE,2021-10-28,5.76,5.8,,6.1,6.25,5.96,5.84,-0.68%,0,6.72%,0.50%
6,002969.XSHE,2021-09-14,5.42,5.46,,5.39,5.48,5.36,5.5,1.64%,-0.73%,-0.36%,-2.00%
7,002969.XSHE,2021-09-13,5.4,5.42,,5.55,5.58,5.41,5.44,0.55%,-0.55%,2.57%,2.02%
8,002969.XSHE,2021-09-10,5.36,5.4,,5.45,5.57,5.41,5.44,-0.55%,0,2.57%,2.02%
9,002969.XSHE,2021-09-09,5.32,5.36,,5.57,5.62,5.47,5.4,-0.93%,0,2.57%,2.02%
10,002969.XSHE,2021-09-08,5.27,5.32,,5.55,5.7,5.45,5.37,-3.35%,0,2.57%,2.02%
11,002969.XSHE,2021-05-21,5.39,5.44,,5.21,5.37,5.09,5.49,2.19%,-2.73%,-2.19%,-5.10%
12,002969.XSHE,2021-05-20,5.34,5.39,,5.52,5.58,5.37,5.44,0.37%,-0.92%,2.57%,1.47%
13,002969.XSHE,2021-05-19,5.29,5.34,,5.49,5.56,5.42,5.39,-1.30%,0,2.57%,1.47%
14,002969.XSHE,2021-04-21,5.06,5.08,,5.07,5.21,5.06,5.1,0.78%,-0.59%,2.16%,-0.59%
