,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002119.XSHE,2022-05-26,9.92,9.97,,10.2,10.31,9.95,10.02,0.70%,0.60%,2.89%,1.80%
1,002119.XSHE,2021-11-22,16.07,16.21,,16.69,16.99,16.27,16.35,-0.55%,0,2.89%,1.80%
2,002119.XSHE,2021-11-19,15.94,16.07,,16.55,16.89,16.44,16.2,1.48%,3.58%,4.26%,2.16%
3,002119.XSHE,2021-11-18,15.71,15.94,,16.24,16.56,15.96,16.17,-0.12%,0,4.26%,2.16%
4,002119.XSHE,2021-11-17,15.51,15.71,,16.87,16.87,16.19,15.91,-1.63%,0,4.26%,2.16%
5,002119.XSHE,2021-11-16,15.29,15.51,,16.71,16.91,16.17,15.73,-5.02%,0,4.26%,2.16%
6,002119.XSHE,2021-11-15,15.0,15.29,,16.61,17.14,16.52,15.58,-5.78%,0,4.26%,2.16%
7,002119.XSHE,2021-07-30,20.46,20.65,,21.5,22.14,21.08,20.84,0.48%,2.98%,6.24%,3.17%
8,002119.XSHE,2021-07-29,20.54,20.46,,21.43,22.46,20.74,20.38,5.15%,9.03%,10.21%,5.15%
9,002119.XSHE,2021-07-28,20.43,20.54,,19.33,21.0,19.33,20.65,7.55%,1.69%,1.69%,-6.39%
10,002119.XSHE,2021-07-27,20.17,20.43,,20.01,20.77,19.09,20.69,-0.05%,0,1.69%,-6.39%
11,002119.XSHE,2021-07-26,19.74,20.17,,22.3,23.1,20.7,20.6,-4.90%,0,1.69%,-6.39%
12,002119.XSHE,2021-07-23,19.07,19.74,,21.99,22.94,21.61,20.41,-7.20%,0,1.69%,-6.39%
13,002119.XSHE,2021-07-22,18.54,19.07,,22.0,23.55,21.88,19.6,-8.06%,0,1.69%,-6.39%
14,002119.XSHE,2021-07-21,18.15,18.54,,22.76,23.35,21.18,18.93,-4.33%,0,1.69%,-6.39%
15,002119.XSHE,2021-07-20,17.82,18.15,,20.03,21.23,19.75,18.48,-0.87%,0,1.69%,-6.39%
16,002119.XSHE,2021-07-19,17.57,17.82,,18.88,19.61,18.64,18.07,-2.32%,0,1.69%,-6.39%
17,002119.XSHE,2021-07-16,17.23,17.57,,18.8,19.65,18.49,17.91,-3.29%,0,1.69%,-6.39%
18,002119.XSHE,2021-07-15,16.9,17.23,,19.06,20.08,18.5,17.56,-2.51%,0,1.69%,-6.39%
19,002119.XSHE,2021-07-14,16.45,16.9,,19.06,19.39,18.0,17.35,-8.36%,0,1.69%,-6.39%
20,002119.XSHE,2021-07-13,15.94,16.45,,20.27,20.63,18.8,16.96,-14.27%,0,1.69%,-6.39%
21,002119.XSHE,2021-07-09,15.11,15.5,,18.0,19.49,18.0,15.89,1.01%,22.66%,22.66%,13.28%
22,002119.XSHE,2021-07-08,14.77,15.11,,15.81,17.72,15.73,15.45,-1.55%,0,22.66%,13.28%
23,002119.XSHE,2021-07-07,14.45,14.77,,16.15,16.96,15.69,15.09,-0.53%,0,22.66%,13.28%
24,002119.XSHE,2021-07-06,14.06,14.45,,15.38,16.27,15.17,14.84,-1.42%,0,22.66%,13.28%
25,002119.XSHE,2021-07-05,13.68,14.06,,15.71,15.93,15.05,14.44,-6.37%,0,22.66%,13.28%
26,002119.XSHE,2021-07-02,13.33,13.68,,16.35,16.61,15.36,14.03,-7.27%,0,22.66%,13.28%
27,002119.XSHE,2021-07-01,12.83,13.33,,15.12,17.24,15.05,13.83,-8.10%,0,22.66%,13.28%
28,002119.XSHE,2021-06-30,12.43,12.83,,15.98,16.32,14.95,13.23,-14.97%,0,22.66%,13.28%
29,002119.XSHE,2021-06-29,12.16,12.43,,15.37,17.32,15.21,12.7,-6.85%,0,22.66%,13.28%
30,002119.XSHE,2021-06-11,11.65,11.76,,11.73,11.89,11.26,11.87,2.70%,-1.18%,0.17%,-1.18%
31,002119.XSHE,2021-06-10,11.52,11.65,,12.33,12.34,11.55,11.78,-1.53%,0,0.17%,-1.18%
32,002119.XSHE,2021-06-09,11.42,11.52,,12.09,12.28,11.96,11.62,-2.58%,0,0.17%,-1.18%
33,002119.XSHE,2021-06-08,11.31,11.42,,11.98,12.36,11.92,11.53,-0.87%,0,0.17%,-1.18%
34,002119.XSHE,2021-06-07,11.14,11.31,,11.98,12.0,11.63,11.48,-3.48%,0,0.17%,-1.18%
35,002119.XSHE,2021-06-04,10.98,11.14,,12.19,12.45,11.88,11.3,-2.57%,0,0.17%,-1.18%
36,002119.XSHE,2021-06-03,10.85,10.98,,11.66,12.14,11.59,11.11,-4.32%,0,0.17%,-1.18%
