,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600987.XSHG,2021-09-30,5.56,5.59,,5.71,5.77,5.6,5.62,2.49%,0.18%,2.67%,1.60%
1,600987.XSHG,2021-09-29,5.52,5.56,,5.65,5.74,5.48,5.6,1.61%,1.96%,2.50%,0.89%
2,600987.XSHG,2021-09-28,5.5,5.52,,5.59,5.72,5.51,5.54,1.26%,1.99%,3.25%,0.90%
3,600987.XSHG,2021-09-27,5.43,5.5,,5.59,5.69,5.47,5.57,2.15%,1.44%,2.15%,0.36%
4,600987.XSHG,2021-09-24,5.33,5.43,,5.8,5.92,5.45,5.53,-5.79%,0,2.15%,0.36%
5,600987.XSHG,2021-09-03,4.93,4.97,,5.14,5.19,5.14,5.01,-2.00%,0,2.15%,0.36%
6,600987.XSHG,2020-07-15,5.43,5.48,,5.5,5.56,5.35,5.53,1.08%,-1.81%,0.54%,-0.54%
7,600987.XSHG,2020-07-14,5.37,5.43,,5.65,5.66,5.47,5.49,-0.91%,0,0.54%,-0.54%
8,600987.XSHG,2020-03-11,5.82,5.85,,5.7,5.76,5.66,5.88,1.87%,-3.40%,-2.04%,-3.06%
9,600987.XSHG,2020-01-14,6.14,6.2,,6.34,6.39,6.28,6.26,-1.12%,0,-2.04%,-3.06%
10,600987.XSHG,2020-01-13,6.09,6.14,,6.33,6.43,6.33,6.19,-0.16%,0,-2.04%,-3.06%
11,600987.XSHG,2020-01-10,6.03,6.09,,6.21,6.4,6.2,6.15,-1.63%,0,-2.04%,-3.06%
12,600987.XSHG,2019-04-11,7.06,7.16,,7.05,7.08,6.95,7.26,3.72%,-3.31%,-2.48%,-2.89%
13,600987.XSHG,2019-04-10,6.95,7.06,,7.17,7.2,6.99,7.17,1.95%,-2.51%,0.42%,0.00%
14,600987.XSHG,2019-04-09,6.8,6.95,,7.25,7.32,7.03,7.1,-0.85%,0,0.42%,0.00%
15,600987.XSHG,2019-04-08,6.66,6.8,,7.59,7.59,7.16,6.94,-7.64%,0,0.42%,0.00%
16,600987.XSHG,2019-04-04,6.53,6.66,,7.94,7.95,7.47,6.79,-8.39%,0,0.42%,0.00%
17,600987.XSHG,2019-04-03,6.38,6.53,,7.45,7.61,7.36,6.68,-7.34%,0,0.42%,0.00%
18,600987.XSHG,2019-04-02,6.23,6.38,,7.41,7.45,7.17,6.53,-10.72%,0,0.42%,0.00%
19,600987.XSHG,2019-04-01,6.13,6.23,,7.35,7.74,7.23,6.33,-7.27%,0,0.42%,0.00%
20,600987.XSHG,2019-03-29,6.05,6.13,,6.8,7.39,6.79,6.21,0.64%,17.55%,19.00%,9.50%
21,600987.XSHG,2019-03-28,5.95,6.05,,6.34,6.87,6.17,6.15,-2.60%,0,19.00%,9.50%
22,600987.XSHG,2019-03-27,5.89,5.95,,6.59,6.68,6.31,6.01,-3.33%,0,19.00%,9.50%
23,600987.XSHG,2019-02-20,5.38,5.42,,5.54,5.57,5.49,5.46,-0.73%,0,19.00%,9.50%
24,600987.XSHG,2019-02-19,5.33,5.38,,5.57,5.57,5.5,5.43,-2.21%,0,19.00%,9.50%
25,600987.XSHG,2018-11-14,5.35,5.4,,5.7,5.78,5.67,5.45,-2.57%,0,19.00%,9.50%
26,600987.XSHG,2018-11-13,5.31,5.35,,5.59,5.74,5.59,5.39,-1.67%,0,19.00%,9.50%
27,600987.XSHG,2018-11-12,5.26,5.31,,5.49,5.62,5.48,5.36,-1.49%,0,19.00%,9.50%
28,600987.XSHG,2018-11-09,5.23,5.26,,5.52,5.55,5.44,5.29,-1.51%,0,19.00%,9.50%
29,600987.XSHG,2018-11-08,5.18,5.23,,5.4,5.53,5.37,5.28,-2.46%,0,19.00%,9.50%
30,600987.XSHG,2017-08-09,8.09,8.17,,8.47,8.6,8.2,8.25,-1.94%,0,19.00%,9.50%
31,600987.XSHG,2017-08-08,8.04,8.09,,8.61,8.77,8.41,8.14,-2.58%,0,19.00%,9.50%
32,600987.XSHG,2017-08-07,8.01,8.04,,8.41,8.76,8.35,8.07,-0.99%,0,19.00%,9.50%
