,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000883.XSHE,2021-12-16,4.94,4.99,,5.33,5.58,5.31,5.04,-2.58%,0,5.24%,4.00%
1,000883.XSHE,2021-12-15,4.88,4.94,,5.2,5.38,5.17,5.0,-0.20%,0,5.24%,4.00%
2,000883.XSHE,2021-12-14,4.83,4.88,,5.08,5.24,5.01,4.93,-2.03%,0,5.24%,4.00%
3,000883.XSHE,2021-12-13,4.78,4.83,,5.11,5.16,5.03,4.88,-4.30%,0,5.24%,4.00%
4,000883.XSHE,2021-12-10,4.73,4.78,,5.1,5.23,5.09,4.83,-4.35%,0,5.24%,4.00%
5,000883.XSHE,2021-12-09,4.67,4.73,,5.1,5.24,5.04,4.79,-5.43%,0,5.24%,4.00%
6,000883.XSHE,2021-10-11,5.68,5.72,,5.4,5.52,5.08,5.76,6.60%,-9.55%,-4.17%,-6.25%
7,000883.XSHE,2021-10-08,5.58,5.68,,5.75,5.86,5.38,5.78,3.11%,-6.23%,1.38%,-0.52%
8,000883.XSHE,2021-09-30,5.5,5.58,,6.1,6.15,5.6,5.66,-0.53%,0,1.38%,-0.52%
9,000883.XSHE,2021-09-29,5.4,5.5,,5.98,6.19,5.69,5.6,-5.36%,0,1.38%,-0.52%
10,000883.XSHE,2021-09-28,5.36,5.4,,6.2,6.32,5.9,5.44,-1.65%,0,1.38%,-0.52%
11,000883.XSHE,2021-09-27,5.3,5.36,,5.55,6.25,5.53,5.42,-0.74%,0,1.38%,-0.52%
12,000883.XSHE,2021-09-16,5.0,5.07,,5.09,5.31,5.04,5.14,1.17%,1.36%,3.31%,-0.97%
13,000883.XSHE,2021-09-15,4.94,5.0,,5.16,5.32,5.08,5.06,0.99%,0.59%,5.14%,1.98%
14,000883.XSHE,2021-09-14,4.86,4.94,,5.04,5.23,5.01,5.02,-0.40%,0,5.14%,1.98%
15,000883.XSHE,2021-09-13,4.78,4.86,,5.26,5.3,5.04,4.94,-4.66%,0,5.14%,1.98%
16,000883.XSHE,2021-09-10,4.7,4.78,,5.18,5.3,5.17,4.86,-5.76%,0,5.14%,1.98%
17,000883.XSHE,2021-09-09,4.63,4.7,,5.27,5.39,5.14,4.77,-6.50%,0,5.14%,1.98%
18,000883.XSHE,2021-09-08,4.58,4.63,,5.34,5.39,5.08,4.68,-5.56%,0,5.14%,1.98%
19,000883.XSHE,2021-09-07,4.51,4.58,,4.96,5.25,4.94,4.65,-4.73%,0,5.14%,1.98%
20,000883.XSHE,2021-09-06,4.43,4.51,,4.91,4.99,4.87,4.59,-5.01%,0,5.14%,1.98%
21,000883.XSHE,2021-09-01,4.35,4.38,,4.46,4.76,4.45,4.41,-0.45%,0,5.14%,1.98%
22,000883.XSHE,2021-08-31,4.33,4.35,,4.54,4.62,4.43,4.37,-0.23%,0,5.14%,1.98%
23,000883.XSHE,2021-05-31,4.95,4.99,,5.15,5.21,5.0,5.03,2.98%,0.60%,3.58%,2.39%
24,000883.XSHE,2021-05-28,4.9,4.95,,4.94,5.29,4.88,5.0,1.20%,3.60%,5.80%,-1.20%
25,000883.XSHE,2021-05-27,4.85,4.9,,5.08,5.21,4.94,4.95,-2.02%,0,5.80%,-1.20%
26,000883.XSHE,2021-04-09,5.52,5.6,,5.96,6.52,5.86,5.68,4.58%,11.09%,14.79%,4.93%
27,000883.XSHE,2021-04-08,5.36,5.52,,5.42,5.93,5.42,5.68,5.63%,4.40%,4.40%,-4.58%
28,000883.XSHE,2021-04-07,5.23,5.36,,5.9,5.95,5.36,5.49,-1.46%,0,4.40%,-4.58%
29,000883.XSHE,2021-04-06,5.09,5.23,,5.65,6.07,5.57,5.37,-2.05%,0,4.40%,-4.58%
30,000883.XSHE,2021-04-02,4.89,5.09,,5.63,6.02,5.48,5.29,-7.75%,0,4.40%,-4.58%
31,000883.XSHE,2021-04-01,4.64,4.89,,5.95,6.37,5.7,5.14,-16.34%,0,4.40%,-4.58%
32,000883.XSHE,2021-03-31,4.45,4.64,,6.29,6.81,5.98,4.83,-26.09%,0,4.40%,-4.58%
33,000883.XSHE,2021-03-30,4.32,4.45,,6.28,6.28,6.09,4.58,-3.93%,0,4.40%,-4.58%
34,000883.XSHE,2021-03-29,4.2,4.32,,5.05,5.7,4.76,4.44,-9.91%,0,4.40%,-4.58%
35,000883.XSHE,2021-03-26,4.09,4.2,,4.88,5.4,4.88,4.31,-11.83%,0,4.40%,-4.58%
36,000883.XSHE,2021-03-25,3.98,4.09,,4.97,5.3,4.82,4.2,-12.62%,0,4.40%,-4.58%
37,000883.XSHE,2021-03-24,3.92,3.98,,4.87,5.15,4.73,4.04,-2.72%,0,4.40%,-4.58%
38,000883.XSHE,2021-03-23,3.84,3.92,,4.18,4.68,4.15,4.0,-4.50%,0,4.40%,-4.58%
39,000883.XSHE,2021-03-22,3.77,3.84,,4.4,4.43,4.18,3.91,-6.65%,0,4.40%,-4.58%
40,000883.XSHE,2021-03-19,3.72,3.77,,4.23,4.72,4.17,3.82,-5.50%,0,4.40%,-4.58%
41,000883.XSHE,2021-03-18,3.71,3.72,,4.08,4.46,4.03,3.73,0.54%,15.28%,19.57%,9.38%
42,000883.XSHE,2021-03-17,3.68,3.71,,3.73,4.08,3.71,3.74,1.07%,9.09%,9.09%,-0.27%
43,000883.XSHE,2020-07-17,3.68,3.71,,3.79,3.87,3.74,3.74,0.27%,2.94%,3.48%,1.34%
44,000883.XSHE,2020-07-16,3.64,3.68,,3.75,3.83,3.73,3.72,-0.27%,0,3.48%,1.34%
45,000883.XSHE,2020-07-15,3.58,3.64,,3.81,3.92,3.73,3.7,-2.43%,0,3.48%,1.34%
46,000883.XSHE,2020-07-14,3.53,3.58,,3.91,3.92,3.79,3.63,-4.13%,0,3.48%,1.34%
47,000883.XSHE,2020-07-13,3.5,3.53,,3.81,3.91,3.78,3.56,-4.49%,0,3.48%,1.34%
48,000883.XSHE,2020-07-10,3.46,3.5,,3.73,3.83,3.72,3.54,-4.52%,0,3.48%,1.34%
49,000883.XSHE,2020-07-09,3.42,3.46,,3.74,3.75,3.7,3.5,-3.14%,0,3.48%,1.34%
50,000883.XSHE,2019-06-18,3.95,3.98,,4.16,4.17,4.08,4.01,-0.75%,0,3.48%,1.34%
51,000883.XSHE,2019-06-17,3.92,3.95,,4.07,4.11,4.04,3.98,-1.26%,0,3.48%,1.34%
52,000883.XSHE,2019-06-14,3.88,3.92,,4.06,4.12,4.03,3.96,-1.01%,0,3.48%,1.34%
53,000883.XSHE,2019-06-13,3.85,3.88,,4.17,4.17,4.0,3.91,-3.58%,0,3.48%,1.34%
54,000883.XSHE,2019-03-05,3.71,3.74,,3.91,3.97,3.88,3.77,-1.59%,0,3.48%,1.34%
55,000883.XSHE,2019-03-04,3.68,3.71,,3.86,3.89,3.83,3.74,-1.87%,0,3.48%,1.34%
56,000883.XSHE,2019-03-01,3.66,3.68,,3.82,3.91,3.81,3.7,-1.62%,0,3.48%,1.34%
57,000883.XSHE,2019-02-28,3.63,3.66,,3.81,3.83,3.76,3.69,-1.63%,0,3.48%,1.34%
58,000883.XSHE,2017-04-18,4.47,4.49,,4.49,4.57,4.42,4.51,0.22%,1.33%,1.33%,-0.44%
