,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003043.XSHE,2022-05-26,52.59,52.87,,53.65,54.4,52.08,53.15,2.30%,-0.81%,2.35%,0.94%
1,003043.XSHE,2022-05-25,52.27,52.59,,53.96,53.97,51.93,52.91,1.15%,0.17%,2.00%,1.98%
2,003043.XSHE,2022-05-24,51.5,52.27,,53.0,54.52,52.3,53.04,-0.04%,0,2.00%,1.98%
3,003043.XSHE,2022-05-23,50.94,51.5,,55.79,56.18,53.06,52.06,-4.63%,0,2.00%,1.98%
4,003043.XSHE,2022-05-20,50.52,50.94,,54.49,56.97,54.47,51.36,-3.76%,0,2.00%,1.98%
5,003043.XSHE,2022-05-19,49.94,50.52,,53.83,55.41,53.29,51.1,-1.80%,0,2.00%,1.98%
6,003043.XSHE,2021-12-07,89.92,90.29,,84.0,92.41,83.15,90.66,9.00%,1.93%,1.93%,-7.35%
7,003043.XSHE,2021-12-06,88.95,89.92,,88.0,88.88,82.5,90.89,3.50%,-7.57%,-2.21%,-3.18%
8,003043.XSHE,2021-12-03,88.07,88.95,,90.52,91.45,87.71,89.83,-0.20%,0,-2.21%,-3.18%
9,003043.XSHE,2021-12-02,87.16,88.07,,90.8,93.96,90.01,88.98,0.10%,2.97%,5.60%,2.05%
10,003043.XSHE,2021-12-01,85.7,87.16,,92.1,93.55,88.89,88.62,-4.85%,0,5.60%,2.05%
11,003043.XSHE,2021-11-30,84.42,85.7,,95.0,97.0,92.92,86.98,-10.14%,0,5.60%,2.05%
12,003043.XSHE,2021-11-18,82.26,83.67,,82.95,85.17,81.52,85.08,6.44%,-3.70%,0.11%,-2.50%
13,003043.XSHE,2021-11-17,80.33,82.26,,83.0,83.58,79.6,84.19,2.54%,-1.43%,-0.72%,-1.41%
14,003043.XSHE,2021-11-16,77.55,80.33,,83.93,85.96,82.05,83.12,0.29%,1.15%,3.42%,0.97%
15,003043.XSHE,2021-11-15,73.61,77.55,,86.27,86.98,82.88,81.5,-2.83%,0,3.42%,0.97%
16,003043.XSHE,2021-11-12,69.8,73.61,,91.98,91.98,83.81,77.43,-16.48%,0,3.42%,0.97%
17,003043.XSHE,2021-11-11,66.38,69.8,,91.66,94.49,90.19,73.23,-13.37%,0,3.42%,0.97%
18,003043.XSHE,2021-11-10,63.9,66.38,,86.89,94.94,83.02,68.86,-9.28%,0,3.42%,0.97%
19,003043.XSHE,2021-11-09,61.31,63.9,,76.65,86.52,75.25,66.5,-12.26%,0,3.42%,0.97%
20,003043.XSHE,2021-11-08,58.86,61.31,,78.1,78.65,74.65,63.76,-18.04%,0,3.42%,0.97%
21,003043.XSHE,2021-11-05,56.42,58.86,,77.0,81.85,75.26,61.3,-25.74%,0,3.42%,0.97%
22,003043.XSHE,2021-11-04,54.82,56.42,,79.0,84.77,77.08,58.02,-19.03%,0,3.42%,0.97%
23,003043.XSHE,2021-08-03,70.61,71.79,,66.03,72.68,66.03,72.97,7.50%,-2.71%,-0.40%,-9.51%
24,003043.XSHE,2021-08-02,68.34,70.61,,71.08,73.8,67.5,72.88,0.38%,-7.38%,1.26%,-2.47%
25,003043.XSHE,2021-07-30,66.27,68.34,,77.8,79.0,72.6,70.41,-7.77%,0,1.26%,-2.47%
26,003043.XSHE,2021-07-29,64.52,66.27,,77.01,80.25,75.88,68.02,-2.72%,0,1.26%,-2.47%
27,003043.XSHE,2021-07-28,62.35,64.52,,72.0,75.88,69.87,66.69,-3.34%,0,1.26%,-2.47%
28,003043.XSHE,2021-07-27,60.46,62.35,,75.88,80.0,68.92,64.24,-9.99%,0,1.26%,-2.47%
29,003043.XSHE,2021-07-26,59.26,60.46,,71.0,80.41,70.66,61.66,-10.69%,0,1.26%,-2.47%
30,003043.XSHE,2021-07-23,57.96,59.26,,68.81,74.58,68.25,60.56,-9.45%,0,1.26%,-2.47%
31,003043.XSHE,2021-07-22,56.25,57.96,,69.01,69.99,66.28,59.67,-10.61%,0,1.26%,-2.47%
32,003043.XSHE,2021-07-21,55.09,56.25,,70.0,75.19,66.0,57.41,-9.58%,0,1.26%,-2.47%
