,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600738.XSHG,2022-05-25,6.78,6.82,,7.18,7.45,7.0,6.86,0.87%,6.71%,8.60%,4.66%
1,600738.XSHG,2022-05-24,6.71,6.78,,6.88,7.29,6.8,6.85,0.88%,4.96%,6.42%,0.44%
2,600738.XSHG,2022-05-23,6.63,6.71,,7.08,7.18,6.79,6.79,-3.24%,0,6.42%,0.44%
3,600738.XSHG,2022-05-20,6.57,6.63,,7.09,7.25,7.01,6.69,-1.94%,0,6.42%,0.44%
4,600738.XSHG,2022-05-19,6.47,6.57,,6.91,7.34,6.82,6.67,-1.35%,0,6.42%,0.44%
5,600738.XSHG,2022-05-18,6.32,6.47,,7.0,7.05,6.76,6.62,-6.04%,0,6.42%,0.44%
6,600738.XSHG,2022-04-25,6.01,6.07,,6.05,6.38,5.92,6.13,5.55%,-1.79%,4.08%,-1.31%
7,600738.XSHG,2022-04-22,5.96,6.01,,6.13,6.13,5.79,6.06,-0.83%,0,4.08%,-1.31%
8,600738.XSHG,2022-04-21,5.9,5.96,,6.11,6.36,6.11,6.02,-1.33%,0,4.08%,-1.31%
9,600738.XSHG,2022-04-20,5.82,5.9,,6.39,6.39,6.1,5.98,-4.85%,0,4.08%,-1.31%
10,600738.XSHG,2022-04-19,5.72,5.82,,6.31,6.53,6.27,5.92,-6.42%,0,4.08%,-1.31%
11,600738.XSHG,2022-04-18,5.66,5.72,,6.34,6.56,6.3,5.78,-0.17%,0,4.08%,-1.31%
12,600738.XSHG,2022-04-15,5.59,5.66,,5.79,6.43,5.79,5.73,-2.09%,0,4.08%,-1.31%
13,600738.XSHG,2022-04-14,5.54,5.59,,5.96,6.25,5.85,5.64,-2.30%,0,4.08%,-1.31%
14,600738.XSHG,2022-04-13,5.48,5.54,,5.8,6.09,5.77,5.6,1.79%,7.14%,8.75%,3.57%
15,600738.XSHG,2021-12-29,6.14,6.16,,6.02,6.1,6.0,6.18,2.43%,-2.27%,-1.29%,-2.59%
16,600738.XSHG,2021-12-28,6.11,6.14,,6.08,6.14,6.03,6.17,1.94%,-2.11%,-0.49%,-1.46%
17,600738.XSHG,2021-12-27,6.05,6.11,,6.22,6.22,6.05,6.17,0.32%,-1.46%,0.81%,0.81%
18,600738.XSHG,2021-12-24,5.99,6.05,,6.36,6.41,6.15,6.11,-0.65%,0,0.81%,0.81%
19,600738.XSHG,2021-11-02,6.0,6.04,,6.12,6.17,5.95,6.08,0.82%,-1.48%,1.48%,0.66%
20,600738.XSHG,2021-11-01,5.92,6.0,,6.19,6.21,6.03,6.08,-1.15%,0,1.48%,0.66%
21,600738.XSHG,2021-10-29,5.84,5.92,,6.25,6.28,6.15,6.0,-1.67%,0,1.48%,0.66%
22,600738.XSHG,2021-10-28,5.77,5.84,,6.11,6.33,6.1,5.91,-2.03%,0,1.48%,0.66%
23,600738.XSHG,2021-10-27,5.69,5.77,,6.1,6.21,6.03,5.85,-3.42%,0,1.48%,0.66%
24,600738.XSHG,2021-06-09,8.45,8.64,,8.49,8.68,8.35,8.83,5.66%,-4.64%,-1.70%,-3.85%
25,600738.XSHG,2021-06-08,8.32,8.45,,8.77,8.89,8.33,8.58,-2.56%,0,-1.70%,-3.85%
26,600738.XSHG,2021-06-07,8.2,8.32,,9.14,9.25,8.8,8.44,-4.86%,0,-1.70%,-3.85%
27,600738.XSHG,2021-06-04,8.09,8.2,,9.0,9.44,8.85,8.31,-1.08%,0,-1.70%,-3.85%
28,600738.XSHG,2021-06-03,7.95,8.09,,8.54,9.35,8.4,8.23,-3.28%,0,-1.70%,-3.85%
29,600738.XSHG,2021-06-02,7.76,7.95,,8.66,8.99,8.5,8.14,-6.39%,0,-1.70%,-3.85%
30,600738.XSHG,2021-05-24,7.3,7.43,,7.81,7.88,6.98,7.56,-1.06%,0,-1.70%,-3.85%
31,600738.XSHG,2021-05-21,7.22,7.3,,7.98,8.55,7.64,7.38,-0.95%,0,-1.70%,-3.85%
32,600738.XSHG,2021-05-20,7.12,7.22,,7.48,8.18,7.45,7.32,-0.41%,0,-1.70%,-3.85%
33,600738.XSHG,2021-05-19,7.0,7.12,,7.43,7.61,7.35,7.24,-2.35%,0,-1.70%,-3.85%
34,600738.XSHG,2021-05-18,6.88,7.0,,7.52,7.59,7.41,7.12,-2.81%,0,-1.70%,-3.85%
35,600738.XSHG,2021-05-17,6.74,6.88,,7.49,7.5,7.32,7.02,-2.85%,0,-1.70%,-3.85%
36,600738.XSHG,2021-05-14,6.6,6.74,,7.44,7.58,7.22,6.88,-7.85%,0,-1.70%,-3.85%
37,600738.XSHG,2021-05-13,6.48,6.6,,7.53,7.75,7.42,6.72,-8.63%,0,-1.70%,-3.85%
38,600738.XSHG,2021-05-12,6.39,6.48,,7.39,7.53,7.3,6.57,-7.00%,0,-1.70%,-3.85%
39,600738.XSHG,2021-05-11,6.31,6.39,,7.15,7.57,7.03,6.47,-4.33%,0,-1.70%,-3.85%
40,600738.XSHG,2021-05-10,6.23,6.31,,6.76,7.18,6.75,6.39,-5.16%,0,-1.70%,-3.85%
41,600738.XSHG,2021-03-02,6.92,6.97,,6.85,7.08,6.71,7.02,3.42%,-0.28%,0.85%,-2.42%
42,600738.XSHG,2021-03-01,6.84,6.92,,6.97,7.05,6.78,7.0,0.43%,-2.57%,0.71%,-0.43%
43,600738.XSHG,2021-02-26,6.74,6.84,,7.11,7.21,6.97,6.94,6.34%,0.58%,3.89%,2.45%
44,600738.XSHG,2021-01-27,6.75,6.76,,6.27,6.8,6.25,6.77,7.09%,-4.28%,0.44%,-7.39%
45,600738.XSHG,2021-01-26,6.74,6.75,,6.58,6.65,6.29,6.76,4.59%,-6.21%,-1.63%,-2.66%
46,600738.XSHG,2021-01-25,6.69,6.74,,6.78,6.78,6.45,6.79,4.42%,-2.36%,-0.15%,-0.15%
47,600738.XSHG,2020-11-30,7.3,7.39,,7.42,7.45,7.13,7.48,1.47%,-3.61%,-0.40%,-0.80%
48,600738.XSHG,2020-11-27,7.25,7.3,,7.62,7.68,7.37,7.35,2.04%,1.09%,4.49%,3.67%
49,600738.XSHG,2020-11-26,7.2,7.25,,7.26,7.56,7.2,7.3,0.68%,2.47%,3.56%,-0.55%
50,600738.XSHG,2020-11-25,7.09,7.2,,7.35,7.61,7.25,7.31,0.82%,-0.82%,4.10%,0.55%
51,600738.XSHG,2020-11-24,6.98,7.09,,7.88,7.88,7.25,7.2,-8.47%,0,4.10%,0.55%
52,600738.XSHG,2020-11-23,6.88,6.98,,7.91,8.04,7.81,7.08,-7.20%,0,4.10%,0.55%
53,600738.XSHG,2020-11-20,6.77,6.88,,7.69,7.99,7.59,6.99,-5.58%,0,4.10%,0.55%
54,600738.XSHG,2020-11-16,6.5,6.56,,6.74,7.03,6.7,6.62,0.00%,0,4.10%,0.55%
55,600738.XSHG,2020-11-13,6.44,6.5,,6.7,6.87,6.62,6.56,-0.15%,0,4.10%,0.55%
56,600738.XSHG,2020-11-12,6.38,6.44,,6.75,6.77,6.57,6.5,-2.46%,0,4.10%,0.55%
57,600738.XSHG,2020-11-11,6.32,6.38,,6.8,6.88,6.66,6.44,-4.04%,0,4.10%,0.55%
58,600738.XSHG,2020-11-10,6.26,6.32,,6.83,6.86,6.7,6.38,-4.70%,0,4.10%,0.55%
59,600738.XSHG,2020-10-13,5.6,5.64,,5.88,5.94,5.78,5.68,-2.11%,0,4.10%,0.55%
60,600738.XSHG,2020-07-20,5.88,5.96,,6.18,6.45,6.03,6.04,0.17%,6.62%,6.79%,2.32%
61,600738.XSHG,2020-07-17,5.82,5.88,,6.1,6.25,6.03,5.94,3.03%,5.22%,5.22%,2.69%
62,600738.XSHG,2020-06-17,5.8,5.81,,5.79,5.84,5.63,5.82,1.55%,-2.23%,0.34%,-0.52%
63,600738.XSHG,2020-06-08,5.65,5.66,,5.35,5.45,5.27,5.67,6.70%,-4.76%,-3.88%,-5.64%
64,600738.XSHG,2020-06-05,5.58,5.65,,5.58,5.68,5.29,5.72,2.97%,-5.77%,-0.70%,-2.45%
65,600738.XSHG,2020-06-03,5.44,5.5,,5.93,6.18,5.85,5.56,-3.42%,0,-0.70%,-2.45%
66,600738.XSHG,2020-06-02,5.38,5.44,,5.87,6.05,5.75,5.5,-2.36%,0,-0.70%,-2.45%
67,600738.XSHG,2020-04-14,5.83,5.88,,6.22,6.4,6.08,5.93,-0.51%,0,-0.70%,-2.45%
68,600738.XSHG,2020-04-13,5.78,5.83,,6.01,6.25,5.96,5.88,-1.19%,0,-0.70%,-2.45%
69,600738.XSHG,2020-04-10,5.72,5.78,,6.11,6.2,5.95,5.84,-2.57%,0,-0.70%,-2.45%
70,600738.XSHG,2020-04-09,5.65,5.72,,6.06,6.16,5.99,5.79,-0.69%,0,-0.70%,-2.45%
71,600738.XSHG,2020-04-08,5.55,5.65,,5.94,6.35,5.83,5.75,-2.78%,0,-0.70%,-2.45%
