,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600081.XSHG,2022-05-26,10.4,10.59,,13.0,14.26,12.7,10.78,-18.83%,0,-0.31%,-2.34%
1,600081.XSHG,2022-05-25,10.32,10.4,,12.96,12.96,12.81,10.48,-2.10%,0,-0.31%,-2.34%
2,600081.XSHG,2022-05-24,10.22,10.32,,10.75,11.78,10.7,10.42,-1.34%,0,-0.31%,-2.34%
3,600081.XSHG,2021-12-14,13.86,13.99,,14.0,14.13,13.69,14.12,-0.07%,0,-0.31%,-2.34%
4,600081.XSHG,2021-12-13,13.74,13.86,,14.55,14.65,14.13,13.98,-0.07%,0,-0.31%,-2.34%
5,600081.XSHG,2021-12-10,13.63,13.74,,14.28,14.52,13.99,13.85,-2.17%,0,-0.31%,-2.34%
6,600081.XSHG,2021-07-09,15.04,15.08,,15.19,15.32,14.95,15.12,0.73%,-0.66%,1.32%,0.46%
7,600081.XSHG,2021-07-08,15.0,15.04,,15.16,15.44,15.01,15.08,-0.33%,0,1.32%,0.46%
8,600081.XSHG,2021-06-29,14.44,14.6,,14.25,14.6,14.2,14.76,3.46%,-1.15%,-1.08%,-3.46%
9,600081.XSHG,2021-06-28,14.28,14.44,,14.79,15.01,14.25,14.6,-0.82%,0,-1.08%,-3.46%
10,600081.XSHG,2021-06-25,14.1,14.28,,14.79,15.36,14.72,14.46,0.00%,0,-1.08%,-3.46%
11,600081.XSHG,2021-06-24,13.93,14.1,,14.76,15.0,14.46,14.27,-2.45%,0,-1.08%,-3.46%
12,600081.XSHG,2021-05-25,12.87,13.03,,13.17,13.67,13.11,13.19,3.18%,-0.38%,3.64%,-0.15%
13,600081.XSHG,2021-05-24,12.68,12.87,,13.05,13.26,12.77,13.06,1.45%,1.45%,1.53%,-0.08%
14,600081.XSHG,2021-04-28,11.74,11.87,,12.38,12.38,11.93,12.0,1.75%,0.08%,3.17%,3.17%
15,600081.XSHG,2021-04-27,11.56,11.74,,12.04,12.77,11.79,11.92,0.08%,5.12%,7.13%,1.01%
16,600081.XSHG,2021-01-08,16.02,16.18,,15.23,15.38,14.29,16.34,9.24%,-11.63%,-5.88%,-6.79%
17,600081.XSHG,2021-01-07,15.76,16.02,,15.85,16.0,14.83,16.28,4.18%,-5.96%,-1.72%,-2.64%
18,600081.XSHG,2021-01-06,15.61,15.76,,16.42,16.69,15.6,15.91,0.31%,-1.19%,4.90%,3.21%
19,600081.XSHG,2021-01-05,15.27,15.61,,16.36,16.82,15.86,15.95,-1.13%,0,4.90%,3.21%
20,600081.XSHG,2021-01-04,14.82,15.27,,17.24,17.75,16.13,15.72,-11.01%,0,4.90%,3.21%
21,600081.XSHG,2020-12-31,14.27,14.82,,18.08,19.08,17.45,15.37,-10.74%,0,4.90%,3.21%
22,600081.XSHG,2020-12-30,13.92,14.27,,19.38,20.08,17.02,14.62,-4.31%,0,4.90%,3.21%
23,600081.XSHG,2020-12-28,13.45,13.65,,15.9,16.59,15.81,13.85,0.22%,19.78%,19.78%,14.80%
24,600081.XSHG,2020-12-25,13.29,13.45,,13.85,15.08,13.82,13.61,1.98%,10.80%,10.80%,1.76%
25,600081.XSHG,2020-12-08,12.77,12.83,,12.58,12.63,11.95,12.89,3.49%,-7.29%,-2.02%,-2.40%
26,600081.XSHG,2020-08-17,11.58,11.61,,11.51,11.63,11.4,11.64,3.78%,-1.46%,-0.09%,-1.12%
27,600081.XSHG,2020-08-14,11.53,11.58,,11.28,11.5,11.2,11.63,4.73%,-1.46%,-1.12%,-3.01%
28,600081.XSHG,2020-08-13,11.46,11.53,,11.4,11.42,11.08,11.6,0.52%,-2.41%,-1.55%,-1.72%
29,600081.XSHG,2020-08-12,11.31,11.46,,11.84,12.13,11.54,11.61,0.86%,-0.26%,4.48%,1.98%
30,600081.XSHG,2020-07-16,10.8,10.88,,10.58,10.7,10.47,10.96,3.83%,-3.56%,-2.37%,-3.47%
31,600081.XSHG,2020-07-15,10.7,10.8,,10.97,11.11,10.54,10.9,-0.09%,0,-2.37%,-3.47%
32,600081.XSHG,2020-07-14,10.57,10.7,,11.16,11.27,10.91,10.83,-0.37%,0,-2.37%,-3.47%
33,600081.XSHG,2020-02-28,11.62,11.78,,11.11,11.73,11.09,11.94,9.46%,-2.93%,-1.76%,-6.95%
34,600081.XSHG,2020-02-27,11.44,11.62,,11.48,11.75,10.81,11.8,-1.19%,0,-1.76%,-6.95%
35,600081.XSHG,2020-02-26,11.18,11.44,,12.15,12.37,11.94,11.7,-2.14%,0,-1.76%,-6.95%
36,600081.XSHG,2020-02-25,11.0,11.18,,12.74,12.95,11.95,11.36,-1.50%,0,-1.76%,-6.95%
37,600081.XSHG,2019-12-25,11.56,11.68,,12.09,12.25,11.9,11.8,-0.51%,0,-1.76%,-6.95%
38,600081.XSHG,2019-12-24,11.4,11.56,,11.86,12.43,11.86,11.72,2.05%,4.01%,6.06%,1.19%
39,600081.XSHG,2019-12-23,11.28,11.4,,11.58,11.94,11.48,11.52,-2.60%,0,6.06%,1.19%
40,600081.XSHG,2019-12-20,11.15,11.28,,11.86,12.85,11.82,11.41,-2.45%,0,6.06%,1.19%
41,600081.XSHG,2019-12-19,10.98,11.15,,11.78,12.1,11.69,11.32,-2.74%,0,6.06%,1.19%
42,600081.XSHG,2019-12-18,10.84,10.98,,11.91,11.96,11.63,11.12,-5.58%,0,6.06%,1.19%
43,600081.XSHG,2019-12-17,10.7,10.84,,11.78,12.12,11.74,10.98,-5.37%,0,6.06%,1.19%
44,600081.XSHG,2019-09-05,11.17,11.38,,12.35,12.74,11.89,11.59,-0.43%,0,6.06%,1.19%
45,600081.XSHG,2019-09-04,10.92,11.17,,11.87,12.1,11.64,11.42,-1.23%,0,6.06%,1.19%
46,600081.XSHG,2019-09-03,10.72,10.92,,11.78,11.88,11.56,11.12,-1.98%,0,6.06%,1.19%
47,600081.XSHG,2019-09-02,10.49,10.72,,11.41,11.9,11.34,10.95,-1.46%,0,6.06%,1.19%
48,600081.XSHG,2019-08-30,10.15,10.49,,11.21,11.9,11.11,10.83,-6.46%,0,6.06%,1.19%
49,600081.XSHG,2019-08-29,9.8,10.15,,12.24,12.48,11.53,10.5,-13.71%,0,6.06%,1.19%
50,600081.XSHG,2019-07-05,11.68,11.75,,11.79,11.79,11.08,11.82,2.03%,-5.75%,-0.25%,-0.25%
51,600081.XSHG,2019-07-04,11.55,11.68,,11.85,11.93,11.58,11.81,0.17%,-0.17%,1.02%,0.34%
52,600081.XSHG,2019-04-25,15.15,15.59,,14.54,14.74,14.16,16.03,10.98%,-10.85%,-8.05%,-9.30%
