,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002594.XSHE,2022-05-26,275.63,279.08,,292.95,297.61,286.65,282.54,0.01%,2.24%,5.33%,3.68%
1,002594.XSHE,2022-05-25,270.86,275.63,,287.37,291.22,282.5,280.41,0.85%,2.22%,3.86%,2.48%
2,002594.XSHE,2022-05-24,264.62,270.86,,281.26,288.65,278.03,277.11,-1.40%,0,3.86%,2.48%
3,002594.XSHE,2022-05-23,260.06,264.62,,290.0,292.96,281.0,269.19,-6.92%,0,3.86%,2.48%
4,002594.XSHE,2022-05-20,256.48,260.06,,292.7,298.0,287.81,263.65,-6.66%,0,3.86%,2.48%
5,002594.XSHE,2022-05-19,252.64,256.48,,287.01,291.61,281.2,260.33,-5.37%,0,3.86%,2.48%
6,002594.XSHE,2022-05-18,247.59,252.64,,275.31,285.35,274.3,257.7,-8.27%,0,3.86%,2.48%
7,002594.XSHE,2022-05-17,244.38,247.59,,282.5,288.0,279.0,250.81,-7.05%,0,3.86%,2.48%
8,002594.XSHE,2021-11-02,302.57,304.18,,313.13,313.85,299.86,305.79,-0.60%,0,3.86%,2.48%
9,002594.XSHE,2021-11-01,299.77,302.57,,310.0,319.8,307.64,305.38,3.79%,2.78%,4.72%,1.51%
10,002594.XSHE,2021-10-29,296.27,299.77,,301.41,308.41,293.82,303.28,3.14%,-0.42%,1.69%,-0.62%
11,002594.XSHE,2021-10-28,291.22,296.27,,305.13,313.76,293.77,301.33,-1.35%,0,1.69%,-0.62%
12,002594.XSHE,2021-10-27,285.02,291.22,,319.61,323.8,305.4,297.43,-4.66%,0,1.69%,-0.62%
13,002594.XSHE,2021-10-26,278.86,285.02,,313.0,326.73,311.28,291.19,-9.12%,0,1.69%,-0.62%
14,002594.XSHE,2021-10-25,274.15,278.86,,330.5,333.33,317.76,283.58,-6.58%,0,1.69%,-0.62%
15,002594.XSHE,2021-10-22,270.41,274.15,,303.11,318.65,302.23,277.9,-3.99%,0,1.69%,-0.62%
16,002594.XSHE,2021-10-21,264.94,270.41,,292.2,301.0,289.0,275.89,-2.94%,0,1.69%,-0.62%
17,002594.XSHE,2021-08-12,282.53,288.39,,303.0,312.5,297.99,294.26,1.66%,1.96%,6.20%,2.97%
18,002594.XSHE,2021-08-11,277.19,282.53,,293.0,313.38,289.37,287.88,0.60%,7.33%,8.86%,1.78%
19,002594.XSHE,2021-08-10,272.68,277.19,,289.0,298.83,286.16,281.71,-0.10%,0,8.86%,1.78%
20,002594.XSHE,2021-08-09,268.18,272.68,,293.56,302.31,282.0,277.19,-2.10%,0,8.86%,1.78%
21,002594.XSHE,2021-08-06,263.14,268.18,,295.0,297.4,283.0,273.23,-9.25%,0,8.86%,1.78%
22,002594.XSHE,2021-08-05,256.45,263.14,,313.0,317.3,298.5,269.84,-9.22%,0,8.86%,1.78%
23,002594.XSHE,2021-08-04,251.2,256.45,,300.85,306.1,294.72,261.71,-7.70%,0,8.86%,1.78%
24,002594.XSHE,2021-07-14,250.11,251.29,,238.88,243.43,229.88,252.47,3.01%,-6.41%,-3.58%,-5.38%
25,002594.XSHE,2021-06-30,238.65,240.75,,250.87,252.37,235.48,242.85,-1.25%,0,-3.58%,-5.38%
26,002594.XSHE,2021-06-29,235.99,238.65,,249.87,256.37,245.88,241.32,-3.54%,0,-3.58%,-5.38%
27,002594.XSHE,2021-06-28,232.9,235.99,,257.27,259.47,249.87,239.09,-1.80%,0,-3.58%,-5.38%
28,002594.XSHE,2021-06-25,228.62,232.9,,244.87,254.87,243.4,237.19,-0.29%,0,-3.58%,-5.38%
