,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000759.XSHE,2022-04-21,5.54,5.58,,4.83,5.06,4.72,5.62,11.03%,-11.74%,-9.96%,-14.06%
1,000759.XSHE,2022-04-20,5.48,5.54,,5.56,5.57,5.0,5.6,3.39%,-10.71%,-0.54%,-0.71%
2,000759.XSHE,2022-04-19,5.36,5.48,,5.43,5.77,5.41,5.6,1.07%,-0.89%,3.04%,-3.04%
3,000759.XSHE,2022-04-18,5.29,5.36,,5.76,5.85,5.54,5.43,2.21%,3.87%,7.73%,6.08%
4,000759.XSHE,2022-04-15,5.2,5.29,,5.49,6.15,5.31,5.38,-0.19%,0,7.73%,6.08%
5,000759.XSHE,2022-04-14,5.15,5.2,,5.44,5.93,5.39,5.25,-1.71%,0,7.73%,6.08%
6,000759.XSHE,2022-04-13,5.04,5.15,,5.72,5.76,5.34,5.26,-4.94%,0,7.73%,6.08%
7,000759.XSHE,2022-04-12,4.96,5.04,,5.73,5.99,5.52,5.12,-2.15%,0,7.73%,6.08%
8,000759.XSHE,2022-04-11,4.92,4.96,,5.39,6.08,5.23,5.0,-1.80%,0,7.73%,6.08%
9,000759.XSHE,2022-04-08,4.89,4.92,,5.16,5.61,5.09,4.95,0.00%,0,7.73%,6.08%
10,000759.XSHE,2022-04-07,4.85,4.89,,5.05,5.15,4.95,4.93,-2.23%,0,7.73%,6.08%
11,000759.XSHE,2022-01-20,5.31,5.32,,4.96,5.01,4.9,5.33,6.57%,-6.94%,-6.00%,-6.94%
12,000759.XSHE,2022-01-19,5.3,5.31,,5.11,5.16,4.98,5.32,5.45%,-6.39%,-3.01%,-3.95%
13,000759.XSHE,2022-01-18,5.23,5.3,,5.17,5.29,5.03,5.37,3.54%,-4.28%,-1.49%,-3.72%
14,000759.XSHE,2022-01-17,5.15,5.23,,5.53,5.62,5.18,5.31,-5.08%,0,-1.49%,-3.72%
15,000759.XSHE,2021-06-15,5.46,5.47,,5.3,5.32,5.25,5.48,3.65%,-3.65%,-2.92%,-3.28%
16,000759.XSHE,2021-06-11,5.44,5.46,,5.4,5.4,5.28,5.48,2.01%,-3.10%,-1.46%,-1.46%
17,000759.XSHE,2020-12-10,6.51,6.53,,6.3,6.38,6.15,6.55,3.97%,-5.19%,-2.60%,-3.82%
18,000759.XSHE,2020-12-09,6.46,6.51,,6.3,6.43,6.29,6.56,2.90%,-3.66%,-1.98%,-3.96%
19,000759.XSHE,2020-12-08,6.39,6.46,,6.65,6.67,6.37,6.53,-2.30%,0,-1.98%,-3.96%
20,000759.XSHE,2020-12-07,6.34,6.39,,6.83,6.85,6.68,6.44,-2.02%,0,-1.98%,-3.96%
21,000759.XSHE,2020-07-20,6.96,7.03,,7.15,7.2,7.06,7.1,4.93%,0.99%,1.41%,0.70%
22,000759.XSHE,2020-07-17,6.82,6.96,,6.86,7.57,6.75,7.1,1.41%,3.24%,6.62%,-3.38%
23,000759.XSHE,2020-07-16,6.76,6.82,,7.78,7.78,7.0,6.88,-7.99%,0,6.62%,-3.38%
24,000759.XSHE,2020-07-15,6.68,6.76,,7.43,7.78,7.43,6.84,-2.05%,0,6.62%,-3.38%
25,000759.XSHE,2020-06-09,6.68,6.7,,6.53,6.64,6.44,6.72,3.72%,-1.93%,-1.19%,-2.83%
26,000759.XSHE,2020-06-08,6.6,6.68,,6.63,6.66,6.47,6.76,5.03%,-3.25%,-1.48%,-1.92%
27,000759.XSHE,2019-12-26,6.87,6.94,,7.14,7.23,7.03,7.01,-0.14%,0,-1.48%,-1.92%
28,000759.XSHE,2019-12-25,6.82,6.87,,7.23,7.26,7.02,6.92,-1.30%,0,-1.48%,-1.92%
29,000759.XSHE,2019-12-24,6.78,6.82,,7.01,7.31,7.01,6.86,-0.87%,0,-1.48%,-1.92%
30,000759.XSHE,2019-12-23,6.72,6.78,,7.07,7.09,6.92,6.84,-1.02%,0,-1.48%,-1.92%
31,000759.XSHE,2019-08-29,6.92,7.03,,7.35,7.36,7.27,7.14,-1.68%,0,-1.48%,-1.92%
32,000759.XSHE,2019-04-12,7.64,7.78,,7.95,7.95,7.85,7.92,0.76%,-0.76%,0.38%,0.38%
33,000759.XSHE,2019-04-11,7.48,7.64,,8.01,8.05,7.86,7.8,-1.03%,0,0.38%,0.38%
34,000759.XSHE,2019-04-10,7.35,7.48,,8.05,8.05,7.88,7.61,-3.68%,0,0.38%,0.38%
35,000759.XSHE,2019-04-09,7.23,7.35,,7.95,8.16,7.89,7.47,-4.42%,0,0.38%,0.38%
36,000759.XSHE,2019-04-08,7.08,7.23,,7.96,7.97,7.8,7.38,-7.32%,0,0.38%,0.38%
37,000759.XSHE,2019-04-04,6.91,7.08,,8.09,8.16,7.92,7.25,-10.76%,0,0.38%,0.38%
38,000759.XSHE,2019-04-03,6.74,6.91,,8.35,8.35,8.03,7.08,-10.88%,0,0.38%,0.38%
39,000759.XSHE,2019-03-13,6.35,6.39,,6.44,6.53,6.28,6.43,-1.24%,0,0.38%,0.38%
40,000759.XSHE,2019-03-12,6.32,6.35,,6.63,6.73,6.51,6.38,-1.88%,0,0.38%,0.38%
41,000759.XSHE,2019-03-11,6.28,6.32,,6.53,6.68,6.5,6.36,0.63%,4.25%,5.03%,2.67%
42,000759.XSHE,2019-03-08,6.19,6.28,,6.33,6.55,6.32,6.37,0.78%,2.51%,2.83%,-0.63%
43,000759.XSHE,2019-03-07,6.12,6.19,,6.51,6.53,6.32,6.26,-3.19%,0,2.83%,-0.63%
44,000759.XSHE,2019-03-06,6.05,6.12,,6.48,6.72,6.46,6.19,-2.91%,0,2.83%,-0.63%
45,000759.XSHE,2019-03-05,6.0,6.05,,6.48,6.55,6.37,6.1,-2.13%,0,2.83%,-0.63%
