,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002835.XSHE,2022-01-20,12.29,12.39,,11.87,12.91,11.8,12.49,5.52%,2.32%,3.36%,-4.96%
1,002835.XSHE,2022-01-19,12.18,12.29,,12.55,12.69,11.8,12.4,2.74%,-4.44%,2.34%,1.21%
2,002835.XSHE,2022-01-18,11.94,12.18,,12.2,12.59,12.06,12.42,0.97%,0.64%,1.37%,-1.77%
3,002835.XSHE,2022-01-17,11.72,11.94,,12.85,12.89,12.3,12.16,-1.48%,0,1.37%,-1.77%
4,002835.XSHE,2022-01-14,11.46,11.72,,12.58,12.97,12.34,11.98,-5.34%,0,1.37%,-1.77%
5,002835.XSHE,2022-01-13,11.24,11.46,,13.0,13.18,12.62,11.68,-6.93%,0,1.37%,-1.77%
6,002835.XSHE,2022-01-12,10.97,11.24,,12.64,13.7,12.49,11.51,-6.69%,0,1.37%,-1.77%
7,002835.XSHE,2022-01-11,10.8,10.97,,12.87,13.0,12.28,11.14,-4.31%,0,1.37%,-1.77%
8,002835.XSHE,2021-11-22,10.27,10.33,,10.55,10.9,10.42,10.39,-0.29%,0,1.37%,-1.77%
9,002835.XSHE,2021-11-19,10.17,10.27,,10.61,10.75,10.42,10.37,0.29%,1.74%,3.66%,2.31%
10,002835.XSHE,2021-11-18,10.04,10.17,,10.49,10.68,10.34,10.3,-0.10%,0,3.66%,2.31%
11,002835.XSHE,2021-11-17,9.93,10.04,,10.65,10.74,10.31,10.15,-1.18%,0,3.66%,2.31%
12,002835.XSHE,2021-11-16,9.8,9.93,,10.42,10.68,10.27,10.06,-3.48%,0,3.66%,2.31%
13,002835.XSHE,2021-06-18,12.42,12.71,,12.4,12.86,12.3,13.0,6.77%,-1.46%,-1.08%,-4.62%
14,002835.XSHE,2021-06-17,12.18,12.42,,12.26,12.85,12.12,12.66,5.21%,-1.42%,1.50%,-3.16%
15,002835.XSHE,2021-06-16,11.86,12.18,,12.15,12.49,12.0,12.5,3.52%,-0.08%,-0.08%,-2.80%
16,002835.XSHE,2021-06-15,11.5,11.86,,12.84,13.25,12.06,12.22,-1.06%,0,-0.08%,-2.80%
17,002835.XSHE,2021-06-11,11.0,11.5,,13.28,13.28,12.35,12.0,-11.17%,0,-0.08%,-2.80%
18,002835.XSHE,2021-06-10,10.52,11.0,,13.61,14.38,13.34,11.48,-22.74%,0,-0.08%,-2.80%
19,002835.XSHE,2021-06-09,10.13,10.52,,14.7,15.63,14.09,10.91,-13.66%,0,-0.08%,-2.80%
20,002835.XSHE,2021-06-08,9.86,10.13,,13.36,14.73,12.4,10.4,-15.38%,0,-0.08%,-2.80%
21,002835.XSHE,2020-10-20,17.2,17.11,,16.27,16.4,15.69,17.02,6.23%,-6.23%,-3.64%,-4.41%
22,002835.XSHE,2020-10-19,17.25,17.2,,16.05,16.37,15.96,17.15,7.06%,-4.96%,-4.55%,-6.41%
23,002835.XSHE,2020-10-16,17.24,17.25,,16.62,16.69,15.94,17.26,7.47%,-7.18%,-3.30%,-3.71%
24,002835.XSHE,2020-10-15,16.99,17.24,,16.88,16.91,15.97,17.49,0.46%,-6.75%,-3.32%,-3.49%
25,002835.XSHE,2020-08-18,19.55,19.96,,19.07,19.5,17.86,20.37,7.46%,-11.14%,-4.27%,-6.38%
26,002835.XSHE,2020-08-17,19.07,19.55,,18.85,20.12,18.85,20.03,9.14%,-4.39%,0.45%,-5.89%
27,002835.XSHE,2020-08-14,18.39,19.07,,18.81,19.35,18.2,19.75,3.34%,-3.85%,-2.03%,-4.76%
28,002835.XSHE,2020-08-13,17.46,18.39,,19.35,20.12,19.09,19.32,-9.78%,0,-2.03%,-4.76%
29,002835.XSHE,2020-08-12,16.41,17.46,,21.84,22.5,21.21,18.51,-14.53%,0,-2.03%,-4.76%
