,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603669.XSHG,2022-05-20,6.33,6.38,,6.26,6.38,6.26,6.43,3.11%,-1.24%,-0.78%,-2.64%
1,603669.XSHG,2022-05-19,6.26,6.33,,6.37,6.47,6.23,6.4,2.03%,-2.03%,1.09%,-0.47%
2,603669.XSHG,2021-12-20,9.83,9.9,,9.73,9.83,9.59,9.97,3.31%,-1.91%,-1.40%,-2.41%
3,603669.XSHG,2021-12-17,9.72,9.83,,9.97,10.0,9.64,9.94,1.21%,-2.41%,0.60%,0.30%
4,603669.XSHG,2021-12-16,9.54,9.72,,10.16,10.24,9.82,9.9,-2.42%,0,0.60%,0.30%
5,603669.XSHG,2021-12-15,9.35,9.54,,10.26,10.58,10.14,9.73,-3.19%,0,0.60%,0.30%
6,603669.XSHG,2021-12-14,9.18,9.35,,10.27,10.46,10.04,9.52,-4.94%,0,0.60%,0.30%
7,603669.XSHG,2021-12-13,9.02,9.18,,10.11,10.5,9.99,9.34,-6.00%,0,0.60%,0.30%
8,603669.XSHG,2021-12-10,8.87,9.02,,10.07,10.28,9.9,9.17,-8.29%,0,0.60%,0.30%
9,603669.XSHG,2021-12-09,8.72,8.87,,10.02,10.45,9.93,9.02,-8.76%,0,0.60%,0.30%
10,603669.XSHG,2021-12-08,8.62,8.72,,9.91,10.11,9.81,8.82,-4.08%,0,0.60%,0.30%
11,603669.XSHG,2021-12-07,8.53,8.62,,9.3,10.19,9.18,8.71,-3.79%,0,0.60%,0.30%
12,603669.XSHG,2021-08-17,10.57,10.6,,9.64,9.75,9.5,10.63,9.69%,-9.22%,-8.28%,-9.31%
13,603669.XSHG,2021-08-16,10.51,10.57,,10.06,10.12,9.6,10.63,5.93%,-9.31%,-4.80%,-5.36%
14,603669.XSHG,2021-08-13,10.4,10.51,,10.13,10.28,10.0,10.62,4.71%,-5.84%,-3.20%,-4.61%
15,603669.XSHG,2021-08-12,10.17,10.4,,10.8,10.81,10.12,10.63,-0.56%,0,-3.20%,-4.61%
