,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600435.XSHG,2021-11-18,10.87,10.91,,11.22,11.32,10.87,10.95,1.37%,0.27%,3.38%,2.47%
1,600435.XSHG,2021-11-17,10.83,10.87,,10.97,11.37,10.8,10.91,2.57%,2.57%,4.22%,0.55%
2,600435.XSHG,2021-11-16,10.74,10.83,,10.83,11.06,10.63,10.92,1.83%,0.55%,1.28%,-0.82%
3,600435.XSHG,2021-11-15,10.61,10.74,,11.17,11.53,10.72,10.87,-3.13%,0,1.28%,-0.82%
4,600435.XSHG,2021-10-26,10.07,10.02,,9.76,9.9,9.17,9.97,5.32%,-7.22%,-0.70%,-2.11%
5,600435.XSHG,2021-10-25,10.03,10.07,,9.62,9.75,9.44,10.11,7.02%,-6.13%,-3.56%,-4.85%
6,600435.XSHG,2021-10-22,9.94,10.03,,9.6,9.79,9.4,10.12,4.55%,-4.05%,-3.26%,-5.14%
7,600435.XSHG,2021-10-21,9.77,9.94,,10.24,10.28,9.66,10.11,2.37%,-4.35%,1.68%,1.29%
8,600435.XSHG,2021-09-07,8.86,8.96,,9.59,9.67,9.34,9.06,-0.66%,0,1.68%,1.29%
9,600435.XSHG,2021-09-06,8.75,8.86,,9.14,9.92,9.12,8.97,-1.78%,0,1.68%,1.29%
10,600435.XSHG,2021-09-03,8.64,8.75,,9.23,9.48,9.13,8.86,-2.14%,0,1.68%,1.29%
11,600435.XSHG,2021-09-02,8.52,8.64,,9.19,9.52,9.05,8.76,-2.97%,0,1.68%,1.29%
12,600435.XSHG,2021-09-01,8.4,8.52,,9.02,9.27,9.02,8.64,-3.94%,0,1.68%,1.29%
13,600435.XSHG,2021-08-31,8.28,8.4,,9.1,9.46,8.98,8.52,-5.40%,0,1.68%,1.29%
14,600435.XSHG,2021-08-30,8.2,8.28,,9.28,9.28,8.98,8.36,-4.90%,0,1.68%,1.29%
15,600435.XSHG,2021-08-27,8.09,8.2,,8.77,9.38,8.77,8.31,-3.85%,0,1.68%,1.29%
16,600435.XSHG,2021-01-11,8.93,8.95,,8.44,9.31,8.42,8.97,5.69%,3.79%,3.79%,-5.91%
17,600435.XSHG,2021-01-08,8.86,8.93,,8.83,8.94,8.46,9.0,3.33%,-5.89%,-0.67%,-1.89%
18,600435.XSHG,2021-01-07,8.74,8.86,,9.03,9.11,8.7,8.98,0.22%,-2.23%,1.45%,0.56%
19,600435.XSHG,2021-01-06,8.62,8.74,,9.31,9.39,8.96,8.86,-5.08%,0,1.45%,0.56%
20,600435.XSHG,2020-12-01,8.65,8.71,,9.02,9.05,8.87,8.77,-1.60%,0,1.45%,0.56%
21,600435.XSHG,2020-08-13,10.53,10.66,,10.11,11.03,10.06,10.79,7.23%,1.39%,2.22%,-6.30%
22,600435.XSHG,2020-08-12,10.32,10.53,,10.18,10.38,10.01,10.74,7.64%,-5.21%,-3.35%,-5.21%
23,600435.XSHG,2020-08-11,10.07,10.32,,10.56,10.6,9.92,10.57,-0.76%,0,-3.35%,-5.21%
24,600435.XSHG,2020-08-10,9.77,10.07,,10.75,11.25,10.65,10.37,-4.92%,0,-3.35%,-5.21%
25,600435.XSHG,2020-08-07,9.39,9.77,,11.24,12.13,10.88,10.15,-14.48%,0,-3.35%,-5.21%
26,600435.XSHG,2020-08-06,9.09,9.39,,12.28,12.61,11.62,9.69,-22.50%,0,-3.35%,-5.21%
27,600435.XSHG,2020-08-05,8.93,9.09,,12.92,12.92,11.87,9.25,-16.22%,0,-3.35%,-5.21%
28,600435.XSHG,2020-07-28,8.63,8.62,,8.48,8.91,8.37,8.61,2.09%,2.90%,3.48%,-1.51%
29,600435.XSHG,2020-07-27,8.58,8.63,,8.57,8.79,8.43,8.68,4.15%,-1.15%,1.27%,-1.27%
30,600435.XSHG,2020-07-24,8.53,8.58,,8.82,8.93,8.32,8.63,-2.09%,0,1.27%,-1.27%
31,600435.XSHG,2020-07-16,8.16,8.24,,7.97,8.23,7.94,8.32,4.81%,-2.88%,-1.08%,-4.21%
32,600435.XSHG,2020-07-15,8.05,8.16,,8.34,8.47,7.92,8.27,0.12%,-3.99%,2.42%,0.85%
33,600435.XSHG,2020-07-14,7.94,8.05,,8.76,8.81,8.26,8.16,-3.80%,0,2.42%,0.85%
34,600435.XSHG,2020-07-13,7.85,7.94,,8.6,8.94,8.47,8.03,-3.86%,0,2.42%,0.85%
35,600435.XSHG,2020-02-27,8.37,8.42,,8.11,8.2,7.64,8.47,1.42%,-9.56%,-3.19%,-4.25%
36,600435.XSHG,2020-02-26,8.3,8.37,,8.51,8.6,8.35,8.44,0.24%,-0.95%,1.90%,0.83%
37,600435.XSHG,2020-01-14,8.68,8.73,,8.72,8.73,8.57,8.78,0.68%,-1.94%,-0.57%,-0.68%
38,600435.XSHG,2020-01-13,8.62,8.68,,8.76,8.86,8.72,8.74,2.17%,0.11%,1.37%,0.23%
39,600435.XSHG,2020-01-10,8.54,8.62,,8.67,8.79,8.55,8.7,-0.11%,0,1.37%,0.23%
40,600435.XSHG,2020-01-09,8.44,8.54,,8.96,8.96,8.71,8.64,-1.62%,0,1.37%,0.23%
41,600435.XSHG,2019-09-09,9.16,9.22,,9.59,9.68,9.3,9.28,-1.83%,0,1.37%,0.23%
42,600435.XSHG,2019-09-06,9.12,9.16,,9.51,9.56,9.45,9.2,-1.96%,0,1.37%,0.23%
43,600435.XSHG,2019-04-11,10.54,10.61,,10.47,10.62,10.31,10.68,2.15%,-1.87%,-0.56%,-1.97%
44,600435.XSHG,2019-03-19,9.92,9.99,,10.17,10.22,9.86,10.06,0.40%,0.40%,1.59%,1.09%
45,600435.XSHG,2019-03-18,9.86,9.92,,10.15,10.39,10.02,9.98,2.00%,2.81%,4.11%,1.70%
46,600435.XSHG,2019-03-15,9.79,9.86,,9.96,10.18,9.78,9.93,1.71%,1.61%,2.52%,0.30%
47,600435.XSHG,2019-03-14,9.68,9.79,,10.02,10.06,9.76,9.9,3.13%,-0.51%,1.62%,1.21%
48,600435.XSHG,2019-03-13,9.48,9.68,,10.16,10.45,9.59,9.88,-2.94%,0,1.62%,1.21%
49,600435.XSHG,2019-03-12,9.36,9.48,,10.73,11.22,10.17,9.6,-5.00%,0,1.62%,1.21%
50,600435.XSHG,2019-03-11,9.26,9.36,,10.25,11.05,10.08,9.46,-2.64%,0,1.62%,1.21%
51,600435.XSHG,2019-03-08,9.14,9.26,,9.76,10.44,9.71,9.38,1.81%,8.74%,11.30%,4.05%
52,600435.XSHG,2019-03-07,9.03,9.14,,9.42,10.4,9.21,9.25,-2.81%,0,11.30%,4.05%
53,600435.XSHG,2019-03-06,8.96,9.03,,9.59,9.93,9.51,9.1,-3.96%,0,11.30%,4.05%
54,600435.XSHG,2019-03-05,8.83,8.96,,9.7,9.72,9.46,9.09,-1.76%,0,11.30%,4.05%
55,600435.XSHG,2019-03-04,8.7,8.83,,9.35,9.79,9.25,8.96,-2.68%,0,11.30%,4.05%
56,600435.XSHG,2019-03-01,8.57,8.7,,9.27,9.59,9.2,8.83,-2.83%,0,11.30%,4.05%
57,600435.XSHG,2019-02-28,8.44,8.57,,9.3,9.31,9.08,8.7,-4.14%,0,11.30%,4.05%
58,600435.XSHG,2019-02-27,8.34,8.44,,9.34,9.42,9.06,8.54,-2.46%,0,11.30%,4.05%
59,600435.XSHG,2019-02-26,8.21,8.34,,8.75,9.63,8.75,8.47,-3.66%,0,11.30%,4.05%
60,600435.XSHG,2019-02-25,8.11,8.21,,8.91,9.04,8.78,8.31,-3.73%,0,11.30%,4.05%
61,600435.XSHG,2019-02-22,8.0,8.11,,8.68,9.12,8.62,8.22,-1.82%,0,11.30%,4.05%
62,600435.XSHG,2019-01-14,7.8,7.88,,7.95,8.1,7.94,7.96,0.25%,1.38%,1.76%,-0.13%
63,600435.XSHG,2019-01-11,7.74,7.8,,8.14,8.16,7.94,7.86,-1.02%,0,1.76%,-0.13%
64,600435.XSHG,2019-01-10,7.67,7.74,,7.94,8.18,7.94,7.81,-1.41%,0,1.76%,-0.13%
65,600435.XSHG,2018-11-23,7.72,7.79,,7.56,7.69,7.52,7.86,5.09%,-3.82%,-2.16%,-3.82%
66,600435.XSHG,2018-11-22,7.66,7.72,,8.01,8.04,7.46,7.78,-2.44%,0,-2.16%,-3.82%
67,600435.XSHG,2018-11-21,7.59,7.66,,8.1,8.13,7.97,7.73,-2.33%,0,-2.16%,-3.82%
68,600435.XSHG,2018-11-20,7.55,7.59,,7.96,8.16,7.91,7.63,-2.88%,0,-2.16%,-3.82%
69,600435.XSHG,2018-09-14,8.37,8.51,,8.56,8.77,8.42,8.65,-0.12%,0,-2.16%,-3.82%
70,600435.XSHG,2018-09-13,8.3,8.37,,9.01,9.06,8.66,8.44,-1.78%,0,-2.16%,-3.82%
71,600435.XSHG,2018-09-12,8.21,8.3,,8.74,9.18,8.59,8.39,-2.86%,0,-2.16%,-3.82%
72,600435.XSHG,2018-09-11,8.14,8.21,,8.76,8.95,8.63,8.28,-1.69%,0,-2.16%,-3.82%
73,600435.XSHG,2018-09-10,8.05,8.14,,8.52,8.99,8.42,8.23,-1.82%,0,-2.16%,-3.82%
74,600435.XSHG,2018-04-19,11.72,11.81,,12.31,12.54,11.97,11.9,0.59%,0.92%,5.38%,3.45%
75,600435.XSHG,2018-04-18,11.63,11.72,,11.9,12.63,11.83,11.81,3.05%,5.42%,6.94%,0.76%
76,600435.XSHG,2018-04-17,11.51,11.63,,11.96,12.18,11.45,11.75,-0.60%,0,6.94%,0.76%
77,600435.XSHG,2018-04-16,11.36,11.51,,12.15,12.43,11.82,11.66,-1.63%,0,6.94%,0.76%
78,600435.XSHG,2018-04-13,11.22,11.36,,12.21,12.34,11.85,11.5,-4.35%,0,6.94%,0.76%
79,600435.XSHG,2018-04-12,11.09,11.22,,12.01,12.49,12.0,11.35,-3.44%,0,6.94%,0.76%
80,600435.XSHG,2018-04-11,10.88,11.09,,11.83,12.66,11.74,11.3,-1.50%,0,6.94%,0.76%
81,600435.XSHG,2018-04-10,10.71,10.88,,11.6,12.1,11.47,11.05,-5.07%,0,6.94%,0.76%
82,600435.XSHG,2018-04-09,10.66,10.71,,12.21,12.47,11.61,10.76,-2.97%,0,6.94%,0.76%
83,600435.XSHG,2018-04-04,10.6,10.66,,11.28,12.01,11.08,10.72,-1.03%,0,6.94%,0.76%
84,600435.XSHG,2017-08-17,15.12,15.32,,15.49,15.52,15.15,15.52,-0.84%,0,6.94%,0.76%
85,600435.XSHG,2017-08-16,14.98,15.12,,15.96,16.18,15.65,15.26,-1.57%,0,6.94%,0.76%
86,600435.XSHG,2017-04-18,17.4,17.55,,16.88,17.02,16.27,17.7,4.92%,-7.12%,-3.84%,-4.63%
87,600435.XSHG,2017-04-17,17.23,17.4,,17.0,17.48,16.83,17.57,5.75%,-3.02%,-0.51%,-3.24%
88,600435.XSHG,2017-04-14,17.02,17.23,,17.59,17.59,16.56,17.44,-1.55%,0,-0.51%,-3.24%
89,600435.XSHG,2017-04-13,16.79,17.02,,18.25,18.71,17.71,17.25,-3.59%,0,-0.51%,-3.24%
90,600435.XSHG,2017-04-12,16.48,16.79,,18.21,18.5,17.87,17.1,-6.14%,0,-0.51%,-3.24%
91,600435.XSHG,2017-04-11,16.3,16.48,,18.59,19.3,18.15,16.66,-3.48%,0,-0.51%,-3.24%
