,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600897.XSHG,2022-04-13,16.09,16.3,,16.48,16.95,16.38,16.51,2.42%,-0.18%,2.67%,-0.18%
1,600897.XSHG,2021-11-18,17.01,17.11,,17.09,17.09,16.59,17.21,1.39%,-3.14%,-0.70%,-0.70%
2,600897.XSHG,2021-02-26,16.78,16.97,,17.23,17.6,17.21,17.16,-0.41%,0,-0.70%,-0.70%
3,600897.XSHG,2021-02-25,16.6,16.78,,17.56,17.62,17.23,16.96,-2.54%,0,-0.70%,-0.70%
4,600897.XSHG,2020-07-15,18.2,18.34,,18.49,18.52,17.99,18.48,0.11%,-2.44%,0.22%,0.05%
5,600897.XSHG,2020-07-14,18.03,18.2,,18.69,18.98,18.46,18.37,0.00%,0,0.22%,0.05%
6,600897.XSHG,2020-07-13,17.86,18.03,,18.91,18.92,18.37,18.2,-1.70%,0,0.22%,0.05%
7,600897.XSHG,2020-07-10,17.67,17.86,,18.83,18.95,18.51,18.05,-3.16%,0,0.22%,0.05%
8,600897.XSHG,2018-05-16,17.98,18.11,,18.44,18.67,18.4,18.24,-0.66%,0,0.22%,0.05%
9,600897.XSHG,2018-05-15,17.82,17.98,,18.47,18.58,18.36,18.14,-1.32%,0,0.22%,0.05%
10,600897.XSHG,2018-05-14,17.68,17.82,,18.63,18.78,18.38,17.96,-2.56%,0,0.22%,0.05%
11,600897.XSHG,2017-09-05,22.9,22.94,,22.52,22.53,22.05,22.98,2.44%,-3.31%,-1.96%,-2.00%
12,600897.XSHG,2017-09-04,22.77,22.9,,22.49,22.87,22.42,23.03,1.91%,-2.00%,-0.69%,-2.34%
13,600897.XSHG,2017-09-01,22.6,22.77,,23.45,23.54,22.59,22.94,-0.44%,0,-0.69%,-2.34%
14,600897.XSHG,2017-08-31,22.34,22.6,,23.47,23.57,23.04,22.86,-2.32%,0,-0.69%,-2.34%
15,600897.XSHG,2017-03-30,20.85,21.08,,21.62,21.68,21.07,21.31,0.05%,1.03%,1.74%,1.45%
16,600897.XSHG,2017-03-29,20.73,20.85,,22.12,22.12,21.3,20.97,-0.95%,0,1.74%,1.45%
17,600897.XSHG,2017-03-28,20.58,20.73,,21.28,22.33,21.17,20.88,-0.34%,0,1.74%,1.45%
