,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600176.XSHG,2021-11-02,17.91,18.05,,17.68,17.8,17.17,18.19,3.19%,-3.96%,-2.14%,-2.80%
1,600176.XSHG,2021-11-01,17.72,17.91,,18.25,18.68,17.61,18.1,0.06%,-1.55%,3.20%,0.83%
2,600176.XSHG,2021-09-15,19.58,19.89,,19.99,20.62,19.26,20.2,4.95%,-4.21%,2.08%,-1.04%
3,600176.XSHG,2021-09-14,19.3,19.58,,20.02,20.2,19.2,19.86,0.05%,-0.15%,1.71%,0.81%
4,600176.XSHG,2021-09-13,19.0,19.3,,20.33,20.71,19.85,19.6,-2.24%,0,1.71%,0.81%
5,600176.XSHG,2021-09-10,18.61,19.0,,20.42,20.85,20.04,19.39,-3.04%,0,1.71%,0.81%
6,600176.XSHG,2021-09-09,18.25,18.61,,20.66,20.86,19.98,18.97,-8.17%,0,1.71%,0.81%
7,600176.XSHG,2021-09-08,17.91,18.25,,21.1,21.62,20.52,18.59,-10.06%,0,1.71%,0.81%
8,600176.XSHG,2021-09-07,17.77,17.91,,20.96,21.33,20.46,18.05,-6.87%,0,1.71%,0.81%
9,600176.XSHG,2021-09-06,17.64,17.77,,19.59,20.94,19.29,17.9,-6.26%,0,1.71%,0.81%
10,600176.XSHG,2021-08-18,16.43,16.47,,17.51,17.9,16.86,16.51,-0.30%,0,1.71%,0.81%
11,600176.XSHG,2021-08-17,16.3,16.43,,16.62,17.61,16.56,16.56,3.62%,4.89%,6.34%,0.36%
12,600176.XSHG,2021-08-16,16.05,16.3,,16.59,17.21,15.96,16.55,0.06%,-2.11%,3.99%,0.24%
13,600176.XSHG,2021-08-13,15.78,16.05,,16.91,17.07,16.54,16.32,-3.19%,0,3.99%,0.24%
14,600176.XSHG,2021-07-20,15.23,15.39,,15.32,15.42,14.96,15.55,2.83%,-2.96%,-0.84%,-1.48%
15,600176.XSHG,2021-07-19,15.1,15.23,,15.52,15.52,15.11,15.36,-2.08%,0,-0.84%,-1.48%
16,600176.XSHG,2021-02-23,21.46,21.59,,20.32,20.52,18.5,21.72,7.37%,-12.62%,-5.52%,-6.45%
17,600176.XSHG,2021-02-22,21.2,21.46,,20.68,21.39,20.12,21.72,3.64%,-6.49%,-1.52%,-4.79%
18,600176.XSHG,2021-02-19,20.81,21.2,,21.66,22.14,20.93,21.59,2.69%,-2.59%,2.55%,0.32%
19,600176.XSHG,2021-02-18,20.56,20.81,,22.88,22.95,21.01,21.06,-5.46%,0,2.55%,0.32%
20,600176.XSHG,2021-02-10,20.28,20.56,,23.89,24.09,22.21,20.84,-7.44%,0,2.55%,0.32%
21,600176.XSHG,2021-02-09,20.11,20.28,,22.63,23.46,22.39,20.45,-6.55%,0,2.55%,0.32%
22,600176.XSHG,2021-01-28,19.49,19.64,,19.59,19.95,18.14,19.79,3.89%,-4.60%,0.81%,-1.01%
23,600176.XSHG,2021-01-27,19.4,19.49,,19.91,20.08,19.02,19.58,0.51%,-1.07%,2.55%,1.69%
24,600176.XSHG,2021-01-25,19.0,19.19,,20.04,20.75,19.9,19.38,-2.94%,0,2.55%,1.69%
25,600176.XSHG,2021-01-22,18.86,19.0,,19.95,20.95,19.95,19.14,-3.34%,0,2.55%,1.69%
26,600176.XSHG,2021-01-20,18.37,18.58,,19.95,20.57,19.91,18.79,0.90%,6.17%,9.47%,6.17%
27,600176.XSHG,2021-01-19,18.07,18.37,,18.62,20.01,18.62,18.67,2.89%,4.93%,7.18%,-0.27%
28,600176.XSHG,2021-01-18,17.88,18.07,,20.19,20.26,18.13,18.26,-0.60%,0,7.18%,-0.27%
29,600176.XSHG,2021-01-15,17.73,17.88,,18.39,20.32,18.37,18.03,0.39%,11.54%,12.70%,2.00%
30,600176.XSHG,2021-01-14,17.48,17.73,,18.29,18.78,17.96,17.98,-1.45%,0,12.70%,2.00%
31,600176.XSHG,2021-01-13,17.23,17.48,,18.93,18.98,18.24,17.73,-5.02%,0,12.70%,2.00%
32,600176.XSHG,2021-01-12,16.99,17.23,,19.14,19.72,18.62,17.47,-3.15%,0,12.70%,2.00%
33,600176.XSHG,2021-01-11,16.61,16.99,,18.09,19.32,18.02,17.37,-2.01%,0,12.70%,2.00%
34,600176.XSHG,2021-01-08,16.2,16.61,,18.23,19.23,17.72,17.02,-4.00%,0,12.70%,2.00%
35,600176.XSHG,2021-01-07,15.98,16.2,,18.91,19.09,17.7,16.42,-2.68%,0,12.70%,2.00%
36,600176.XSHG,2021-01-06,15.79,15.98,,16.86,18.52,16.86,16.17,-0.99%,0,12.70%,2.00%
37,600176.XSHG,2021-01-05,15.54,15.79,,16.84,17.21,16.33,16.04,0.37%,4.99%,7.29%,4.99%
38,600176.XSHG,2021-01-04,15.26,15.54,,17.0,17.01,15.98,15.82,-3.22%,0,7.29%,4.99%
39,600176.XSHG,2020-12-31,14.93,15.26,,16.87,17.15,16.33,15.59,-4.94%,0,7.29%,4.99%
40,600176.XSHG,2020-12-30,14.67,14.93,,16.88,17.2,16.36,15.19,-8.56%,0,7.29%,4.99%
41,600176.XSHG,2020-12-29,14.41,14.67,,16.49,17.04,16.49,14.93,-7.03%,0,7.29%,4.99%
42,600176.XSHG,2020-11-23,14.1,14.36,,14.75,14.78,14.27,14.62,-0.89%,0,7.29%,4.99%
43,600176.XSHG,2020-11-20,13.92,14.1,,14.75,15.69,14.75,14.28,-1.26%,0,7.29%,4.99%
44,600176.XSHG,2020-11-19,13.68,13.92,,14.66,14.82,14.46,14.16,-1.91%,0,7.29%,4.99%
45,600176.XSHG,2020-11-18,13.41,13.68,,14.8,14.8,14.43,13.95,-3.01%,0,7.29%,4.99%
46,600176.XSHG,2020-11-17,13.13,13.41,,14.87,14.97,14.37,13.69,-7.16%,0,7.29%,4.99%
47,600176.XSHG,2020-11-16,12.86,13.13,,14.98,15.24,14.67,13.4,-7.09%,0,7.29%,4.99%
48,600176.XSHG,2020-11-13,12.55,12.86,,14.39,15.15,14.35,13.17,-7.06%,0,7.29%,4.99%
49,600176.XSHG,2020-09-01,12.04,12.17,,12.55,12.56,11.97,12.3,-0.73%,0,7.29%,4.99%
50,600176.XSHG,2020-08-31,11.88,12.04,,12.45,12.81,12.39,12.2,-1.07%,0,7.29%,4.99%
51,600176.XSHG,2020-08-28,11.72,11.88,,12.34,12.79,12.33,12.04,0.08%,3.41%,6.23%,2.49%
52,600176.XSHG,2020-08-27,11.52,11.72,,12.1,12.49,12.03,11.92,-0.59%,0,6.23%,2.49%
53,600176.XSHG,2020-08-07,10.87,11.03,,10.82,11.34,10.79,11.19,4.65%,-0.45%,1.34%,-3.31%
54,600176.XSHG,2020-08-06,10.72,10.87,,11.15,11.3,10.67,11.02,-0.45%,0,1.34%,-3.31%
55,600176.XSHG,2020-08-05,10.56,10.72,,11.38,11.6,11.07,10.88,-1.10%,0,1.34%,-3.31%
56,600176.XSHG,2020-08-04,10.43,10.56,,11.55,11.61,11.0,10.69,-5.24%,0,1.34%,-3.31%
57,600176.XSHG,2020-08-03,10.18,10.43,,11.31,11.82,11.25,10.68,2.25%,8.43%,10.67%,5.90%
58,600176.XSHG,2020-07-31,9.87,10.18,,11.72,11.76,10.44,10.49,-7.44%,0,10.67%,5.90%
59,600176.XSHG,2020-07-30,9.62,9.87,,11.55,11.69,11.27,10.12,-9.19%,0,10.67%,5.90%
60,600176.XSHG,2020-07-29,9.47,9.62,,11.05,11.98,11.05,9.77,-1.84%,0,10.67%,5.90%
61,600176.XSHG,2020-07-28,9.34,9.47,,10.17,11.31,9.95,9.6,-1.98%,0,10.67%,5.90%
62,600176.XSHG,2020-07-27,9.18,9.34,,10.14,10.69,9.79,9.5,-4.32%,0,10.67%,5.90%
63,600176.XSHG,2020-07-24,9.05,9.18,,10.48,10.84,9.91,9.31,-1.83%,0,10.67%,5.90%
64,600176.XSHG,2020-07-23,8.89,9.05,,9.67,10.27,9.48,9.21,-2.50%,0,10.67%,5.90%
65,600176.XSHG,2020-07-22,8.73,8.89,,9.67,9.91,9.44,9.05,-7.73%,0,10.67%,5.90%
66,600176.XSHG,2020-07-21,8.57,8.73,,10.0,10.12,9.75,8.89,-8.32%,0,10.67%,5.90%
67,600176.XSHG,2020-07-20,8.47,8.57,,9.91,10.05,9.63,8.67,-7.73%,0,10.67%,5.90%
68,600176.XSHG,2020-07-16,8.37,8.44,,8.54,9.15,8.46,8.51,1.18%,7.29%,7.52%,0.35%
69,600176.XSHG,2020-07-15,8.25,8.37,,8.68,9.03,8.41,8.49,-0.59%,0,7.52%,0.35%
70,600176.XSHG,2020-07-14,8.15,8.25,,8.82,8.93,8.54,8.35,-3.23%,0,7.52%,0.35%
71,600176.XSHG,2020-05-18,7.24,7.32,,7.4,7.79,7.4,7.4,1.49%,4.46%,5.27%,0.00%
72,600176.XSHG,2020-05-15,7.17,7.24,,7.56,7.6,7.29,7.31,-1.78%,0,5.27%,0.00%
73,600176.XSHG,2020-05-14,7.09,7.17,,7.56,7.58,7.44,7.25,-2.62%,0,5.27%,0.00%
74,600176.XSHG,2020-01-07,8.71,8.75,,8.8,8.86,8.67,8.79,0.23%,-0.80%,0.80%,0.11%
75,600176.XSHG,2020-01-06,8.63,8.71,,8.83,8.99,8.77,8.79,1.02%,0.91%,2.28%,0.46%
76,600176.XSHG,2020-01-03,8.58,8.63,,8.87,8.94,8.7,8.68,-2.76%,0,2.28%,0.46%
77,600176.XSHG,2019-12-23,8.13,8.2,,8.47,8.58,8.24,8.27,-1.45%,0,2.28%,0.46%
78,600176.XSHG,2019-12-20,8.07,8.13,,8.39,8.66,8.39,8.19,-0.85%,0,2.28%,0.46%
79,600176.XSHG,2019-12-19,7.97,8.07,,8.3,8.49,8.26,8.17,-0.49%,0,2.28%,0.46%
80,600176.XSHG,2019-12-18,7.86,7.97,,8.44,8.48,8.21,8.08,-3.71%,0,2.28%,0.46%
81,600176.XSHG,2019-11-27,7.52,7.55,,7.69,7.71,7.42,7.58,-0.40%,0,2.28%,0.46%
82,600176.XSHG,2019-11-26,7.46,7.52,,7.7,7.84,7.61,7.58,-0.13%,0,2.28%,0.46%
83,600176.XSHG,2019-11-25,7.42,7.46,,7.79,7.83,7.59,7.5,-2.67%,0,2.28%,0.46%
84,600176.XSHG,2019-11-22,7.39,7.42,,7.7,8.06,7.7,7.45,-2.68%,0,2.28%,0.46%
85,600176.XSHG,2019-11-15,7.03,7.12,,7.31,7.48,7.24,7.21,-0.83%,0,2.28%,0.46%
86,600176.XSHG,2019-04-15,9.25,9.33,,9.12,9.54,9.04,9.41,3.51%,1.38%,1.38%,-3.08%
87,600176.XSHG,2019-04-12,9.16,9.25,,9.44,9.6,9.08,9.34,2.25%,-2.36%,2.78%,1.07%
88,600176.XSHG,2019-04-11,9.05,9.16,,9.37,9.42,9.13,9.27,-0.65%,0,2.78%,1.07%
89,600176.XSHG,2019-04-10,8.94,9.05,,9.49,9.61,9.33,9.16,-1.75%,0,2.78%,1.07%
90,600176.XSHG,2019-02-21,8.53,8.61,,8.72,8.73,8.47,8.69,-0.35%,0,2.78%,1.07%
91,600176.XSHG,2019-02-20,8.46,8.53,,8.84,8.96,8.72,8.6,-1.51%,0,2.78%,1.07%
92,600176.XSHG,2019-02-19,8.39,8.46,,8.84,8.88,8.73,8.53,-2.58%,0,2.78%,1.07%
93,600176.XSHG,2019-02-18,8.34,8.39,,8.95,9.06,8.75,8.44,-3.44%,0,2.78%,1.07%
94,600176.XSHG,2019-02-15,8.25,8.34,,8.75,9.04,8.73,8.43,-2.85%,0,2.78%,1.07%
95,600176.XSHG,2019-01-31,7.94,7.97,,8.04,8.15,7.99,8.0,1.00%,1.75%,1.88%,0.50%
96,600176.XSHG,2018-07-31,8.77,8.81,,8.89,9.05,8.6,8.85,2.71%,-2.37%,2.26%,0.45%
97,600176.XSHG,2018-07-30,8.74,8.77,,8.88,8.94,8.61,8.8,0.45%,0.91%,1.59%,0.91%
98,600176.XSHG,2018-07-27,8.7,8.74,,8.76,9.09,8.76,8.78,1.14%,1.37%,3.53%,-0.23%
99,600176.XSHG,2018-07-26,8.6,8.7,,8.85,8.97,8.68,8.8,0.00%,0,3.53%,-0.23%
100,600176.XSHG,2018-05-16,9.65,9.75,,9.98,10.11,9.88,9.85,-0.10%,0,3.53%,-0.23%
101,600176.XSHG,2018-05-15,9.56,9.65,,10.17,10.17,9.86,9.74,-3.49%,0,3.53%,-0.23%
102,600176.XSHG,2018-03-16,10.68,10.76,,11.05,11.11,10.75,10.84,-1.66%,0,3.53%,-0.23%
103,600176.XSHG,2018-03-15,10.61,10.68,,11.33,11.49,11.02,10.75,-2.98%,0,3.53%,-0.23%
104,600176.XSHG,2018-01-11,11.37,11.44,,11.25,11.42,11.07,11.51,4.17%,-2.17%,-0.78%,-2.26%
105,600176.XSHG,2018-01-10,11.3,11.37,,11.54,11.58,11.03,11.44,1.14%,-2.19%,1.22%,0.87%
106,600176.XSHG,2018-01-09,11.17,11.3,,11.59,11.74,11.31,11.43,0.26%,0.87%,2.71%,1.40%
107,600176.XSHG,2018-01-08,11.04,11.17,,11.95,11.95,11.4,11.3,-3.63%,0,2.71%,1.40%
108,600176.XSHG,2018-01-05,10.84,11.04,,11.87,12.45,11.71,11.24,-3.47%,0,2.71%,1.40%
109,600176.XSHG,2018-01-04,10.6,10.84,,11.8,11.9,11.63,11.08,-5.14%,0,2.71%,1.40%
110,600176.XSHG,2018-01-03,10.36,10.6,,11.91,12.13,11.65,10.84,-6.55%,0,2.71%,1.40%
111,600176.XSHG,2018-01-02,10.22,10.36,,11.81,11.95,11.55,10.5,-2.29%,0,2.71%,1.40%
112,600176.XSHG,2017-12-29,10.09,10.22,,10.86,11.79,10.74,10.35,-2.61%,0,2.71%,1.40%
113,600176.XSHG,2017-12-28,9.95,10.09,,10.66,11.07,10.62,10.23,-1.27%,0,2.71%,1.40%
114,600176.XSHG,2017-12-27,9.76,9.95,,10.66,10.75,10.36,10.14,-4.14%,0,2.71%,1.40%
115,600176.XSHG,2017-12-26,9.6,9.76,,10.86,10.97,10.56,9.92,-7.66%,0,2.71%,1.40%
116,600176.XSHG,2017-12-25,9.42,9.6,,10.74,11.3,10.68,9.78,-8.69%,0,2.71%,1.40%
117,600176.XSHG,2017-12-22,9.23,9.42,,10.76,11.06,10.63,9.61,-8.22%,0,2.71%,1.40%
118,600176.XSHG,2017-11-24,9.26,9.32,,9.09,9.28,8.72,9.38,4.16%,-6.08%,-1.07%,-3.09%
119,600176.XSHG,2017-11-23,9.14,9.26,,9.07,9.28,8.99,9.38,5.01%,-3.20%,-1.07%,-3.30%
120,600176.XSHG,2017-11-22,8.97,9.14,,9.53,9.64,8.91,9.31,-0.75%,0,-1.07%,-3.30%
121,600176.XSHG,2017-11-21,8.82,8.97,,9.93,10.06,9.38,9.12,-5.04%,0,-1.07%,-3.30%
