,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600234.XSHG,2021-12-27,11.28,11.4,,10.24,10.6,10.24,11.52,11.37%,-7.99%,-7.99%,-11.11%
1,600234.XSHG,2021-12-24,11.04,11.28,,10.28,10.78,10.21,11.52,9.55%,-8.33%,-6.42%,-10.76%
2,600234.XSHG,2021-12-23,10.67,11.04,,11.19,11.2,10.42,11.41,-1.49%,0,-6.42%,-10.76%
3,600234.XSHG,2021-12-22,10.41,10.67,,12.34,12.34,11.58,10.93,-2.47%,0,-6.42%,-10.76%
4,600234.XSHG,2021-12-21,10.08,10.41,,11.71,12.87,11.2,10.74,-6.33%,0,-6.42%,-10.76%
5,600234.XSHG,2021-12-20,9.84,10.08,,11.6,12.18,11.42,10.32,-11.43%,0,-6.42%,-10.76%
6,600234.XSHG,2021-12-17,9.55,9.84,,11.55,13.16,11.5,10.13,-17.28%,0,-6.42%,-10.76%
7,600234.XSHG,2021-07-19,14.26,14.42,,14.22,14.51,13.82,14.58,3.22%,-1.37%,-0.48%,-2.47%
8,600234.XSHG,2021-07-16,14.14,14.26,,14.73,14.79,14.11,14.38,-1.60%,0,-0.48%,-2.47%
9,600234.XSHG,2021-07-15,14.02,14.14,,15.31,15.5,14.61,14.26,-2.10%,0,-0.48%,-2.47%
10,600234.XSHG,2021-07-14,13.94,14.02,,14.75,15.3,14.56,14.1,-2.55%,0,-0.48%,-2.47%
11,600234.XSHG,2021-07-13,13.8,13.94,,14.64,14.99,14.46,14.08,-2.98%,0,-0.48%,-2.47%
12,600234.XSHG,2021-07-02,13.25,13.39,,13.26,13.86,13.14,13.53,6.80%,0.59%,2.44%,-2.00%
13,600234.XSHG,2021-07-01,13.16,13.25,,14.11,14.11,12.61,13.34,-0.67%,0,2.44%,-2.00%
14,600234.XSHG,2021-06-30,13.06,13.16,,13.43,14.18,13.43,13.26,-0.30%,0,2.44%,-2.00%
15,600234.XSHG,2021-06-25,12.66,12.82,,13.44,13.85,13.35,12.98,-2.77%,0,2.44%,-2.00%
16,600234.XSHG,2021-06-23,12.37,12.5,,13.07,13.8,13.03,12.63,1.03%,7.28%,9.26%,3.48%
17,600234.XSHG,2021-06-22,12.2,12.37,,12.65,13.16,12.5,12.54,-1.12%,0,9.26%,3.48%
18,600234.XSHG,2021-06-21,12.03,12.2,,13.1,13.57,12.68,12.37,-3.48%,0,9.26%,3.48%
19,600234.XSHG,2021-05-20,11.44,11.53,,11.45,11.71,11.25,11.62,7.66%,-0.34%,0.77%,-1.46%
20,600234.XSHG,2021-05-19,11.32,11.44,,11.01,11.5,10.73,11.56,5.36%,-0.95%,-0.52%,-4.76%
21,600234.XSHG,2021-05-18,11.22,11.32,,11.21,11.54,10.94,11.42,7.01%,-2.54%,1.05%,-1.84%
22,600234.XSHG,2021-05-17,10.98,11.22,,11.21,11.54,10.62,11.46,2.18%,-0.35%,0.70%,-2.18%
23,600234.XSHG,2021-05-14,10.58,10.98,,11.48,11.91,11.21,11.38,-9.23%,0,0.70%,-2.18%
24,600234.XSHG,2021-05-13,10.29,10.58,,12.49,13.33,12.43,10.87,-16.65%,0,0.70%,-2.18%
25,600234.XSHG,2021-05-12,10.11,10.29,,13.95,13.95,12.68,10.47,-21.11%,0,0.70%,-2.18%
26,600234.XSHG,2021-03-30,9.98,10.07,,10.35,10.47,10.25,10.16,-0.30%,0,0.70%,-2.18%
27,600234.XSHG,2021-03-29,9.91,9.98,,10.2,10.35,10.19,10.05,-1.49%,0,0.70%,-2.18%
28,600234.XSHG,2021-03-26,9.8,9.91,,10.2,10.55,10.2,10.02,0.30%,2.30%,5.29%,1.80%
29,600234.XSHG,2021-03-25,9.7,9.8,,9.99,10.29,9.99,9.9,-3.54%,0,5.29%,1.80%
30,600234.XSHG,2021-03-24,9.65,9.7,,10.25,10.6,10.25,9.75,-3.69%,0,5.29%,1.80%
31,600234.XSHG,2021-03-15,9.31,9.36,,9.32,9.47,9.32,9.41,0.32%,0.43%,0.64%,-0.96%
32,600234.XSHG,2021-03-12,9.27,9.31,,9.45,9.49,9.38,9.35,1.28%,0.64%,1.50%,1.07%
33,600234.XSHG,2020-11-12,9.15,9.23,,9.54,9.54,9.36,9.31,-0.11%,0,1.50%,1.07%
34,600234.XSHG,2020-08-20,10.63,10.62,,9.4,9.79,9.2,10.61,9.52%,-8.67%,-7.73%,-11.40%
35,600234.XSHG,2020-08-19,10.58,10.63,,9.85,9.92,9.6,10.68,5.71%,-10.11%,-7.12%,-7.77%
36,600234.XSHG,2020-08-18,10.47,10.58,,10.08,10.34,10.07,10.69,0.84%,-5.52%,-3.27%,-5.71%
37,600234.XSHG,2020-08-17,10.28,10.47,,10.78,10.78,10.6,10.66,-4.69%,0,-3.27%,-5.71%
38,600234.XSHG,2020-07-20,9.46,9.56,,10.01,10.14,9.68,9.66,-2.80%,0,-3.27%,-5.71%
39,600234.XSHG,2020-07-17,9.39,9.46,,10.02,10.38,9.93,9.53,-0.94%,0,-3.27%,-5.71%
40,600234.XSHG,2020-07-16,9.3,9.39,,9.62,10.1,9.62,9.48,-0.21%,0,-3.27%,-5.71%
41,600234.XSHG,2020-04-21,9.76,9.81,,9.5,9.65,9.41,9.86,4.67%,-3.25%,-2.13%,-3.65%
42,600234.XSHG,2020-04-20,9.66,9.76,,9.68,9.85,9.4,9.86,0.51%,-2.74%,-0.10%,-1.83%
43,600234.XSHG,2020-04-17,9.54,9.66,,9.98,10.01,9.81,9.78,-1.33%,0,-0.10%,-1.83%
44,600234.XSHG,2020-01-14,9.35,9.39,,9.29,9.44,9.26,9.43,2.12%,-1.06%,0.11%,-1.48%
45,600234.XSHG,2020-01-13,9.29,9.35,,9.28,9.38,9.23,9.41,2.44%,-1.17%,-0.32%,-1.38%
46,600234.XSHG,2020-01-10,9.21,9.29,,9.65,9.68,9.18,9.37,-2.45%,0,-0.32%,-1.38%
47,600234.XSHG,2020-01-09,9.14,9.21,,9.76,9.95,9.6,9.28,-3.99%,0,-0.32%,-1.38%
48,600234.XSHG,2020-01-08,9.03,9.14,,9.74,9.99,9.65,9.25,-3.78%,0,-0.32%,-1.38%
49,600234.XSHG,2019-12-20,8.45,8.5,,8.68,8.93,8.61,8.55,-0.35%,0,-0.32%,-1.38%
50,600234.XSHG,2019-12-19,8.4,8.45,,8.72,8.86,8.58,8.5,-0.59%,0,-0.32%,-1.38%
51,600234.XSHG,2019-09-02,8.14,8.24,,8.65,9.08,8.61,8.34,-0.48%,0,-0.32%,-1.38%
52,600234.XSHG,2019-08-30,8.04,8.14,,8.58,8.65,8.38,8.24,0.85%,4.98%,4.98%,4.13%
53,600234.XSHG,2019-08-29,7.9,8.04,,8.17,8.31,8.17,8.18,0.00%,0,4.98%,4.13%
54,600234.XSHG,2019-08-28,7.74,7.9,,8.58,8.69,8.18,8.06,-4.84%,0,4.98%,4.13%
55,600234.XSHG,2019-08-27,7.6,7.74,,8.91,9.18,8.45,7.88,-5.84%,0,4.98%,4.13%
56,600234.XSHG,2019-08-26,7.49,7.6,,8.63,8.9,8.34,7.71,-4.67%,0,4.98%,4.13%
57,600234.XSHG,2019-08-23,7.39,7.49,,8.07,8.61,8.07,7.59,-5.27%,0,4.98%,4.13%
58,600234.XSHG,2019-06-25,7.91,7.99,,7.98,8.1,7.97,8.07,2.73%,-0.62%,0.37%,-1.12%
59,600234.XSHG,2019-06-24,7.81,7.91,,7.85,8.17,7.85,8.01,3.00%,-0.37%,2.00%,-2.00%
60,600234.XSHG,2019-06-21,7.71,7.81,,7.99,8.05,7.77,7.91,3.79%,0.51%,1.77%,1.01%
61,600234.XSHG,2019-06-20,7.56,7.71,,7.9,8.12,7.61,7.86,-1.78%,0,1.77%,1.01%
