,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603106.XSHG,2022-02-22,6.9,7.02,,7.1,7.82,6.97,7.14,1.68%,9.52%,9.52%,-0.56%
1,603106.XSHG,2022-02-21,6.77,6.9,,7.08,7.28,7.02,7.03,1.00%,1.14%,3.56%,0.71%
2,603106.XSHG,2022-02-18,6.65,6.77,,7.0,7.3,6.96,6.89,0.44%,4.35%,5.95%,1.60%
3,603106.XSHG,2022-01-28,6.52,6.48,,5.87,6.1,5.82,6.44,14.29%,-7.61%,-5.28%,-8.85%
4,603106.XSHG,2022-01-27,6.5,6.52,,5.72,5.89,5.52,6.54,11.31%,-12.39%,-9.94%,-12.54%
5,603106.XSHG,2022-01-26,6.43,6.5,,6.33,6.37,5.8,6.57,5.63%,-11.72%,-3.04%,-3.65%
6,603106.XSHG,2022-01-25,6.28,6.43,,6.26,6.63,6.2,6.58,-4.10%,0,-3.04%,-3.65%
7,603106.XSHG,2022-01-11,6.07,6.12,,6.12,6.37,6.12,6.17,1.30%,0.65%,3.24%,-0.81%
8,603106.XSHG,2022-01-10,6.04,6.07,,6.2,6.24,6.09,6.1,1.64%,0.33%,2.30%,1.64%
9,603106.XSHG,2022-01-07,5.99,6.04,,6.17,6.3,6.0,6.09,-0.99%,0,2.30%,1.64%
10,603106.XSHG,2022-01-06,5.95,5.99,,6.38,6.75,6.15,6.03,-2.16%,0,2.30%,1.64%
11,603106.XSHG,2022-01-05,5.9,5.95,,6.26,6.57,6.16,6.0,-2.00%,0,2.30%,1.64%
12,603106.XSHG,2021-12-09,5.41,5.48,,5.57,5.69,5.5,5.55,-0.36%,0,2.30%,1.64%
13,603106.XSHG,2021-12-08,5.34,5.41,,5.79,5.8,5.57,5.48,-3.47%,0,2.30%,1.64%
