,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002434.XSHE,2022-05-26,7.08,7.18,,7.77,7.95,7.59,7.28,-5.49%,0,6.42%,-0.68%
1,002434.XSHE,2022-05-24,6.96,7.04,,7.11,7.84,7.0,7.12,-0.14%,0,6.42%,-0.68%
2,002434.XSHE,2021-11-26,16.06,16.15,,14.22,15.15,13.91,16.24,11.02%,-7.57%,-6.71%,-12.44%
3,002434.XSHE,2021-11-25,15.82,16.06,,15.7,15.88,14.45,16.3,4.97%,-9.94%,-2.58%,-3.68%
4,002434.XSHE,2021-11-24,15.57,15.82,,17.5,17.87,15.49,16.07,-4.04%,0,-2.58%,-3.68%
5,002434.XSHE,2021-11-23,15.32,15.57,,16.91,17.33,16.72,15.82,-5.82%,0,-2.58%,-3.68%
6,002434.XSHE,2021-11-22,15.14,15.32,,17.0,17.64,16.74,15.5,-2.71%,0,-2.58%,-3.68%
7,002434.XSHE,2021-11-19,15.02,15.14,,16.36,17.49,15.92,15.26,-3.87%,0,-2.58%,-3.68%
8,002434.XSHE,2021-11-18,14.92,15.02,,16.12,17.05,15.85,15.12,-0.60%,0,-2.58%,-3.68%
9,002434.XSHE,2021-11-17,14.77,14.92,,15.54,15.95,15.21,15.07,-1.79%,0,-2.58%,-3.68%
10,002434.XSHE,2021-11-16,14.54,14.77,,15.49,15.88,15.34,15.0,-2.00%,0,-2.58%,-3.68%
11,002434.XSHE,2021-11-15,14.31,14.54,,15.71,15.71,15.3,14.77,-2.57%,0,-2.58%,-3.68%
12,002434.XSHE,2021-11-12,14.12,14.31,,15.83,16.05,15.15,14.5,0.00%,0,-2.58%,-3.68%
13,002434.XSHE,2021-11-11,13.84,14.12,,14.57,16.06,14.5,14.4,0.42%,9.93%,11.53%,1.18%
14,002434.XSHE,2021-11-10,13.58,13.84,,14.68,14.9,14.34,14.1,-2.41%,0,11.53%,1.18%
15,002434.XSHE,2021-11-09,13.32,13.58,,14.9,15.15,14.44,13.84,-3.83%,0,11.53%,1.18%
16,002434.XSHE,2021-11-08,12.98,13.32,,14.63,14.94,14.37,13.66,-3.95%,0,11.53%,1.18%
17,002434.XSHE,2021-11-05,12.77,12.98,,14.63,15.0,14.2,13.19,-7.66%,0,11.53%,1.18%
18,002434.XSHE,2021-11-04,12.56,12.77,,14.6,14.85,14.2,12.98,-10.32%,0,11.53%,1.18%
19,002434.XSHE,2021-11-03,12.41,12.56,,14.5,15.08,14.32,12.71,-6.29%,0,11.53%,1.18%
20,002434.XSHE,2021-11-02,12.33,12.41,,13.64,14.89,13.51,12.49,-5.44%,0,11.53%,1.18%
21,002434.XSHE,2021-10-25,11.82,11.81,,12.29,12.35,11.78,11.8,8.47%,1.36%,4.66%,4.15%
22,002434.XSHE,2021-10-22,11.65,11.82,,11.07,12.35,10.8,11.99,5.84%,0.50%,3.00%,-7.67%
23,002434.XSHE,2021-10-21,11.43,11.65,,12.38,12.38,11.29,11.87,-0.42%,0,3.00%,-7.67%
