,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603002.XSHG,2021-12-01,7.98,8.09,,8.49,8.5,8.16,8.2,-0.85%,0,2.48%,2.09%
1,603002.XSHG,2021-11-30,7.91,7.98,,8.31,8.45,8.27,8.05,-1.24%,0,2.48%,2.09%
2,603002.XSHG,2021-11-29,7.84,7.91,,8.15,8.41,8.15,7.98,-0.38%,0,2.48%,2.09%
3,603002.XSHG,2021-11-26,7.74,7.84,,8.02,8.29,8.01,7.94,-2.64%,0,2.48%,2.09%
4,603002.XSHG,2021-11-25,7.65,7.74,,8.3,8.32,8.15,7.83,-4.09%,0,2.48%,2.09%
5,603002.XSHG,2021-11-24,7.55,7.65,,8.28,8.35,8.15,7.75,-5.29%,0,2.48%,2.09%
6,603002.XSHG,2021-09-29,8.75,8.75,,7.44,7.66,7.43,8.75,15.54%,-13.83%,-12.46%,-14.97%
7,603002.XSHG,2021-09-28,8.71,8.75,,7.9,7.95,7.39,8.79,10.01%,-15.59%,-9.56%,-10.13%
8,603002.XSHG,2021-09-27,8.61,8.71,,8.38,8.41,7.91,8.81,8.17%,-9.42%,-4.54%,-4.88%
9,603002.XSHG,2021-09-24,8.46,8.61,,8.99,9.2,8.09,8.76,-1.94%,0,-4.54%,-4.88%
10,603002.XSHG,2021-09-23,8.21,8.46,,9.19,9.35,8.93,8.71,-4.94%,0,-4.54%,-4.88%
11,603002.XSHG,2021-09-22,8.04,8.21,,9.9,10.08,9.14,8.38,-7.64%,0,-4.54%,-4.88%
12,603002.XSHG,2021-09-17,7.92,8.04,,9.27,10.19,9.02,8.16,-6.74%,0,-4.54%,-4.88%
13,603002.XSHG,2021-09-16,7.85,7.92,,8.73,9.53,8.71,7.99,-8.89%,0,-4.54%,-4.88%
14,603002.XSHG,2021-09-15,7.84,7.85,,8.88,9.21,8.7,7.86,1.27%,13.61%,17.18%,12.98%
15,603002.XSHG,2021-09-14,7.8,7.84,,7.85,8.4,7.76,7.88,0.38%,6.22%,6.60%,-0.38%
16,603002.XSHG,2021-09-06,7.53,7.59,,7.64,7.9,7.59,7.65,1.70%,1.83%,3.27%,-0.13%
17,603002.XSHG,2021-09-03,7.44,7.53,,7.64,7.86,7.52,7.62,1.71%,0.26%,3.15%,0.26%
18,603002.XSHG,2021-07-21,6.83,6.88,,7.09,7.28,7.03,6.93,-0.14%,0,3.15%,0.26%
19,603002.XSHG,2021-07-20,6.8,6.83,,7.0,7.14,6.94,6.86,0.00%,0,3.15%,0.26%
20,603002.XSHG,2021-06-30,6.31,6.36,,6.73,6.78,6.42,6.41,-2.65%,0,3.15%,0.26%
21,603002.XSHG,2021-06-29,6.27,6.31,,6.58,6.85,6.58,6.35,-1.73%,0,3.15%,0.26%
22,603002.XSHG,2021-06-28,6.24,6.27,,6.46,6.75,6.46,6.3,-1.59%,0,3.15%,0.26%
23,603002.XSHG,2021-06-25,6.2,6.24,,6.5,6.52,6.4,6.28,-1.75%,0,3.15%,0.26%
24,603002.XSHG,2021-04-19,7.05,7.14,,7.14,7.47,7.0,7.23,2.21%,-0.55%,3.32%,-1.24%
25,603002.XSHG,2021-04-16,6.96,7.05,,7.33,7.52,7.07,7.14,-1.40%,0,3.32%,-1.24%
26,603002.XSHG,2021-04-15,6.86,6.96,,7.39,7.55,7.24,7.06,-1.98%,0,3.32%,-1.24%
27,603002.XSHG,2021-04-14,6.76,6.86,,7.46,7.57,7.2,6.96,-5.17%,0,3.32%,-1.24%
28,603002.XSHG,2021-04-13,6.56,6.76,,7.62,7.7,7.32,6.96,-6.18%,0,3.32%,-1.24%
29,603002.XSHG,2021-04-12,6.42,6.56,,7.51,7.88,7.39,6.7,-7.01%,0,3.32%,-1.24%
30,603002.XSHG,2021-04-09,6.27,6.42,,7.18,7.77,7.17,6.57,-6.24%,0,3.32%,-1.24%
31,603002.XSHG,2021-03-11,5.89,5.96,,6.22,6.49,6.18,6.03,1.49%,5.47%,7.63%,3.15%
32,603002.XSHG,2021-03-10,5.83,5.89,,6.14,6.23,5.94,5.95,-1.18%,0,7.63%,3.15%
33,603002.XSHG,2021-03-09,5.74,5.83,,6.21,6.28,6.02,5.92,0.51%,2.20%,6.08%,4.90%
34,603002.XSHG,2021-03-08,5.62,5.74,,6.24,6.25,5.89,5.86,-4.78%,0,6.08%,4.90%
35,603002.XSHG,2021-03-05,5.51,5.62,,6.26,6.28,6.14,5.73,-5.41%,0,6.08%,4.90%
36,603002.XSHG,2021-03-04,5.37,5.51,,6.05,6.25,6.04,5.65,-6.90%,0,6.08%,4.90%
37,603002.XSHG,2021-03-03,5.27,5.37,,6.22,6.43,6.04,5.47,-4.75%,0,6.08%,4.90%
38,603002.XSHG,2021-03-02,5.15,5.27,,5.74,6.3,5.73,5.39,-6.31%,0,6.08%,4.90%
39,603002.XSHG,2021-03-01,5.03,5.15,,5.77,5.85,5.73,5.27,-5.31%,0,6.08%,4.90%
40,603002.XSHG,2021-02-26,4.95,5.03,,5.73,5.79,5.55,5.11,-7.24%,0,6.08%,4.90%
41,603002.XSHG,2020-11-25,6.01,6.02,,5.85,5.88,5.61,6.03,4.98%,-6.63%,-2.49%,-2.99%
42,603002.XSHG,2020-11-24,6.0,6.01,,5.97,6.04,5.73,6.02,2.99%,-2.16%,0.33%,-0.83%
43,603002.XSHG,2020-11-23,5.93,6.0,,6.25,6.25,5.84,6.07,2.31%,-3.13%,2.97%,2.97%
44,603002.XSHG,2020-11-20,5.86,5.93,,6.27,6.28,5.93,6.0,-0.33%,0,2.97%,2.97%
45,603002.XSHG,2020-11-19,5.76,5.86,,6.14,6.5,6.02,5.96,-0.50%,0,2.97%,2.97%
46,603002.XSHG,2020-11-17,5.54,5.66,,6.32,6.65,6.26,5.78,-3.98%,0,2.97%,2.97%
47,603002.XSHG,2020-11-16,5.42,5.54,,6.2,6.44,6.01,5.66,-3.18%,0,2.97%,2.97%
48,603002.XSHG,2020-11-13,5.34,5.42,,5.95,6.2,5.84,5.5,-0.91%,0,2.97%,2.97%
49,603002.XSHG,2020-11-12,5.28,5.34,,5.59,6.23,5.55,5.4,-2.41%,0,2.97%,2.97%
50,603002.XSHG,2020-11-11,5.19,5.28,,5.67,5.71,5.53,5.37,-2.98%,0,2.97%,2.97%
51,603002.XSHG,2020-11-10,5.09,5.19,,5.87,5.89,5.53,5.29,-8.32%,0,2.97%,2.97%
52,603002.XSHG,2020-08-21,5.48,5.49,,5.49,5.66,5.44,5.5,1.82%,2.18%,2.91%,-0.18%
53,603002.XSHG,2020-08-20,5.48,5.48,,5.48,5.53,5.4,5.48,0.36%,0.18%,0.91%,0.00%
54,603002.XSHG,2020-08-19,5.45,5.48,,5.48,5.55,5.46,5.51,0.36%,-0.91%,0.73%,-0.54%
55,603002.XSHG,2020-07-16,5.1,5.15,,4.93,5.05,4.91,5.2,5.58%,-4.42%,-2.88%,-5.19%
56,603002.XSHG,2020-07-15,5.05,5.1,,5.16,5.24,4.91,5.15,0.97%,-4.27%,1.75%,0.19%
57,603002.XSHG,2020-07-14,4.98,5.05,,5.36,5.36,5.1,5.12,-2.15%,0,1.75%,0.19%
58,603002.XSHG,2020-06-15,4.83,4.87,,4.85,4.96,4.82,4.91,2.44%,1.02%,1.02%,-1.22%
59,603002.XSHG,2020-06-12,4.77,4.83,,4.87,5.01,4.79,4.89,2.45%,-1.64%,2.45%,-0.41%
60,603002.XSHG,2020-06-11,4.72,4.77,,4.81,4.94,4.77,4.82,-0.83%,0,2.45%,-0.41%
61,603002.XSHG,2020-06-10,4.67,4.72,,4.91,4.99,4.86,4.77,-1.05%,0,2.45%,-0.41%
62,603002.XSHG,2020-06-09,4.6,4.67,,4.98,4.98,4.82,4.74,-5.06%,0,2.45%,-0.41%
63,603002.XSHG,2020-05-18,4.28,4.32,,4.47,4.68,4.44,4.36,-1.61%,0,2.45%,-0.41%
64,603002.XSHG,2020-03-25,4.73,4.7,,4.23,4.25,4.1,4.67,9.64%,-12.21%,-8.99%,-9.42%
65,603002.XSHG,2020-03-24,4.74,4.73,,4.25,4.34,4.22,4.72,14.41%,-8.69%,-8.05%,-9.96%
66,603002.XSHG,2020-03-23,4.7,4.74,,4.46,4.5,4.04,4.78,6.49%,-12.13%,-5.86%,-6.69%
67,603002.XSHG,2020-02-27,4.54,4.57,,4.31,4.48,4.14,4.6,4.13%,-9.35%,-2.61%,-6.30%
68,603002.XSHG,2020-02-26,4.46,4.54,,4.58,4.6,4.41,4.62,2.38%,-1.73%,-0.43%,-0.87%
69,603002.XSHG,2020-02-25,4.38,4.46,,4.62,4.7,4.51,4.54,1.76%,0.22%,3.52%,1.76%
70,603002.XSHG,2020-02-24,4.3,4.38,,4.64,4.78,4.46,4.46,-3.36%,0,3.52%,1.76%
71,603002.XSHG,2020-02-21,4.23,4.3,,4.67,4.89,4.61,4.37,-3.43%,0,3.52%,1.76%
72,603002.XSHG,2019-12-23,3.88,3.91,,3.9,4.01,3.86,3.94,1.52%,1.78%,1.78%,-1.02%
73,603002.XSHG,2019-12-20,3.85,3.88,,3.98,4.0,3.88,3.91,-1.53%,0,1.78%,-1.02%
74,603002.XSHG,2019-10-29,4.02,4.05,,4.01,4.09,3.93,4.08,2.21%,-3.43%,0.25%,-1.72%
75,603002.XSHG,2019-10-28,3.99,4.02,,4.05,4.11,3.99,4.05,2.47%,-0.99%,1.48%,0.00%
76,603002.XSHG,2019-10-25,3.94,3.99,,4.04,4.17,3.95,4.04,-0.74%,0,1.48%,0.00%
77,603002.XSHG,2019-10-24,3.89,3.94,,4.19,4.22,4.07,3.99,-2.01%,0,1.48%,0.00%
78,603002.XSHG,2019-09-17,3.85,3.88,,3.83,3.85,3.8,3.91,2.56%,-2.05%,-1.53%,-2.05%
79,603002.XSHG,2019-04-15,4.57,4.63,,4.49,4.62,4.43,4.69,4.48%,-1.49%,-1.49%,-4.26%
80,603002.XSHG,2019-04-12,4.52,4.57,,4.62,4.64,4.48,4.62,2.38%,-2.81%,0.43%,0.00%
81,603002.XSHG,2019-04-11,4.45,4.52,,4.58,4.66,4.51,4.59,-0.22%,0,0.43%,0.00%
82,603002.XSHG,2019-04-10,4.38,4.45,,4.71,4.76,4.6,4.52,-3.76%,0,0.43%,0.00%
83,603002.XSHG,2019-04-09,4.26,4.38,,4.81,4.89,4.69,4.5,-9.56%,0,0.43%,0.00%
84,603002.XSHG,2019-03-14,4.08,4.11,,4.05,4.14,4.03,4.14,3.62%,-1.45%,0.00%,-2.17%
85,603002.XSHG,2019-03-13,4.04,4.08,,4.12,4.2,3.99,4.12,-0.49%,0,0.00%,-2.17%
86,603002.XSHG,2019-03-12,4.01,4.04,,4.3,4.33,4.14,4.07,-3.44%,0,0.00%,-2.17%
87,603002.XSHG,2019-03-01,3.82,3.85,,3.91,4.0,3.9,3.88,1.29%,1.29%,3.09%,0.77%
88,603002.XSHG,2019-02-28,3.8,3.82,,3.97,3.97,3.83,3.84,-0.52%,0,3.09%,0.77%
89,603002.XSHG,2019-02-27,3.75,3.8,,3.89,3.96,3.86,3.85,0.00%,0,3.09%,0.77%
90,603002.XSHG,2019-02-26,3.69,3.75,,3.98,4.02,3.85,3.81,-3.41%,0,3.09%,0.77%
91,603002.XSHG,2019-02-25,3.63,3.69,,3.97,4.04,3.94,3.75,-1.60%,0,3.09%,0.77%
92,603002.XSHG,2019-02-22,3.57,3.63,,3.83,4.01,3.81,3.69,-0.81%,0,3.09%,0.77%
93,603002.XSHG,2018-11-20,3.65,3.67,,3.62,3.75,3.61,3.69,1.08%,1.36%,1.63%,-1.90%
94,603002.XSHG,2018-11-19,3.62,3.65,,3.78,3.8,3.65,3.68,-1.90%,0,1.63%,-1.90%
95,603002.XSHG,2017-12-05,5.98,6.02,,5.38,5.67,5.33,6.06,10.89%,-6.77%,-6.44%,-11.22%
96,603002.XSHG,2017-12-04,5.91,5.98,,6.0,6.0,5.4,6.05,1.16%,-10.74%,-0.83%,-0.83%
97,603002.XSHG,2017-12-01,5.86,5.91,,6.16,6.18,5.98,5.96,-2.01%,0,-0.83%,-0.83%
98,603002.XSHG,2017-11-30,5.8,5.86,,6.25,6.28,6.08,5.92,-2.87%,0,-0.83%,-0.83%
99,603002.XSHG,2017-09-12,5.24,5.27,,5.31,5.35,5.29,5.3,-0.19%,0,-0.83%,-0.83%
100,603002.XSHG,2017-09-11,5.21,5.24,,5.39,5.41,5.31,5.27,0.19%,1.14%,2.66%,2.28%
101,603002.XSHG,2017-09-08,5.17,5.21,,5.29,5.39,5.26,5.25,-0.76%,0,2.66%,2.28%
