,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002158.XSHE,2022-05-19,15.85,15.95,,16.78,16.85,16.48,16.05,1.31%,4.67%,4.98%,4.55%
1,002158.XSHE,2021-11-29,28.06,28.24,,28.31,29.66,28.1,28.42,2.96%,2.74%,4.36%,-0.39%
2,002158.XSHE,2021-11-26,27.9,28.06,,28.1,28.48,27.58,28.22,1.49%,-0.46%,0.92%,-0.43%
3,002158.XSHE,2021-11-25,27.53,27.9,,27.81,29.5,27.8,28.27,1.95%,1.20%,4.35%,-1.63%
4,002158.XSHE,2021-11-24,27.26,27.53,,30.0,30.2,27.72,27.8,-4.78%,0,4.35%,-1.63%
5,002158.XSHE,2021-11-23,27.02,27.26,,29.39,30.7,29.13,27.5,-2.73%,0,4.35%,-1.63%
6,002158.XSHE,2021-11-16,25.84,26.01,,26.96,27.9,26.51,26.18,-0.38%,0,4.35%,-1.63%
7,002158.XSHE,2021-11-15,25.53,25.84,,26.49,27.46,26.28,26.15,-1.76%,0,4.35%,-1.63%
8,002158.XSHE,2021-11-12,25.24,25.53,,26.92,27.49,26.61,25.82,-1.08%,0,4.35%,-1.63%
9,002158.XSHE,2021-11-11,24.96,25.24,,26.2,26.98,26.1,25.52,-1.41%,0,4.35%,-1.63%
10,002158.XSHE,2021-11-10,24.7,24.96,,26.41,26.46,25.88,25.22,-4.40%,0,4.35%,-1.63%
11,002158.XSHE,2021-11-09,24.49,24.7,,26.5,26.85,26.33,24.91,-3.97%,0,4.35%,-1.63%
12,002158.XSHE,2021-11-08,24.3,24.49,,26.08,26.94,25.9,24.68,-2.19%,0,4.35%,-1.63%
13,002158.XSHE,2021-11-05,24.15,24.3,,25.22,26.38,25.22,24.45,-3.68%,0,4.35%,-1.63%
14,002158.XSHE,2021-09-03,25.23,25.72,,26.96,27.37,25.93,26.21,-0.31%,0,4.35%,-1.63%
15,002158.XSHE,2021-09-02,24.96,25.23,,26.7,28.18,26.29,25.5,0.35%,5.76%,10.51%,4.71%
16,002158.XSHE,2021-09-01,24.6,24.96,,25.69,27.2,25.41,25.32,0.32%,5.61%,7.42%,1.46%
17,002158.XSHE,2021-07-14,26.39,26.43,,24.7,25.38,24.52,26.47,6.69%,-5.63%,-4.12%,-6.69%
18,002158.XSHE,2021-06-08,24.94,25.33,,24.6,25.68,24.1,25.72,4.74%,-0.47%,-0.16%,-4.35%
