,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002025.XSHE,2022-05-17,62.53,63.23,,64.55,66.98,63.81,63.93,2.13%,3.25%,4.77%,0.97%
1,002025.XSHE,2022-05-16,61.32,62.53,,63.0,64.8,62.57,63.74,0.41%,1.58%,1.66%,-1.16%
2,002025.XSHE,2022-03-07,66.68,67.04,,67.54,68.98,65.88,67.4,1.19%,-1.38%,2.34%,0.21%
3,002025.XSHE,2022-03-04,66.13,66.68,,67.2,68.86,66.6,67.23,1.07%,1.15%,2.42%,-0.04%
4,002025.XSHE,2022-03-03,65.57,66.13,,68.33,69.89,66.51,66.69,2.20%,1.06%,4.80%,2.46%
5,002025.XSHE,2022-01-05,79.38,80.09,,73.87,75.4,72.5,80.8,8.00%,-9.42%,-6.68%,-8.58%
6,002025.XSHE,2022-01-04,78.54,79.38,,82.0,83.17,74.34,80.22,1.05%,-7.26%,3.68%,2.22%
7,002025.XSHE,2021-11-17,77.31,77.43,,74.5,81.29,74.5,77.55,6.42%,1.91%,4.82%,-3.93%
8,002025.XSHE,2021-11-16,76.5,77.31,,76.22,76.66,72.57,78.12,5.15%,-3.07%,-1.87%,-2.43%
9,002025.XSHE,2021-11-15,75.58,76.5,,80.7,81.7,74.1,77.42,-1.65%,0,-1.87%,-2.43%
10,002025.XSHE,2021-11-12,74.42,75.58,,81.5,83.5,78.7,76.74,-2.75%,0,-1.87%,-2.43%
11,002025.XSHE,2021-11-11,73.33,74.42,,78.89,82.15,78.85,75.51,-1.09%,0,-1.87%,-2.43%
12,002025.XSHE,2021-11-10,72.04,73.33,,77.99,80.15,76.33,74.62,-3.52%,0,-1.87%,-2.43%
13,002025.XSHE,2021-11-09,71.05,72.04,,78.6,80.73,77.25,73.03,-3.11%,0,-1.87%,-2.43%
14,002025.XSHE,2021-11-08,70.14,71.05,,75.32,82.3,75.3,71.96,-0.72%,0,-1.87%,-2.43%
15,002025.XSHE,2021-11-05,69.14,70.14,,73.92,76.86,72.48,71.14,-1.29%,0,-1.87%,-2.43%
16,002025.XSHE,2021-11-04,68.44,69.14,,74.9,75.49,72.06,69.84,-4.50%,0,-1.87%,-2.43%
17,002025.XSHE,2021-11-03,67.6,68.44,,74.0,75.3,72.98,69.28,-2.17%,0,-1.87%,-2.43%
18,002025.XSHE,2021-11-02,66.58,67.6,,72.97,75.0,70.78,68.62,-6.03%,0,-1.87%,-2.43%
19,002025.XSHE,2021-08-25,65.5,65.66,,67.2,69.1,64.81,65.82,-0.85%,0,-1.87%,-2.43%
20,002025.XSHE,2021-08-16,64.18,64.28,,62.5,63.18,61.05,64.38,4.12%,-4.19%,-1.86%,-2.92%
21,002025.XSHE,2021-08-13,63.8,64.18,,63.7,64.27,61.73,64.56,2.25%,-3.31%,-0.45%,-1.33%
22,002025.XSHE,2021-08-12,62.97,63.8,,64.8,66.38,63.11,64.63,1.66%,-1.50%,2.71%,0.26%
23,002025.XSHE,2021-08-11,62.19,62.97,,66.44,67.04,63.56,63.75,-3.53%,0,2.71%,0.26%
24,002025.XSHE,2021-08-09,60.96,61.68,,64.84,69.48,64.11,62.4,-0.64%,0,2.71%,0.26%
25,002025.XSHE,2021-08-06,60.34,60.96,,63.85,66.05,62.8,61.58,-0.76%,0,2.71%,0.26%
26,002025.XSHE,2021-08-05,59.64,60.34,,63.0,66.0,62.05,61.04,-0.75%,0,2.71%,0.26%
27,002025.XSHE,2021-08-04,58.98,59.64,,62.05,66.08,61.5,60.3,0.10%,4.53%,9.59%,2.90%
28,002025.XSHE,2021-08-03,58.08,58.98,,60.83,62.89,60.24,59.88,-1.34%,0,9.59%,2.90%
29,002025.XSHE,2021-08-02,57.33,58.08,,63.95,64.25,60.68,58.83,-6.41%,0,9.59%,2.90%
30,002025.XSHE,2021-07-30,56.62,57.33,,62.6,66.19,62.6,58.04,-3.57%,0,9.59%,2.90%
31,002025.XSHE,2021-07-29,56.34,56.62,,60.94,65.3,60.11,56.9,-3.32%,0,9.59%,2.90%
32,002025.XSHE,2021-07-28,56.01,56.34,,58.79,61.3,58.79,56.67,1.62%,8.08%,8.17%,3.74%
33,002025.XSHE,2021-07-19,52.98,53.8,,54.55,55.16,53.25,54.62,1.04%,-0.37%,0.99%,-0.13%
34,002025.XSHE,2021-07-16,52.44,52.98,,55.53,56.48,54.05,53.52,-0.36%,0,0.99%,-0.13%
35,002025.XSHE,2021-06-07,49.27,49.76,,50.79,52.3,50.1,50.25,0.52%,1.99%,4.08%,1.07%
36,002025.XSHE,2021-06-04,48.97,49.27,,49.99,51.64,49.99,49.57,1.37%,2.86%,4.18%,0.85%
37,002025.XSHE,2021-06-03,48.63,48.97,,49.45,51.27,48.89,49.31,0.61%,1.38%,3.97%,0.28%
38,002025.XSHE,2021-06-02,48.3,48.63,,50.76,50.88,49.01,48.96,-3.15%,0,3.97%,0.28%
39,002025.XSHE,2021-06-01,47.66,48.3,,51.15,51.82,50.5,48.94,-3.90%,0,3.97%,0.28%
40,002025.XSHE,2021-05-31,47.4,47.66,,52.94,53.95,50.85,47.92,-3.94%,0,3.97%,0.28%
41,002025.XSHE,2021-05-24,45.52,45.65,,46.37,49.26,46.02,45.78,1.88%,6.88%,7.60%,1.29%
42,002025.XSHE,2021-05-21,45.4,45.52,,45.07,46.55,44.92,45.64,1.53%,1.62%,1.99%,-1.25%
43,002025.XSHE,2021-05-20,45.09,45.4,,46.33,46.63,44.94,45.71,-0.90%,0,1.99%,-1.25%
44,002025.XSHE,2021-01-12,64.42,64.66,,64.22,65.21,62.05,64.9,6.52%,-3.19%,0.48%,-1.05%
45,002025.XSHE,2021-01-11,63.6,64.42,,61.66,64.02,60.67,65.24,8.42%,-2.59%,-1.87%,-5.49%
46,002025.XSHE,2021-01-08,62.29,63.6,,65.52,65.71,59.75,64.91,1.48%,-6.36%,1.23%,0.94%
47,002025.XSHE,2021-01-07,60.88,62.29,,69.26,70.65,63.95,63.7,-3.77%,0,1.23%,0.94%
48,002025.XSHE,2021-01-06,59.64,60.88,,68.61,69.71,66.1,62.12,-7.52%,0,1.23%,0.94%
49,002025.XSHE,2021-01-05,57.82,59.64,,67.71,71.72,66.79,61.46,-6.78%,0,1.23%,0.94%
50,002025.XSHE,2021-01-04,56.58,57.82,,70.57,70.77,65.63,59.06,-11.31%,0,1.23%,0.94%
51,002025.XSHE,2020-12-31,55.63,56.58,,66.72,71.22,65.74,57.53,-6.48%,0,1.23%,0.94%
52,002025.XSHE,2020-12-30,55.1,55.63,,61.76,65.05,61.26,56.16,-3.60%,0,1.23%,0.94%
53,002025.XSHE,2020-12-29,54.35,55.1,,58.61,62.42,58.18,55.85,-3.80%,0,1.23%,0.94%
54,002025.XSHE,2020-11-30,50.32,50.68,,53.19,55.47,52.54,51.04,0.33%,7.25%,8.68%,4.21%
55,002025.XSHE,2020-11-27,49.92,50.32,,51.86,54.14,50.87,50.72,1.18%,5.24%,6.74%,2.25%
56,002025.XSHE,2020-11-26,49.43,49.92,,51.0,52.89,50.12,50.41,2.56%,3.04%,4.92%,1.17%
57,002025.XSHE,2020-11-25,48.85,49.43,,50.66,51.26,49.12,50.01,-0.06%,0,4.92%,1.17%
58,002025.XSHE,2020-11-24,48.27,48.85,,52.99,52.99,50.04,49.43,-5.28%,0,4.92%,1.17%
