,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002912.XSHE,2021-06-18,41.94,42.08,,41.58,43.06,41.51,42.22,1.52%,1.78%,1.99%,-1.52%
1,002912.XSHE,2021-06-03,40.07,40.3,,40.73,41.19,40.31,40.53,-0.57%,0,1.99%,-1.52%
2,002912.XSHE,2021-03-08,48.67,49.08,,52.16,52.52,49.02,49.49,-1.80%,0,1.99%,-1.52%
3,002912.XSHE,2021-03-05,48.29,48.67,,50.84,52.62,50.38,49.05,0.65%,6.34%,7.28%,3.65%
4,002912.XSHE,2021-03-04,47.7,48.29,,48.81,51.88,48.73,48.88,0.31%,3.62%,6.14%,-0.14%
5,002912.XSHE,2020-10-22,72.77,73.46,,76.04,78.85,75.79,74.15,0.90%,2.81%,6.34%,2.55%
6,002912.XSHE,2020-10-21,71.84,72.77,,73.91,77.2,73.48,73.7,-0.01%,0,6.34%,2.55%
7,002912.XSHE,2020-10-20,71.07,71.84,,75.68,75.74,73.71,72.61,-0.91%,0,6.34%,2.55%
8,002912.XSHE,2020-07-15,102.06,101.54,,92.64,93.44,88.27,101.02,9.00%,-11.61%,-7.50%,-8.30%
9,002912.XSHE,2020-07-14,101.24,102.06,,94.85,95.52,91.93,102.88,7.05%,-9.95%,-7.15%,-7.81%
10,002912.XSHE,2020-07-13,100.45,101.24,,102.06,102.28,95.63,102.03,-1.09%,0,-7.15%,-7.81%
11,002912.XSHE,2020-07-10,99.11,100.45,,104.07,107.23,103.14,101.79,-3.88%,0,-7.15%,-7.81%
12,002912.XSHE,2020-07-03,94.74,95.16,,96.04,100.4,95.69,95.58,0.77%,3.97%,5.04%,0.48%
13,002912.XSHE,2020-07-02,93.96,94.74,,96.04,96.7,94.84,95.52,0.74%,0.46%,1.24%,0.54%
14,002912.XSHE,2020-05-15,114.78,116.04,,123.18,124.42,120.17,117.3,-2.72%,0,1.24%,0.54%
15,002912.XSHE,2020-05-14,113.42,114.78,,121.4,126.88,120.49,116.14,-2.32%,0,1.24%,0.54%
