,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002305.XSHE,2022-05-26,2.99,3.0,,2.95,3.14,2.9,3.01,1.00%,1.66%,4.32%,-1.99%
1,002305.XSHE,2022-05-25,2.99,2.99,,3.02,3.15,2.98,2.99,4.01%,-0.33%,5.35%,1.00%
2,002305.XSHE,2022-05-24,2.94,2.99,,2.94,3.09,2.87,3.04,4.28%,-0.66%,1.64%,-3.29%
3,002305.XSHE,2022-05-23,2.9,2.94,,3.1,3.13,2.91,2.98,-3.69%,0,1.64%,-3.29%
4,002305.XSHE,2022-05-20,2.85,2.9,,3.09,3.32,3.09,2.95,-5.08%,0,1.64%,-3.29%
5,002305.XSHE,2022-04-15,3.55,3.62,,3.31,3.8,3.11,3.69,14.63%,-15.72%,2.98%,-10.30%
6,002305.XSHE,2022-04-14,3.5,3.55,,3.43,3.56,3.15,3.6,15.28%,-4.17%,-1.11%,-4.72%
7,002305.XSHE,2022-04-13,3.39,3.5,,3.13,3.54,3.05,3.61,10.25%,-6.37%,-1.94%,-13.30%
8,002305.XSHE,2022-04-12,3.23,3.39,,3.24,3.34,3.24,3.55,-1.41%,0,-1.94%,-13.30%
9,002305.XSHE,2022-04-11,3.03,3.23,,3.85,4.14,3.6,3.43,-16.62%,0,-1.94%,-13.30%
10,002305.XSHE,2022-04-08,2.87,3.03,,4.0,4.02,4.0,3.19,-25.71%,0,-1.94%,-13.30%
11,002305.XSHE,2022-04-07,2.71,2.87,,4.19,4.44,4.01,3.03,-15.51%,0,-1.94%,-13.30%
12,002305.XSHE,2022-04-06,2.57,2.71,,3.95,4.27,3.5,2.85,-36.14%,0,-1.94%,-13.30%
13,002305.XSHE,2022-04-01,2.45,2.57,,3.88,3.88,3.88,2.69,-19.33%,0,-1.94%,-13.30%
14,002305.XSHE,2022-03-31,2.36,2.45,,3.53,3.53,3.21,2.54,-26.38%,0,-1.94%,-13.30%
