,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600509.XSHG,2022-05-26,4.44,4.5,,4.88,4.89,4.76,4.56,-3.51%,0,1.12%,0.86%
1,600509.XSHG,2022-03-09,5.59,5.6,,5.67,5.76,5.56,5.61,4.28%,0.53%,2.67%,1.07%
2,600509.XSHG,2022-03-08,5.55,5.59,,5.43,5.7,5.37,5.63,4.80%,0.89%,1.24%,-3.55%
3,600509.XSHG,2022-03-07,5.51,5.55,,5.57,5.61,5.36,5.59,-0.18%,0,1.24%,-3.55%
4,600509.XSHG,2022-03-04,5.43,5.51,,5.78,5.85,5.6,5.59,-1.97%,0,1.24%,-3.55%
5,600509.XSHG,2021-09-14,7.7,7.74,,7.4,7.85,7.4,7.78,4.76%,-0.51%,0.90%,-4.88%
6,600509.XSHG,2021-09-13,7.67,7.7,,7.79,7.9,7.41,7.73,2.72%,-3.75%,2.20%,0.78%
7,600509.XSHG,2021-09-10,7.6,7.67,,8.01,8.03,7.52,7.74,-0.26%,0,2.20%,0.78%
8,600509.XSHG,2021-09-09,7.53,7.6,,7.93,8.18,7.76,7.67,-5.08%,0,2.20%,0.78%
9,600509.XSHG,2021-08-31,7.3,7.33,,7.19,7.44,6.95,7.36,3.67%,-4.21%,1.09%,-2.31%
10,600509.XSHG,2021-08-30,7.28,7.3,,7.35,7.37,7.09,7.32,-0.14%,0,1.09%,-2.31%
11,600509.XSHG,2021-08-27,7.25,7.28,,7.38,7.59,7.33,7.31,0.14%,1.64%,3.83%,0.96%
12,600509.XSHG,2021-08-18,6.87,6.95,,7.26,7.27,6.99,7.03,1.71%,0.57%,3.41%,3.27%
13,600509.XSHG,2021-08-17,6.8,6.87,,6.92,7.28,6.91,6.94,0.00%,0,3.41%,3.27%
14,600509.XSHG,2021-08-16,6.71,6.8,,7.11,7.2,6.94,6.89,-3.77%,0,3.41%,3.27%
15,600509.XSHG,2021-06-30,7.86,7.9,,7.51,7.57,6.94,7.94,6.68%,-11.96%,-4.66%,-5.42%
16,600509.XSHG,2021-06-29,7.8,7.86,,7.66,7.87,7.41,7.92,3.91%,-3.54%,-0.63%,-3.28%
17,600509.XSHG,2021-06-28,7.73,7.8,,8.32,8.32,7.61,7.87,-3.30%,0,-0.63%,-3.28%
18,600509.XSHG,2021-06-25,7.65,7.73,,8.36,8.54,8.13,7.81,-1.66%,0,-0.63%,-3.28%
19,600509.XSHG,2021-06-24,7.52,7.65,,8.06,8.39,7.94,7.78,-4.11%,0,-0.63%,-3.28%
20,600509.XSHG,2021-06-23,7.42,7.52,,8.39,8.65,8.1,7.62,-0.92%,0,-0.63%,-3.28%
21,600509.XSHG,2021-06-22,7.25,7.42,,7.7,8.64,7.69,7.59,2.64%,10.01%,13.83%,1.45%
22,600509.XSHG,2021-06-21,7.1,7.25,,7.75,7.92,7.39,7.4,-5.68%,0,13.83%,1.45%
23,600509.XSHG,2021-06-18,7.02,7.1,,7.98,8.49,7.82,7.18,-5.43%,0,13.83%,1.45%
24,600509.XSHG,2021-06-17,6.96,7.02,,7.74,8.19,7.57,7.08,2.68%,12.15%,15.68%,9.32%
25,600509.XSHG,2021-06-16,6.9,6.96,,7.1,7.77,6.89,7.02,0.00%,0,15.68%,9.32%
26,600509.XSHG,2021-06-15,6.8,6.9,,7.1,7.35,7.02,7.0,-0.71%,0,15.68%,9.32%
27,600509.XSHG,2021-06-11,6.74,6.8,,7.49,7.69,7.05,6.86,-6.27%,0,15.68%,9.32%
28,600509.XSHG,2021-05-25,6.26,6.3,,6.31,6.46,6.23,6.34,2.21%,-0.32%,1.89%,-0.47%
29,600509.XSHG,2021-05-24,6.2,6.26,,6.41,6.5,6.2,6.32,-1.90%,0,1.89%,-0.47%
30,600509.XSHG,2021-04-13,7.18,7.29,,6.39,6.44,6.09,7.4,13.92%,-15.41%,-12.97%,-13.65%
31,600509.XSHG,2021-04-12,7.04,7.18,,6.75,6.81,6.37,7.32,8.74%,-11.75%,-6.97%,-7.79%
32,600509.XSHG,2021-04-09,6.84,7.04,,6.74,7.21,6.68,7.24,5.52%,-5.25%,-0.41%,-6.91%
33,600509.XSHG,2021-04-08,6.55,6.84,,6.84,7.37,6.84,7.13,-6.59%,0,-0.41%,-6.91%
34,600509.XSHG,2021-04-07,6.26,6.55,,7.89,8.08,7.6,6.84,-15.50%,0,-0.41%,-6.91%
35,600509.XSHG,2021-04-06,6.03,6.26,,8.39,9.07,7.9,6.49,-28.51%,0,-0.41%,-6.91%
36,600509.XSHG,2021-04-02,5.82,6.03,,8.61,8.61,8.34,6.24,-12.02%,0,-0.41%,-6.91%
37,600509.XSHG,2021-04-01,5.62,5.82,,6.99,7.83,6.99,6.02,-14.95%,0,-0.41%,-6.91%
38,600509.XSHG,2021-03-31,5.5,5.62,,7.31,7.82,6.92,5.74,-12.37%,0,-0.41%,-6.91%
39,600509.XSHG,2021-03-30,5.44,5.5,,6.79,7.11,6.45,5.56,-1.08%,0,-0.41%,-6.91%
40,600509.XSHG,2021-03-29,5.39,5.44,,5.89,6.46,5.62,5.49,-2.73%,0,-0.41%,-6.91%
41,600509.XSHG,2021-03-26,5.37,5.39,,5.87,5.99,5.64,5.41,-0.55%,0,-0.41%,-6.91%
42,600509.XSHG,2021-03-25,5.29,5.37,,5.57,5.95,5.44,5.45,4.77%,5.87%,9.17%,2.20%
43,600509.XSHG,2021-03-23,5.15,5.22,,5.4,5.85,5.36,5.29,-1.89%,0,9.17%,2.20%
44,600509.XSHG,2021-03-18,5.05,5.08,,4.98,5.55,4.96,5.11,2.35%,8.61%,8.61%,-2.54%
45,600509.XSHG,2021-03-17,4.98,5.05,,5.01,5.16,4.99,5.12,2.73%,-1.56%,0.78%,-2.15%
46,600509.XSHG,2021-03-16,4.92,4.98,,5.23,5.23,4.98,5.04,-1.19%,0,0.78%,-2.15%
47,600509.XSHG,2021-03-15,4.84,4.92,,5.16,5.41,5.1,5.0,-2.20%,0,0.78%,-2.15%
48,600509.XSHG,2021-03-12,4.77,4.84,,5.3,5.39,5.11,4.91,-6.31%,0,0.78%,-2.15%
49,600509.XSHG,2021-03-11,4.76,4.77,,5.69,5.84,5.22,4.78,-4.60%,0,0.78%,-2.15%
50,600509.XSHG,2021-03-10,4.77,4.76,,5.09,5.38,5.0,4.75,3.79%,13.26%,13.26%,7.16%
51,600509.XSHG,2021-01-08,5.29,5.31,,5.01,5.27,4.95,5.33,5.63%,-4.32%,-1.13%,-6.00%
52,600509.XSHG,2021-01-05,5.02,5.09,,6.02,6.37,5.5,5.16,1.16%,11.05%,23.45%,16.67%
53,600509.XSHG,2021-01-04,4.97,5.02,,5.25,5.79,5.1,5.07,3.55%,14.20%,14.20%,3.55%
54,600509.XSHG,2020-12-31,4.93,4.97,,5.04,5.41,4.89,5.01,0.00%,0,14.20%,3.55%
55,600509.XSHG,2020-12-30,4.94,4.93,,5.11,5.2,5.01,4.92,1.63%,2.85%,5.69%,3.86%
56,600509.XSHG,2020-12-29,4.92,4.94,,4.91,5.13,4.84,4.96,-1.01%,0,5.69%,3.86%
57,600509.XSHG,2020-12-18,4.76,4.82,,4.61,4.83,4.5,4.88,5.53%,-1.64%,-1.02%,-5.53%
58,600509.XSHG,2020-12-17,4.68,4.76,,4.62,4.83,4.61,4.84,8.06%,-4.75%,-0.21%,-4.55%
59,600509.XSHG,2020-12-16,4.56,4.68,,4.68,4.74,4.45,4.8,3.54%,-5.21%,-1.25%,-2.50%
60,600509.XSHG,2020-12-15,4.42,4.56,,5.17,5.28,4.63,4.7,-8.30%,0,-1.25%,-2.50%
61,600509.XSHG,2020-12-14,4.32,4.42,,5.62,5.74,5.09,4.52,-1.55%,0,-1.25%,-2.50%
62,600509.XSHG,2020-12-11,4.19,4.32,,4.68,5.41,4.59,4.45,-9.44%,0,-1.25%,-2.50%
63,600509.XSHG,2020-12-10,4.06,4.19,,5.7,5.89,4.87,4.32,-16.67%,0,-1.25%,-2.50%
64,600509.XSHG,2020-12-09,3.98,4.06,,5.17,5.74,5.04,4.14,-26.09%,0,-1.25%,-2.50%
65,600509.XSHG,2020-10-23,4.12,4.16,,4.04,4.1,3.93,4.2,4.05%,-4.52%,-2.38%,-3.81%
66,600509.XSHG,2020-10-22,4.09,4.12,,4.15,4.19,4.03,4.15,2.17%,-2.41%,0.96%,0.00%
67,600509.XSHG,2020-10-21,4.04,4.09,,4.12,4.2,4.06,4.14,0.48%,0.24%,1.45%,-0.48%
68,600509.XSHG,2020-10-20,3.99,4.04,,4.38,4.39,4.12,4.09,-4.65%,0,1.45%,-0.48%
69,600509.XSHG,2020-08-26,3.8,3.81,,3.74,3.75,3.68,3.82,2.88%,-2.36%,-1.83%,-2.09%
70,600509.XSHG,2020-08-25,3.79,3.8,,3.72,3.78,3.71,3.81,2.10%,-2.36%,-0.79%,-2.36%
71,600509.XSHG,2020-08-24,3.76,3.79,,3.78,3.82,3.73,3.82,1.31%,-2.09%,0.00%,-1.05%
72,600509.XSHG,2020-08-21,3.74,3.76,,3.85,3.86,3.77,3.78,-0.79%,0,0.00%,-1.05%
73,600509.XSHG,2020-07-16,3.53,3.57,,3.54,3.6,3.47,3.61,2.22%,-1.94%,-0.28%,-1.94%
74,600509.XSHG,2020-07-15,3.47,3.53,,3.65,3.72,3.53,3.59,-1.11%,0,-0.28%,-1.94%
75,600509.XSHG,2020-07-14,3.41,3.47,,3.78,3.83,3.63,3.53,-3.68%,0,-0.28%,-1.94%
