,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002001.XSHE,2022-01-05,24.28,24.51,,24.17,24.35,23.85,24.74,2.79%,-2.59%,-1.58%,-2.30%
1,002001.XSHE,2022-01-04,24.0,24.28,,24.79,24.94,24.05,24.56,0.20%,-1.79%,1.55%,0.94%
2,002001.XSHE,2021-12-31,23.75,24.0,,25.07,25.39,24.51,24.25,-2.64%,0,1.55%,0.94%
3,002001.XSHE,2021-11-16,22.76,22.86,,23.61,25.05,23.41,22.96,-1.05%,0,1.55%,0.94%
4,002001.XSHE,2021-11-15,22.64,22.76,,23.24,23.83,23.2,22.88,0.17%,3.19%,4.15%,1.57%
5,002001.XSHE,2021-11-12,22.48,22.64,,23.08,23.27,22.84,22.8,-0.57%,0,4.15%,1.57%
6,002001.XSHE,2021-11-11,22.31,22.48,,23.32,23.37,22.93,22.65,-2.43%,0,4.15%,1.57%
7,002001.XSHE,2021-11-10,22.15,22.31,,23.57,23.76,23.2,22.47,-3.07%,0,4.15%,1.57%
8,002001.XSHE,2021-08-31,23.29,23.29,,23.22,24.02,23.0,23.29,2.06%,2.96%,3.13%,-0.30%
9,002001.XSHE,2021-08-26,22.61,22.86,,23.69,24.14,23.46,23.11,-1.69%,0,3.13%,-0.30%
10,002001.XSHE,2021-08-25,22.37,22.61,,23.95,23.96,23.5,22.85,-2.67%,0,3.13%,-0.30%
11,002001.XSHE,2021-03-01,27.58,28.05,,30.04,30.79,28.59,28.52,-2.03%,0,3.13%,-0.30%
12,002001.XSHE,2021-02-26,27.15,27.58,,29.1,30.07,29.1,28.01,2.75%,6.82%,7.35%,3.89%
13,002001.XSHE,2021-02-25,26.91,27.15,,29.1,29.3,27.24,27.39,-2.81%,0,7.35%,3.89%
14,002001.XSHE,2021-01-27,26.21,26.2,,25.78,26.0,24.7,26.19,1.45%,-5.12%,-0.73%,-1.57%
15,002001.XSHE,2021-01-26,26.03,26.21,,25.85,26.57,25.81,26.39,2.31%,-1.14%,0.68%,-2.05%
16,002001.XSHE,2021-01-25,25.81,26.03,,26.58,26.77,25.78,26.25,-1.33%,0,0.68%,-2.05%
17,002001.XSHE,2021-01-22,25.68,25.81,,27.21,27.58,26.6,25.94,-2.89%,0,0.68%,-2.05%
18,002001.XSHE,2021-01-15,24.44,24.76,,24.91,25.98,24.79,25.08,3.07%,3.31%,3.59%,-0.68%
19,002001.XSHE,2021-01-14,24.1,24.44,,25.24,25.34,24.31,24.78,-0.52%,0,3.59%,-0.68%
20,002001.XSHE,2021-01-13,23.68,24.1,,25.24,26.0,24.91,24.52,-1.26%,0,3.59%,-0.68%
21,002001.XSHE,2021-01-12,23.37,23.68,,26.03,26.03,24.83,23.99,-2.75%,0,3.59%,-0.68%
22,002001.XSHE,2021-01-11,22.96,23.37,,24.78,26.29,24.65,23.78,-1.98%,0,3.59%,-0.68%
23,002001.XSHE,2021-01-08,22.46,22.96,,25.01,25.5,24.25,23.46,-5.67%,0,3.59%,-0.68%
24,002001.XSHE,2020-11-24,21.17,21.36,,21.99,22.02,21.0,21.55,-0.70%,0,3.59%,-0.68%
25,002001.XSHE,2020-11-23,20.94,21.17,,22.11,22.11,21.7,21.4,-1.73%,0,3.59%,-0.68%
26,002001.XSHE,2020-11-20,20.78,20.94,,22.06,22.49,21.77,21.1,-2.27%,0,3.59%,-0.68%
27,002001.XSHE,2020-11-19,20.48,20.78,,21.69,22.53,21.58,21.08,-0.85%,0,3.59%,-0.68%
28,002001.XSHE,2020-11-18,20.18,20.48,,21.91,21.91,21.26,20.78,-3.32%,0,3.59%,-0.68%
29,002001.XSHE,2020-11-17,19.86,20.18,,21.73,21.92,21.47,20.5,-5.32%,0,3.59%,-0.68%
30,002001.XSHE,2020-09-08,22.16,22.12,,20.97,21.04,20.22,22.08,4.53%,-7.74%,-4.71%,-5.03%
31,002001.XSHE,2020-09-07,21.94,22.16,,21.42,21.6,21.08,22.38,4.51%,-4.78%,-3.49%,-4.29%
32,002001.XSHE,2020-09-04,21.61,21.94,,22.69,22.69,21.37,22.27,-0.27%,0,-3.49%,-4.29%
