,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000869.XSHE,2021-06-09,40.4,40.37,,39.19,39.67,37.58,40.34,6.37%,-5.35%,-1.66%,-2.85%
1,000869.XSHE,2021-06-08,40.05,40.4,,38.73,39.83,37.77,40.75,4.17%,-2.99%,-2.26%,-4.96%
2,000869.XSHE,2021-05-14,36.72,37.13,,38.02,38.43,37.17,37.54,0.45%,-0.21%,2.37%,1.28%
3,000869.XSHE,2021-05-13,36.35,36.72,,38.25,38.77,37.37,37.09,-1.05%,0,2.37%,1.28%
4,000869.XSHE,2021-05-12,35.9,36.35,,37.56,38.74,37.48,36.8,-2.12%,0,2.37%,1.28%
5,000869.XSHE,2021-05-11,35.73,35.9,,38.33,38.48,37.58,36.07,-0.50%,0,2.37%,1.28%
6,000869.XSHE,2021-05-10,35.44,35.73,,36.32,38.84,36.25,36.02,-0.58%,0,2.37%,1.28%
7,000869.XSHE,2021-05-07,34.85,35.44,,37.11,37.54,36.23,36.03,-2.58%,0,2.37%,1.28%
8,000869.XSHE,2021-04-29,33.73,34.2,,34.67,38.05,34.6,34.67,0.49%,5.34%,9.75%,0.00%
9,000869.XSHE,2021-04-28,33.31,33.73,,35.58,36.71,34.5,34.15,-1.93%,0,9.75%,0.00%
10,000869.XSHE,2021-04-06,31.8,31.98,,31.79,31.79,31.34,32.16,1.65%,-2.02%,-1.15%,-1.15%
11,000869.XSHE,2020-12-24,44.93,45.49,,44.57,45.79,44.09,46.05,6.19%,-3.63%,-0.56%,-3.21%
12,000869.XSHE,2020-12-23,44.36,44.93,,46.46,46.85,43.2,45.5,-1.69%,0,-0.56%,-3.21%
13,000869.XSHE,2020-12-21,43.22,44.01,,45.36,49.72,44.82,44.8,-0.60%,0,-0.56%,-3.21%
14,000869.XSHE,2020-12-18,42.43,43.22,,45.63,47.55,45.07,44.01,-1.27%,0,-0.56%,-3.21%
15,000869.XSHE,2020-12-17,41.67,42.43,,45.07,47.6,44.57,43.19,-2.32%,0,-0.56%,-3.21%
16,000869.XSHE,2020-12-16,41.1,41.67,,45.49,45.94,44.19,42.24,-2.20%,0,-0.56%,-3.21%
17,000869.XSHE,2020-12-15,40.45,41.1,,43.31,46.18,43.17,41.75,-4.00%,0,-0.56%,-3.21%
18,000869.XSHE,2020-12-14,39.59,40.45,,44.72,45.01,43.42,41.31,-4.99%,0,-0.56%,-3.21%
19,000869.XSHE,2020-12-11,38.84,39.59,,43.49,46.42,43.37,40.34,-6.49%,0,-0.56%,-3.21%
20,000869.XSHE,2020-12-10,38.26,38.84,,44.48,45.92,42.96,39.42,-5.83%,0,-0.56%,-3.21%
21,000869.XSHE,2020-12-09,37.82,38.26,,42.2,45.64,41.72,38.7,-6.87%,0,-0.56%,-3.21%
22,000869.XSHE,2020-11-16,35.87,36.16,,35.88,36.52,33.65,36.45,4.28%,-5.21%,0.19%,-1.56%
23,000869.XSHE,2020-11-13,35.34,35.87,,34.89,36.45,34.89,36.4,2.31%,-0.30%,0.14%,-4.15%
24,000869.XSHE,2020-11-12,35.07,35.34,,38.5,38.65,35.56,35.61,-3.31%,0,0.14%,-4.15%
25,000869.XSHE,2020-11-11,34.74,35.07,,37.29,39.52,36.79,35.4,-1.98%,0,0.14%,-4.15%
26,000869.XSHE,2020-11-10,34.54,34.74,,36.37,38.34,36.1,34.94,-1.20%,0,0.14%,-4.15%
27,000869.XSHE,2020-11-09,34.39,34.54,,36.06,37.12,35.36,34.69,-2.22%,0,0.14%,-4.15%
28,000869.XSHE,2020-10-30,32.65,32.91,,32.63,34.08,32.57,33.17,1.96%,1.90%,2.74%,-1.63%
29,000869.XSHE,2020-10-29,32.4,32.65,,34.19,34.26,32.52,32.9,-2.43%,0,2.74%,-1.63%
30,000869.XSHE,2020-10-28,32.3,32.4,,33.81,35.25,33.7,32.5,-0.62%,0,2.74%,-1.63%
31,000869.XSHE,2020-10-27,32.08,32.3,,32.91,34.6,32.7,32.52,-1.38%,0,2.74%,-1.63%
32,000869.XSHE,2020-09-02,37.4,37.95,,37.76,41.78,37.76,38.5,1.84%,5.30%,8.52%,-1.92%
33,000869.XSHE,2020-09-01,36.71,37.4,,38.74,38.74,37.79,38.09,0.68%,-0.29%,1.71%,1.71%
34,000869.XSHE,2020-08-31,35.92,36.71,,38.7,39.24,37.83,37.5,-2.88%,0,1.71%,1.71%
