,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605003.XSHG,2022-05-18,21.8,22.09,,22.58,22.75,22.21,22.38,1.65%,1.30%,1.65%,0.89%
1,605003.XSHG,2022-05-17,21.44,21.8,,22.01,23.15,22.01,22.16,1.40%,3.70%,4.47%,-0.68%
2,605003.XSHG,2021-12-27,26.91,27.09,,27.28,28.49,27.19,27.27,3.56%,3.41%,4.47%,0.04%
3,605003.XSHG,2021-12-24,26.48,26.91,,27.22,27.79,26.3,27.34,0.91%,1.02%,1.65%,-0.44%
4,605003.XSHG,2021-12-23,25.91,26.48,,27.71,28.23,27.09,27.05,-1.81%,0,1.65%,-0.44%
5,605003.XSHG,2021-12-22,25.36,25.91,,28.42,28.7,27.54,26.46,-5.06%,0,1.65%,-0.44%
6,605003.XSHG,2021-12-21,24.82,25.36,,27.85,29.04,27.8,25.9,-4.63%,0,1.65%,-0.44%
7,605003.XSHG,2021-12-20,24.3,24.82,,27.1,28.25,27.1,25.34,-6.95%,0,1.65%,-0.44%
8,605003.XSHG,2021-12-17,23.94,24.3,,28.0,28.24,27.1,24.66,-9.12%,0,1.65%,-0.44%
9,605003.XSHG,2021-12-16,23.59,23.94,,27.0,29.25,26.91,24.29,-7.95%,0,1.65%,-0.44%
10,605003.XSHG,2021-11-22,22.03,22.19,,22.8,22.84,22.51,22.35,-0.31%,0,1.65%,-0.44%
11,605003.XSHG,2021-11-19,21.84,22.03,,22.63,22.89,22.42,22.22,0.45%,1.71%,3.02%,1.85%
12,605003.XSHG,2021-09-03,22.69,22.84,,23.65,24.64,23.65,22.99,-1.22%,0,3.02%,1.85%
