,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600598.XSHG,2022-05-25,15.09,15.16,,15.27,15.46,14.98,15.23,0.53%,0.85%,1.51%,0.26%
1,600598.XSHG,2022-05-24,14.95,15.09,,15.4,15.42,15.15,15.23,0.20%,0.92%,1.25%,1.12%
2,600598.XSHG,2022-05-23,14.83,14.95,,15.7,15.8,15.2,15.07,-2.06%,0,1.25%,1.12%
3,600598.XSHG,2022-05-20,14.71,14.83,,15.49,16.03,15.38,14.95,-1.87%,0,1.25%,1.12%
4,600598.XSHG,2022-04-18,15.09,15.14,,15.37,15.84,15.05,15.19,-0.07%,0,1.25%,1.12%
5,600598.XSHG,2022-04-01,14.52,14.7,,14.62,15.14,14.51,14.88,2.15%,0.81%,1.75%,-1.75%
6,600598.XSHG,2022-03-04,14.08,14.23,,15.15,15.2,14.52,14.38,-2.16%,0,1.75%,-1.75%
7,600598.XSHG,2022-03-03,13.95,14.08,,14.91,15.21,14.69,14.21,-2.25%,0,1.75%,-1.75%
8,600598.XSHG,2022-03-02,13.84,13.95,,14.69,14.95,14.53,14.06,-3.20%,0,1.75%,-1.75%
9,600598.XSHG,2021-05-18,15.24,15.38,,15.48,15.52,15.31,15.52,0.77%,-0.90%,0.00%,-0.26%
10,600598.XSHG,2021-01-08,17.96,18.05,,17.84,18.15,17.5,18.14,2.48%,-2.76%,0.06%,-1.65%
11,600598.XSHG,2021-01-07,17.79,17.96,,18.29,18.29,17.69,18.13,0.28%,-1.60%,0.88%,0.88%
12,600598.XSHG,2020-12-31,17.1,17.23,,18.43,18.79,18.15,17.36,0.12%,7.32%,8.24%,6.16%
13,600598.XSHG,2020-12-30,16.99,17.1,,17.52,18.6,17.34,17.21,-0.41%,0,8.24%,6.16%
14,600598.XSHG,2020-08-26,19.79,19.99,,18.91,19.27,18.53,20.19,6.39%,-5.05%,-4.56%,-6.34%
15,600598.XSHG,2020-08-25,19.53,19.79,,20.13,20.48,18.9,20.05,0.00%,0,-4.56%,-6.34%
16,600598.XSHG,2020-08-24,19.4,19.53,,20.78,20.84,20.05,19.66,-0.56%,0,-4.56%,-6.34%
17,600598.XSHG,2020-08-21,19.25,19.4,,20.14,21.0,19.77,19.55,-0.77%,0,-4.56%,-6.34%
18,600598.XSHG,2020-08-20,19.04,19.25,,19.85,20.29,19.7,19.46,-0.62%,0,-4.56%,-6.34%
19,600598.XSHG,2020-07-31,17.57,17.8,,18.25,18.77,18.05,18.03,0.33%,3.05%,4.10%,1.22%
20,600598.XSHG,2020-07-30,17.52,17.57,,18.39,18.39,17.97,17.62,-1.93%,0,4.10%,1.22%
