,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600792.XSHG,2022-04-29,5.01,5.01,,4.18,4.24,4.05,5.01,15.77%,-18.36%,-15.37%,-16.57%
1,600792.XSHG,2022-04-28,4.95,5.01,,4.22,4.52,4.22,5.07,7.50%,-15.19%,-10.85%,-16.77%
2,600792.XSHG,2022-04-27,4.86,4.95,,5.23,5.23,4.69,5.04,1.79%,-6.94%,3.77%,3.77%
3,600792.XSHG,2022-04-26,4.72,4.86,,5.23,5.29,4.95,5.0,0.60%,4.20%,5.80%,4.60%
4,600792.XSHG,2022-04-25,4.63,4.72,,5.57,5.61,4.97,4.81,3.33%,12.06%,16.63%,15.80%
5,600792.XSHG,2022-04-22,4.57,4.63,,4.98,5.68,4.65,4.69,-1.28%,0,16.63%,15.80%
6,600792.XSHG,2022-04-21,4.49,4.57,,4.84,5.46,4.75,4.65,-1.29%,0,16.63%,15.80%
7,600792.XSHG,2022-04-20,4.41,4.49,,4.92,5.09,4.71,4.57,-1.75%,0,16.63%,15.80%
8,600792.XSHG,2022-03-11,4.28,4.35,,4.26,4.4,4.15,4.42,2.71%,-5.88%,-0.45%,-3.62%
9,600792.XSHG,2022-03-10,4.22,4.28,,4.42,4.52,4.3,4.34,1.15%,0.92%,4.15%,1.84%
10,600792.XSHG,2022-03-09,4.18,4.22,,4.35,4.55,4.29,4.26,1.88%,5.40%,6.81%,2.11%
11,600792.XSHG,2022-03-08,4.11,4.18,,4.24,4.58,4.18,4.25,-0.71%,0,6.81%,2.11%
12,600792.XSHG,2022-03-07,4.0,4.11,,4.57,4.69,4.28,4.22,-7.35%,0,6.81%,2.11%
13,600792.XSHG,2022-03-04,3.9,4.0,,5.0,5.09,4.53,4.1,-10.73%,0,6.81%,2.11%
14,600792.XSHG,2021-09-17,5.26,5.31,,5.24,5.45,5.2,5.36,5.04%,1.12%,1.68%,-2.24%
15,600792.XSHG,2021-09-16,5.16,5.26,,5.33,5.63,5.09,5.36,-0.75%,0,1.68%,-2.24%
16,600792.XSHG,2021-09-15,5.11,5.16,,5.75,5.82,5.4,5.21,-1.92%,0,1.68%,-2.24%
17,600792.XSHG,2021-09-14,5.04,5.11,,5.33,5.63,5.31,5.18,-1.35%,0,1.68%,-2.24%
18,600792.XSHG,2021-09-13,4.97,5.04,,5.29,5.55,5.25,5.11,-3.33%,0,1.68%,-2.24%
19,600792.XSHG,2021-09-10,4.87,4.97,,5.33,5.55,5.28,5.07,-5.52%,0,1.68%,-2.24%
20,600792.XSHG,2021-09-09,4.8,4.87,,5.58,5.63,5.35,4.94,-7.29%,0,1.68%,-2.24%
21,600792.XSHG,2021-09-02,4.57,4.59,,5.1,5.1,4.71,4.61,1.95%,3.04%,10.63%,10.63%
22,600792.XSHG,2021-09-01,4.51,4.57,,4.55,4.98,4.52,4.63,3.89%,7.56%,7.56%,-1.73%
23,600792.XSHG,2021-08-31,4.47,4.51,,4.78,4.9,4.45,4.55,0.00%,0,7.56%,-1.73%
24,600792.XSHG,2021-08-30,4.44,4.47,,4.7,4.9,4.55,4.5,-1.56%,0,7.56%,-1.73%
25,600792.XSHG,2021-08-27,4.38,4.44,,4.66,4.8,4.57,4.5,1.56%,6.00%,6.67%,3.56%
