,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002491.XSHE,2021-12-09,5.8,5.82,,5.55,5.56,5.33,5.84,6.16%,-7.88%,-4.79%,-4.97%
1,002491.XSHE,2021-12-08,5.79,5.8,,5.73,5.77,5.48,5.81,3.27%,-4.65%,-0.69%,-1.38%
2,002491.XSHE,2021-12-07,5.74,5.79,,5.78,5.9,5.62,5.84,2.40%,-1.03%,1.03%,-1.03%
3,002491.XSHE,2021-12-06,5.69,5.74,,6.2,6.26,5.7,5.79,-5.70%,0,1.03%,-1.03%
4,002491.XSHE,2021-11-24,5.44,5.53,,5.62,5.67,5.49,5.62,0.18%,-1.60%,0.89%,0.00%
5,002491.XSHE,2021-11-23,5.36,5.44,,5.76,5.83,5.61,5.52,-2.72%,0,0.89%,0.00%
6,002491.XSHE,2021-11-22,5.29,5.36,,5.75,5.9,5.67,5.43,-2.03%,0,0.89%,0.00%
7,002491.XSHE,2021-11-19,5.27,5.29,,5.75,5.82,5.54,5.31,-3.58%,0,0.89%,0.00%
8,002491.XSHE,2021-11-18,5.16,5.27,,5.56,5.85,5.5,5.38,-1.30%,0,0.89%,0.00%
9,002491.XSHE,2021-11-17,5.11,5.16,,5.78,5.78,5.45,5.21,0.38%,6.14%,10.94%,10.94%
10,002491.XSHE,2021-11-16,5.02,5.11,,5.26,5.79,5.19,5.2,0.38%,11.35%,11.35%,1.15%
11,002491.XSHE,2021-11-15,4.85,5.02,,5.3,5.35,5.18,5.19,-1.16%,0,11.35%,1.15%
12,002491.XSHE,2021-11-12,4.68,4.85,,5.64,5.64,5.25,5.02,-8.76%,0,11.35%,1.15%
13,002491.XSHE,2021-11-11,4.56,4.68,,5.6,5.7,5.46,4.8,-4.79%,0,11.35%,1.15%
14,002491.XSHE,2021-11-10,4.47,4.56,,5.06,5.6,5.03,4.65,-4.09%,0,11.35%,1.15%
15,002491.XSHE,2021-09-16,4.2,4.26,,4.36,4.36,4.17,4.32,0.00%,0,11.35%,1.15%
16,002491.XSHE,2021-09-15,4.14,4.2,,4.36,4.43,4.32,4.26,-1.64%,0,11.35%,1.15%
17,002491.XSHE,2021-09-14,4.08,4.14,,4.37,4.43,4.33,4.2,-2.86%,0,11.35%,1.15%
18,002491.XSHE,2021-09-13,4.01,4.08,,4.43,4.46,4.32,4.15,-4.82%,0,11.35%,1.15%
19,002491.XSHE,2021-09-10,3.95,4.01,,4.44,4.47,4.35,4.07,-7.13%,0,11.35%,1.15%
20,002491.XSHE,2021-09-09,3.89,3.95,,4.43,4.49,4.36,4.01,-7.23%,0,11.35%,1.15%
21,002491.XSHE,2021-03-03,4.16,4.2,,4.34,4.44,4.34,4.24,-1.89%,0,11.35%,1.15%
22,002491.XSHE,2020-07-15,5.45,5.51,,5.38,5.42,5.17,5.57,4.67%,-6.82%,-2.69%,-3.41%
23,002491.XSHE,2020-07-14,5.39,5.45,,5.6,5.67,5.31,5.51,-1.27%,0,-2.69%,-3.41%
24,002491.XSHE,2020-03-17,6.67,6.72,,6.85,6.95,6.45,6.77,5.02%,-4.73%,2.66%,1.18%
25,002491.XSHE,2020-03-16,6.51,6.67,,6.7,6.97,6.43,6.83,4.83%,-1.02%,2.05%,-1.90%
26,002491.XSHE,2020-03-13,6.42,6.51,,7.3,7.3,6.5,6.6,0.76%,0.76%,10.61%,10.61%
27,002491.XSHE,2020-03-12,6.35,6.42,,6.55,7.33,6.55,6.49,-0.31%,0,10.61%,10.61%
28,002491.XSHE,2020-03-11,6.28,6.35,,6.7,7.05,6.51,6.42,-6.70%,0,10.61%,10.61%
29,002491.XSHE,2020-03-10,6.27,6.28,,7.0,7.41,6.85,6.29,-0.48%,0,10.61%,10.61%
30,002491.XSHE,2020-03-09,6.23,6.27,,6.37,7.15,6.32,6.31,-1.58%,0,10.61%,10.61%
31,002491.XSHE,2020-02-28,5.94,6.0,,5.57,6.16,5.55,6.06,8.09%,1.65%,1.65%,-8.09%
32,002491.XSHE,2020-02-27,5.88,5.94,,5.9,5.96,5.57,6.0,0.00%,0,1.65%,-8.09%
33,002491.XSHE,2019-09-17,7.34,7.46,,7.62,7.63,7.43,7.58,1.06%,-0.40%,0.66%,0.53%
34,002491.XSHE,2019-09-16,7.26,7.34,,7.76,7.76,7.5,7.42,-2.16%,0,0.66%,0.53%
35,002491.XSHE,2019-09-12,7.19,7.26,,7.66,7.93,7.58,7.33,-2.05%,0,0.66%,0.53%
36,002491.XSHE,2019-09-11,7.1,7.19,,7.56,7.65,7.48,7.28,-3.02%,0,0.66%,0.53%
37,002491.XSHE,2019-09-10,7.0,7.1,,7.7,7.7,7.5,7.2,-5.00%,0,0.66%,0.53%
38,002491.XSHE,2019-03-19,11.03,11.17,,11.44,11.63,10.96,11.31,-0.88%,0,0.66%,0.53%
39,002491.XSHE,2019-03-18,10.89,11.03,,11.63,11.76,11.41,11.17,1.16%,3.49%,5.28%,4.12%
40,002491.XSHE,2019-03-15,10.76,10.89,,11.36,11.41,11.04,11.02,-0.27%,0,5.28%,4.12%
41,002491.XSHE,2019-03-14,10.61,10.76,,11.33,11.4,11.05,10.91,-0.18%,0,5.28%,4.12%
42,002491.XSHE,2019-03-13,10.43,10.61,,11.53,11.82,10.93,10.79,-6.86%,0,5.28%,4.12%
43,002491.XSHE,2019-03-12,10.3,10.43,,12.12,12.5,11.53,10.56,-8.14%,0,5.28%,4.12%
44,002491.XSHE,2019-03-11,10.19,10.3,,11.59,12.11,11.42,10.41,-4.80%,0,5.28%,4.12%
45,002491.XSHE,2019-03-06,9.71,9.85,,10.52,11.0,10.4,9.99,-1.40%,0,5.28%,4.12%
46,002491.XSHE,2019-03-05,9.64,9.71,,10.38,11.0,10.13,9.78,0.10%,9.41%,12.47%,6.13%
47,002491.XSHE,2019-03-04,9.54,9.64,,9.79,10.43,9.77,9.74,-1.54%,0,12.47%,6.13%
48,002491.XSHE,2019-03-01,9.44,9.54,,10.18,10.28,9.89,9.64,-1.35%,0,12.47%,6.13%
49,002491.XSHE,2019-02-28,9.31,9.44,,9.86,10.01,9.77,9.57,-2.19%,0,12.47%,6.13%
50,002491.XSHE,2019-02-27,9.18,9.31,,9.94,10.05,9.78,9.44,-4.77%,0,12.47%,6.13%
51,002491.XSHE,2019-02-26,9.0,9.18,,9.98,10.22,9.89,9.36,-6.09%,0,12.47%,6.13%
52,002491.XSHE,2019-02-25,8.82,9.0,,10.2,10.38,9.93,9.18,-6.97%,0,12.47%,6.13%
53,002491.XSHE,2019-02-22,8.69,8.82,,10.06,10.66,9.82,8.95,-0.22%,0,12.47%,6.13%
54,002491.XSHE,2019-01-29,8.39,8.42,,8.21,8.23,7.78,8.45,4.85%,-7.34%,-2.60%,-2.84%
55,002491.XSHE,2018-11-23,7.76,7.86,,7.62,7.98,7.42,7.96,5.03%,-1.26%,0.25%,-4.27%
56,002491.XSHE,2018-11-22,7.65,7.76,,8.25,8.25,7.56,7.87,-3.30%,0,0.25%,-4.27%
57,002491.XSHE,2018-11-21,7.59,7.65,,8.39,8.45,8.13,7.71,-2.46%,0,0.25%,-4.27%
58,002491.XSHE,2018-11-20,7.55,7.59,,8.03,8.63,7.9,7.63,-2.88%,0,0.25%,-4.27%
59,002491.XSHE,2018-11-19,7.49,7.55,,7.93,8.18,7.85,7.61,-1.05%,0,0.25%,-4.27%
60,002491.XSHE,2018-11-16,7.41,7.49,,7.92,7.99,7.69,7.57,-2.51%,0,0.25%,-4.27%
61,002491.XSHE,2018-03-09,13.12,13.24,,14.2,14.33,13.79,13.36,-1.80%,0,0.25%,-4.27%
62,002491.XSHE,2018-03-08,12.97,13.12,,13.6,14.1,13.6,13.27,-0.53%,0,0.25%,-4.27%
63,002491.XSHE,2018-03-07,12.81,12.97,,13.61,13.73,13.34,13.13,-3.20%,0,0.25%,-4.27%
64,002491.XSHE,2018-03-06,12.62,12.81,,13.69,13.96,13.55,13.0,-3.15%,0,0.25%,-4.27%
65,002491.XSHE,2018-03-05,12.38,12.62,,13.58,13.84,13.41,12.86,-3.42%,0,0.25%,-4.27%
66,002491.XSHE,2018-03-02,12.16,12.38,,13.74,13.77,13.3,12.6,-5.95%,0,0.25%,-4.27%
67,002491.XSHE,2018-01-10,12.33,12.39,,12.73,12.73,12.44,12.45,1.61%,1.45%,2.25%,2.25%
68,002491.XSHE,2018-01-09,12.23,12.33,,12.44,12.67,12.25,12.43,-0.08%,0,2.25%,2.25%
69,002491.XSHE,2017-10-11,13.73,13.84,,13.96,14.24,13.75,13.95,0.14%,-0.43%,2.08%,0.07%
70,002491.XSHE,2017-10-10,13.61,13.73,,14.04,14.14,13.93,13.85,-0.79%,0,2.08%,0.07%
71,002491.XSHE,2017-07-11,13.26,13.34,,13.38,13.53,13.26,13.42,0.52%,-0.22%,0.82%,-0.30%
72,002491.XSHE,2017-07-10,13.13,13.26,,13.58,13.68,13.35,13.39,-0.82%,0,0.82%,-0.30%
73,002491.XSHE,2017-03-03,15.6,15.68,,15.74,15.94,15.62,15.76,2.03%,0.38%,1.14%,-0.13%
74,002491.XSHE,2017-03-02,15.47,15.6,,15.74,15.85,15.44,15.73,0.89%,0.06%,0.76%,0.06%
75,002491.XSHE,2017-03-01,15.39,15.47,,16.07,16.08,15.59,15.55,-2.83%,0,0.76%,0.06%
76,002491.XSHE,2017-02-28,15.28,15.39,,16.03,16.47,15.99,15.5,-2.13%,0,0.76%,0.06%
77,002491.XSHE,2017-02-27,15.16,15.28,,16.21,16.32,15.83,15.4,-4.35%,0,0.76%,0.06%
