,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000733.XSHE,2022-05-24,117.02,117.46,,116.11,117.22,113.53,117.9,1.53%,-1.95%,-0.58%,-1.52%
1,000733.XSHE,2022-05-17,109.4,111.37,,118.29,122.04,117.33,113.34,-0.14%,0,-0.58%,-1.52%
2,000733.XSHE,2022-05-16,106.86,109.4,,115.5,120.3,113.5,111.95,-1.50%,0,-0.58%,-1.52%
3,000733.XSHE,2022-05-13,104.31,106.86,,114.11,117.98,113.63,109.42,-3.60%,0,-0.58%,-1.52%
4,000733.XSHE,2022-03-07,113.79,114.25,,112.75,114.36,106.06,114.71,2.62%,-6.84%,-0.31%,-1.71%
5,000733.XSHE,2022-03-04,113.22,113.79,,114.1,115.11,111.7,114.36,0.75%,-1.32%,0.66%,-0.23%
6,000733.XSHE,2022-01-05,118.43,119.23,,113.81,114.67,111.0,120.03,6.12%,-6.11%,-4.47%,-5.18%
7,000733.XSHE,2021-11-17,114.58,114.7,,114.27,118.5,112.61,114.82,5.24%,1.88%,3.21%,-0.48%
8,000733.XSHE,2021-11-16,113.46,114.58,,111.12,115.72,108.8,115.7,4.07%,-0.77%,0.02%,-3.96%
9,000733.XSHE,2021-11-15,111.56,113.46,,121.04,123.99,110.99,115.36,-3.06%,0,0.02%,-3.96%
10,000733.XSHE,2021-11-11,109.45,110.24,,116.17,123.87,115.24,111.03,-1.12%,0,0.02%,-3.96%
11,000733.XSHE,2021-11-10,108.45,109.45,,114.3,118.18,112.27,110.45,-2.45%,0,0.02%,-3.96%
12,000733.XSHE,2021-11-09,107.88,108.45,,113.9,117.49,113.16,109.02,-1.10%,0,0.02%,-3.96%
13,000733.XSHE,2021-11-08,107.27,107.88,,112.5,116.66,110.22,108.49,0.44%,5.06%,7.53%,3.70%
14,000733.XSHE,2021-11-05,106.13,107.27,,111.0,113.12,108.01,108.41,-0.69%,0,7.53%,3.70%
15,000733.XSHE,2021-10-22,101.9,102.12,,106.0,107.78,102.84,102.34,-0.26%,0,7.53%,3.70%
16,000733.XSHE,2021-10-21,101.04,101.9,,103.38,105.48,102.61,102.76,1.06%,2.16%,2.65%,0.60%
17,000733.XSHE,2021-10-20,100.58,101.04,,105.42,105.88,101.67,101.5,-1.45%,0,2.65%,0.60%
18,000733.XSHE,2021-10-19,99.21,100.58,,103.7,107.99,102.97,101.95,0.44%,3.48%,5.92%,1.72%
19,000733.XSHE,2021-10-18,98.01,99.21,,104.32,105.3,101.5,100.41,-1.14%,0,5.92%,1.72%
20,000733.XSHE,2021-09-06,102.63,102.61,,101.89,104.99,101.8,102.59,6.91%,-0.14%,2.34%,-0.68%
21,000733.XSHE,2021-09-03,101.58,102.63,,96.6,102.7,95.5,103.68,9.37%,-2.15%,-0.95%,-6.83%
22,000733.XSHE,2021-09-02,100.14,101.58,,103.44,104.3,93.97,103.02,1.96%,-4.91%,1.24%,0.41%
23,000733.XSHE,2021-09-01,97.51,100.14,,101.15,106.68,101.0,102.78,-0.55%,0,1.24%,0.41%
24,000733.XSHE,2021-08-31,95.65,97.51,,113.99,113.99,103.35,99.37,-9.87%,0,1.24%,0.41%
25,000733.XSHE,2021-08-30,95.18,95.65,,110.01,116.66,109.18,96.12,-3.52%,0,1.24%,0.41%
26,000733.XSHE,2021-08-27,94.65,95.18,,101.33,107.91,99.5,95.71,1.64%,12.75%,12.75%,5.87%
27,000733.XSHE,2021-08-26,94.17,94.65,,97.19,98.95,94.14,95.13,-0.16%,0,12.75%,5.87%
28,000733.XSHE,2021-08-25,93.3,94.17,,98.0,99.5,95.28,95.04,-3.08%,0,12.75%,5.87%
29,000733.XSHE,2021-08-13,88.77,89.59,,91.91,93.88,88.39,90.41,1.44%,-1.23%,3.84%,1.66%
30,000733.XSHE,2021-08-12,87.32,88.77,,91.0,95.5,89.11,90.22,-0.73%,0,3.84%,1.66%
31,000733.XSHE,2021-08-11,86.03,87.32,,92.69,96.18,90.88,88.61,-1.63%,0,3.84%,1.66%
32,000733.XSHE,2021-08-10,85.46,86.03,,91.0,95.58,90.05,86.6,-2.34%,0,3.84%,1.66%
33,000733.XSHE,2021-08-09,84.0,85.46,,89.09,93.59,88.63,86.92,-1.09%,0,3.84%,1.66%
34,000733.XSHE,2021-08-06,82.62,84.0,,95.0,95.8,87.87,85.38,-5.41%,0,3.84%,1.66%
35,000733.XSHE,2021-08-05,81.61,82.62,,93.45,97.49,90.0,83.63,-3.53%,0,3.84%,1.66%
36,000733.XSHE,2021-08-02,78.94,79.85,,85.35,88.88,83.52,80.76,-0.42%,0,3.84%,1.66%
37,000733.XSHE,2021-07-30,77.26,78.94,,82.21,85.97,81.1,80.62,1.69%,6.64%,6.64%,1.97%
38,000733.XSHE,2021-07-29,76.05,77.26,,83.7,83.76,79.26,78.47,-2.79%,0,6.64%,1.97%
39,000733.XSHE,2021-07-28,74.31,76.05,,82.98,85.21,80.66,77.79,3.33%,7.60%,9.54%,6.67%
40,000733.XSHE,2021-07-27,72.47,74.31,,79.11,82.69,75.2,76.15,-2.71%,0,9.54%,6.67%
41,000733.XSHE,2021-07-26,70.82,72.47,,82.67,86.27,78.21,74.12,-7.93%,0,9.54%,6.67%
42,000733.XSHE,2021-07-23,69.39,70.82,,80.0,86.9,80.0,72.25,-6.57%,0,9.54%,6.67%
43,000733.XSHE,2021-07-22,67.76,69.39,,79.32,79.8,77.0,71.02,-8.46%,0,9.54%,6.67%
44,000733.XSHE,2021-07-21,65.63,67.76,,79.6,79.8,77.03,69.89,-10.29%,0,9.54%,6.67%
45,000733.XSHE,2021-07-20,63.96,65.63,,78.36,80.5,77.08,67.3,-9.21%,0,9.54%,6.67%
46,000733.XSHE,2021-07-19,62.45,63.96,,74.5,80.6,73.5,65.47,-12.65%,0,9.54%,6.67%
47,000733.XSHE,2021-07-16,61.67,62.45,,74.01,79.5,73.75,63.23,-5.98%,0,9.54%,6.67%
48,000733.XSHE,2021-07-15,60.98,61.67,,67.01,73.55,67.01,62.36,-2.20%,0,9.54%,6.67%
49,000733.XSHE,2021-07-14,60.65,60.98,,68.68,69.28,63.73,61.31,3.36%,9.05%,13.00%,12.02%
50,000733.XSHE,2021-07-13,60.1,60.65,,61.36,67.89,59.25,61.2,0.23%,10.93%,10.93%,0.26%
51,000733.XSHE,2021-06-07,53.8,54.29,,56.3,56.3,54.12,54.78,-1.72%,0,10.93%,0.26%
52,000733.XSHE,2021-06-04,53.48,53.8,,57.11,59.24,55.72,54.12,1.35%,3.92%,9.46%,5.52%
53,000733.XSHE,2021-06-03,52.91,53.48,,53.83,56.02,53.39,54.05,0.09%,3.13%,3.64%,-0.41%
54,000733.XSHE,2021-06-02,52.3,52.91,,55.55,55.55,54.0,53.52,-2.71%,0,3.64%,-0.41%
55,000733.XSHE,2021-06-01,51.58,52.3,,56.31,56.84,54.97,53.02,-5.09%,0,3.64%,-0.41%
56,000733.XSHE,2021-05-31,51.18,51.58,,56.79,57.27,55.72,51.98,-1.52%,0,3.64%,-0.41%
57,000733.XSHE,2021-05-28,50.57,51.18,,53.16,56.84,52.77,51.79,-0.56%,0,3.64%,-0.41%
58,000733.XSHE,2021-05-27,49.99,50.57,,52.54,53.59,52.08,51.15,-1.64%,0,3.64%,-0.41%
59,000733.XSHE,2021-04-06,52.9,53.48,,54.68,54.91,52.9,54.06,-0.48%,0,3.64%,-0.41%
60,000733.XSHE,2021-04-02,52.39,52.9,,55.59,56.07,54.32,53.41,-0.88%,0,3.64%,-0.41%
61,000733.XSHE,2021-04-01,51.83,52.39,,54.17,55.74,53.88,52.95,-2.12%,0,3.64%,-0.41%
62,000733.XSHE,2021-02-04,61.42,61.32,,60.09,60.83,55.95,61.22,5.49%,-8.30%,-0.64%,-1.85%
63,000733.XSHE,2021-01-11,58.13,58.5,,57.36,60.59,56.86,58.87,3.52%,0.83%,2.92%,-2.56%
64,000733.XSHE,2021-01-08,57.47,58.13,,60.85,60.85,56.8,58.79,3.27%,-1.38%,3.50%,3.50%
65,000733.XSHE,2021-01-07,56.51,57.47,,59.93,60.73,56.87,58.43,4.40%,1.11%,3.94%,2.57%
66,000733.XSHE,2021-01-06,55.5,56.51,,59.03,60.35,55.86,57.52,-0.07%,0,3.94%,2.57%
67,000733.XSHE,2021-01-05,53.7,55.5,,58.04,60.73,57.56,57.3,1.64%,4.43%,5.99%,1.29%
68,000733.XSHE,2021-01-04,52.31,53.7,,61.58,62.45,56.36,55.09,-6.99%,0,5.99%,1.29%
69,000733.XSHE,2020-12-31,51.15,52.31,,59.36,63.59,58.94,53.47,-4.19%,0,5.99%,1.29%
70,000733.XSHE,2020-12-30,50.07,51.15,,57.61,58.88,55.71,52.23,-6.39%,0,5.99%,1.29%
71,000733.XSHE,2020-12-29,48.67,50.07,,56.25,57.98,55.57,51.47,-6.22%,0,5.99%,1.29%
72,000733.XSHE,2020-12-28,47.08,48.67,,57.11,58.26,54.67,50.26,-11.26%,0,5.99%,1.29%
73,000733.XSHE,2020-12-25,45.82,47.08,,58.56,59.75,55.92,48.34,-13.09%,0,5.99%,1.29%
74,000733.XSHE,2020-12-07,44.82,44.93,,46.6,46.77,44.64,45.04,-0.33%,0,5.99%,1.29%
75,000733.XSHE,2020-12-04,44.59,44.82,,45.26,47.35,45.19,45.05,0.84%,3.31%,5.11%,0.47%
76,000733.XSHE,2020-12-01,42.77,43.39,,45.91,46.78,45.64,44.01,-3.04%,0,5.11%,0.47%
