,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600708.XSHG,2022-04-13,3.11,3.16,,2.81,3.1,2.75,3.21,7.48%,-5.30%,-3.43%,-12.46%
1,600708.XSHG,2022-04-12,3.07,3.11,,3.03,3.09,2.97,3.15,-0.32%,0,-3.43%,-12.46%
2,600708.XSHG,2022-04-11,3.03,3.07,,3.2,3.5,3.16,3.11,3.22%,6.11%,12.54%,2.89%
3,600708.XSHG,2022-04-08,2.98,3.03,,3.25,3.28,3.01,3.08,2.27%,3.25%,6.49%,5.52%
4,600708.XSHG,2022-04-07,2.91,2.98,,3.14,3.33,3.01,3.05,-3.61%,0,6.49%,5.52%
5,600708.XSHG,2022-04-06,2.86,2.91,,3.44,3.5,3.16,2.96,-5.07%,0,6.49%,5.52%
6,600708.XSHG,2022-04-01,2.79,2.86,,3.16,3.48,3.11,2.93,-2.73%,0,6.49%,5.52%
7,600708.XSHG,2022-03-31,2.71,2.79,,3.02,3.22,3.01,2.87,-6.97%,0,6.49%,5.52%
8,600708.XSHG,2022-03-30,2.65,2.71,,3.19,3.39,3.07,2.77,-2.53%,0,6.49%,5.52%
9,600708.XSHG,2022-03-29,2.61,2.65,,2.84,3.15,2.84,2.69,-3.35%,0,6.49%,5.52%
10,600708.XSHG,2021-12-28,2.36,2.38,,2.37,2.38,2.33,2.4,2.50%,-1.67%,-0.83%,-1.25%
11,600708.XSHG,2021-12-27,2.35,2.36,,2.38,2.39,2.34,2.37,0.00%,0,-0.83%,-1.25%
12,600708.XSHG,2021-12-24,2.33,2.35,,2.37,2.43,2.37,2.37,0.00%,0,-0.83%,-1.25%
13,600708.XSHG,2021-12-23,2.3,2.33,,2.43,2.45,2.37,2.36,-2.97%,0,-0.83%,-1.25%
14,600708.XSHG,2021-12-22,2.26,2.3,,2.44,2.52,2.43,2.34,-5.98%,0,-0.83%,-1.25%
15,600708.XSHG,2020-07-15,3.06,3.1,,3.11,3.14,3.01,3.14,1.59%,-3.82%,0.00%,-0.96%
16,600708.XSHG,2020-07-14,3.01,3.06,,3.21,3.24,3.09,3.11,-1.29%,0,0.00%,-0.96%
17,600708.XSHG,2020-07-13,2.98,3.01,,3.18,3.23,3.15,3.04,-1.97%,0,0.00%,-0.96%
18,600708.XSHG,2020-07-10,2.94,2.98,,3.13,3.21,3.1,3.02,-2.98%,0,0.00%,-0.96%
19,600708.XSHG,2020-07-09,2.9,2.94,,3.15,3.24,3.11,2.98,-4.70%,0,0.00%,-0.96%
20,600708.XSHG,2019-08-01,5.18,5.19,,5.04,5.08,4.89,5.2,2.50%,-3.65%,-2.31%,-3.08%
21,600708.XSHG,2019-07-02,5.06,5.13,,5.27,5.28,5.09,5.2,-0.19%,0,-2.31%,-3.08%
22,600708.XSHG,2019-04-23,5.57,5.59,,5.8,5.91,5.57,5.61,5.17%,1.78%,5.35%,3.39%
23,600708.XSHG,2019-04-22,5.54,5.57,,5.43,6.04,5.32,5.6,3.04%,5.18%,7.86%,-3.04%
24,600708.XSHG,2019-04-19,5.5,5.54,,5.76,5.79,5.43,5.58,-1.61%,0,7.86%,-3.04%
25,600708.XSHG,2019-04-18,5.41,5.5,,5.74,5.81,5.67,5.59,-0.72%,0,7.86%,-3.04%
26,600708.XSHG,2019-04-17,5.31,5.41,,5.83,5.97,5.63,5.51,-3.99%,0,7.86%,-3.04%
27,600708.XSHG,2019-04-16,5.19,5.31,,5.8,5.94,5.73,5.43,-4.42%,0,7.86%,-3.04%
28,600708.XSHG,2019-04-15,5.07,5.19,,6.0,6.05,5.67,5.31,-7.53%,0,7.86%,-3.04%
29,600708.XSHG,2019-04-12,5.0,5.07,,5.75,6.18,5.71,5.14,-6.42%,0,7.86%,-3.04%
30,600708.XSHG,2019-04-11,4.92,5.0,,5.48,5.72,5.47,5.08,-3.74%,0,7.86%,-3.04%
31,600708.XSHG,2019-04-10,4.88,4.92,,5.35,5.57,5.27,4.96,-2.02%,0,7.86%,-3.04%
32,600708.XSHG,2019-03-22,4.61,4.64,,4.71,4.81,4.64,4.67,-0.64%,0,7.86%,-3.04%
33,600708.XSHG,2019-03-21,4.57,4.61,,4.74,4.77,4.7,4.65,-1.51%,0,7.86%,-3.04%
34,600708.XSHG,2019-03-20,4.5,4.57,,4.77,4.79,4.72,4.64,0.65%,2.16%,3.23%,2.80%
35,600708.XSHG,2019-03-19,4.41,4.5,,4.69,4.78,4.61,4.59,-1.53%,0,3.23%,2.80%
36,600708.XSHG,2019-03-18,4.32,4.41,,4.76,4.83,4.66,4.5,-2.67%,0,3.23%,2.80%
37,600708.XSHG,2019-03-15,4.25,4.32,,4.79,4.8,4.62,4.39,-5.24%,0,3.23%,2.80%
38,600708.XSHG,2019-03-14,4.17,4.25,,4.62,4.92,4.62,4.33,-4.39%,0,3.23%,2.80%
39,600708.XSHG,2019-03-13,4.09,4.17,,4.65,4.87,4.52,4.25,-7.53%,0,3.23%,2.80%
40,600708.XSHG,2019-03-12,4.01,4.09,,4.61,4.87,4.57,4.17,-9.35%,0,3.23%,2.80%
41,600708.XSHG,2019-03-11,3.95,4.01,,4.59,4.74,4.56,4.07,-3.44%,0,3.23%,2.80%
42,600708.XSHG,2019-03-08,3.86,3.95,,4.21,4.64,4.21,4.04,-4.46%,0,3.23%,2.80%
43,600708.XSHG,2019-03-07,3.79,3.86,,4.35,4.45,4.22,3.93,-8.40%,0,3.23%,2.80%
44,600708.XSHG,2019-03-06,3.76,3.79,,4.37,4.49,4.26,3.82,-4.19%,0,3.23%,2.80%
45,600708.XSHG,2019-03-05,3.73,3.76,,3.98,4.36,3.98,3.79,-2.64%,0,3.23%,2.80%
46,600708.XSHG,2019-03-04,3.7,3.73,,3.9,3.99,3.89,3.76,-2.39%,0,3.23%,2.80%
47,600708.XSHG,2019-03-01,3.67,3.7,,3.91,3.99,3.85,3.73,-1.88%,0,3.23%,2.80%
48,600708.XSHG,2019-02-20,3.5,3.52,,3.62,3.64,3.56,3.54,-1.13%,0,3.23%,2.80%
49,600708.XSHG,2018-11-23,3.56,3.59,,3.5,3.54,3.45,3.62,5.25%,-3.59%,-2.21%,-3.31%
50,600708.XSHG,2018-11-22,3.54,3.56,,3.61,3.65,3.43,3.58,-1.12%,0,-2.21%,-3.31%
51,600708.XSHG,2018-11-21,3.53,3.54,,3.68,3.74,3.62,3.55,0.28%,2.82%,5.35%,3.66%
52,600708.XSHG,2018-11-20,3.49,3.53,,3.59,3.72,3.54,3.57,-1.40%,0,5.35%,3.66%
53,600708.XSHG,2018-11-13,3.35,3.38,,3.51,3.61,3.5,3.41,0.88%,3.81%,5.87%,2.93%
54,600708.XSHG,2018-11-12,3.34,3.35,,3.4,3.53,3.38,3.36,1.19%,4.46%,5.06%,1.19%
55,600708.XSHG,2018-11-09,3.31,3.34,,3.34,3.47,3.32,3.37,1.19%,2.37%,2.97%,-0.89%
56,600708.XSHG,2018-11-08,3.27,3.31,,3.39,3.44,3.33,3.35,-1.19%,0,2.97%,-0.89%
57,600708.XSHG,2018-11-07,3.22,3.27,,3.51,3.51,3.39,3.32,-4.22%,0,2.97%,-0.89%
58,600708.XSHG,2018-11-06,3.19,3.22,,3.59,3.61,3.46,3.25,-3.38%,0,2.97%,-0.89%
59,600708.XSHG,2018-08-01,4.04,4.05,,4.04,4.06,3.8,4.06,1.97%,-4.93%,0.00%,-0.49%
60,600708.XSHG,2018-07-31,4.01,4.04,,4.11,4.14,3.98,4.07,0.25%,0.25%,1.72%,0.98%
61,600708.XSHG,2018-01-29,5.66,5.69,,5.62,5.82,5.6,5.72,2.45%,-0.87%,1.75%,-1.75%
62,600708.XSHG,2018-01-26,5.61,5.66,,5.59,5.7,5.58,5.71,2.98%,-1.58%,-0.18%,-2.10%
63,600708.XSHG,2018-01-25,5.52,5.61,,5.74,5.74,5.54,5.7,0.00%,0,-0.18%,-2.10%
64,600708.XSHG,2018-01-24,5.45,5.52,,6.13,6.13,5.7,5.59,-5.55%,0,-0.18%,-2.10%
65,600708.XSHG,2018-01-23,5.36,5.45,,6.0,6.18,5.9,5.54,-6.14%,0,-0.18%,-2.10%
66,600708.XSHG,2018-01-16,5.1,5.16,,5.5,5.52,5.28,5.22,-0.19%,0,-0.18%,-2.10%
67,600708.XSHG,2018-01-15,5.03,5.1,,5.25,5.54,5.23,5.17,-1.16%,0,-0.18%,-2.10%
68,600708.XSHG,2018-01-12,4.97,5.03,,5.3,5.41,5.23,5.09,-2.55%,0,-0.18%,-2.10%
69,600708.XSHG,2018-01-11,4.9,4.97,,5.24,5.45,5.22,5.04,-2.58%,0,-0.18%,-2.10%
70,600708.XSHG,2018-01-10,4.83,4.9,,5.26,5.28,5.17,4.97,-4.43%,0,-0.18%,-2.10%
71,600708.XSHG,2017-11-08,5.23,5.26,,5.29,5.3,5.19,5.29,0.19%,-1.13%,0.19%,0.00%
72,600708.XSHG,2017-11-07,5.21,5.23,,5.33,5.37,5.28,5.25,-0.76%,0,0.19%,0.00%
73,600708.XSHG,2017-08-08,4.95,4.97,,4.99,5.06,4.97,4.99,0.80%,0.40%,1.40%,0.00%
74,600708.XSHG,2017-08-07,4.92,4.95,,5.02,5.04,4.95,4.98,0.00%,0,1.40%,0.00%
75,600708.XSHG,2017-08-04,4.89,4.92,,5.04,5.07,4.98,4.95,0.61%,1.41%,2.42%,1.82%
76,600708.XSHG,2017-08-03,4.84,4.89,,5.01,5.1,4.92,4.94,-0.61%,0,2.42%,1.82%
77,600708.XSHG,2017-08-02,4.78,4.84,,5.07,5.12,4.97,4.9,-3.06%,0,2.42%,1.82%
