,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002651.XSHE,2022-05-20,6.54,6.59,,6.89,6.98,6.76,6.64,-1.51%,0,-1.34%,-2.84%
1,002651.XSHE,2021-12-17,12.45,12.63,,12.49,12.54,12.28,12.81,2.81%,-3.75%,-2.11%,-2.50%
2,002651.XSHE,2021-12-16,12.32,12.45,,13.0,13.0,12.45,12.58,-0.87%,0,-2.11%,-2.50%
3,002651.XSHE,2021-12-15,12.13,12.32,,12.83,13.18,12.69,12.51,-1.60%,0,-2.11%,-2.50%
4,002651.XSHE,2021-11-15,12.21,12.33,,12.27,12.41,11.76,12.45,2.01%,-4.66%,-0.32%,-1.45%
5,002651.XSHE,2021-08-17,15.47,15.62,,15.15,15.6,14.58,15.77,4.76%,-6.66%,-1.08%,-3.93%
6,002651.XSHE,2021-08-16,15.26,15.47,,15.69,16.1,15.02,15.68,2.87%,-3.06%,2.68%,0.06%
7,002651.XSHE,2021-08-13,15.1,15.26,,15.71,15.95,15.23,15.42,-0.97%,0,2.68%,0.06%
8,002651.XSHE,2021-08-12,14.86,15.1,,15.81,16.35,15.57,15.34,-4.24%,0,2.68%,0.06%
9,002651.XSHE,2021-08-11,14.6,14.86,,16.5,16.5,15.99,15.12,-6.55%,0,2.68%,0.06%
10,002651.XSHE,2021-08-10,14.63,14.6,,16.3,16.78,16.11,14.57,-3.43%,0,2.68%,0.06%
11,002651.XSHE,2021-08-02,13.69,13.82,,14.6,14.7,13.95,13.95,1.58%,0.14%,5.38%,4.66%
12,002651.XSHE,2021-07-30,13.39,13.69,,13.8,14.51,13.73,13.99,2.79%,1.50%,3.72%,-1.36%
13,002651.XSHE,2021-07-29,13.15,13.39,,14.39,14.39,13.6,13.63,-2.20%,0,3.72%,-1.36%
14,002651.XSHE,2021-07-28,12.96,13.15,,14.52,15.04,13.93,13.34,0.60%,8.02%,12.74%,8.85%
