,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002133.XSHE,2022-05-23,3.88,3.9,,3.77,3.8,3.59,3.92,4.08%,-8.42%,-3.06%,-3.83%
1,002133.XSHE,2022-05-20,3.85,3.88,,3.85,3.87,3.76,3.91,2.05%,-3.32%,-1.02%,-1.53%
2,002133.XSHE,2022-05-19,3.78,3.85,,3.94,3.98,3.83,3.92,3.83%,-1.53%,1.53%,0.51%
3,002133.XSHE,2022-05-18,3.67,3.78,,3.8,3.99,3.77,3.89,-1.03%,0,1.53%,0.51%
4,002133.XSHE,2022-04-12,4.28,4.28,,3.96,4.0,3.81,4.28,7.71%,-10.05%,-6.54%,-7.48%
5,002133.XSHE,2022-04-11,4.26,4.28,,4.02,4.15,3.95,4.3,7.21%,-6.51%,-3.49%,-6.51%
6,002133.XSHE,2022-04-08,4.24,4.26,,4.2,4.21,3.99,4.28,5.37%,-5.84%,-1.64%,-1.87%
7,002133.XSHE,2022-04-07,4.16,4.24,,4.15,4.39,4.05,4.32,-1.62%,0,-1.64%,-1.87%
8,002133.XSHE,2022-03-01,3.95,3.97,,3.8,4.1,3.76,3.99,9.02%,-1.50%,2.76%,-4.76%
9,002133.XSHE,2022-02-28,3.92,3.95,,3.67,3.78,3.63,3.98,9.05%,-6.03%,-5.03%,-7.79%
10,002133.XSHE,2022-02-25,3.86,3.92,,3.8,3.82,3.62,3.98,5.28%,-8.54%,-4.02%,-4.52%
11,002133.XSHE,2022-02-24,3.78,3.86,,3.98,4.03,3.77,3.94,2.54%,-3.30%,2.28%,1.02%
12,002133.XSHE,2022-02-23,3.65,3.78,,4.18,4.55,3.84,3.91,-7.93%,0,2.28%,1.02%
13,002133.XSHE,2022-02-22,3.56,3.65,,4.68,4.68,4.22,3.74,-13.64%,0,2.28%,1.02%
14,002133.XSHE,2022-02-21,3.49,3.56,,4.4,4.68,4.25,3.63,-4.13%,0,2.28%,1.02%
15,002133.XSHE,2022-02-18,3.4,3.49,,3.82,4.43,3.78,3.58,-2.79%,0,2.28%,1.02%
16,002133.XSHE,2021-12-28,3.14,3.16,,3.12,3.12,3.08,3.18,2.52%,-2.83%,-1.89%,-1.89%
17,002133.XSHE,2021-12-27,3.12,3.14,,3.13,3.19,3.1,3.16,1.58%,-1.27%,0.95%,-0.95%
18,002133.XSHE,2021-12-24,3.08,3.12,,3.14,3.17,3.11,3.16,2.22%,-0.63%,0.32%,-0.63%
19,002133.XSHE,2021-12-23,3.03,3.08,,3.26,3.28,3.09,3.13,-3.51%,0,0.32%,-0.63%
20,002133.XSHE,2021-12-22,2.97,3.03,,3.34,3.46,3.24,3.09,-8.41%,0,0.32%,-0.63%
21,002133.XSHE,2021-12-21,2.94,2.97,,3.58,3.64,3.35,3.0,-5.33%,0,0.32%,-0.63%
22,002133.XSHE,2021-09-14,3.14,3.18,,3.23,3.31,3.22,3.22,0.00%,0,0.32%,-0.63%
23,002133.XSHE,2021-09-13,3.12,3.14,,3.34,3.36,3.22,3.16,-1.90%,0,0.32%,-0.63%
24,002133.XSHE,2021-09-10,3.09,3.12,,3.24,3.33,3.22,3.15,-1.90%,0,0.32%,-0.63%
25,002133.XSHE,2021-09-09,3.06,3.09,,3.27,3.28,3.21,3.12,-3.21%,0,0.32%,-0.63%
26,002133.XSHE,2021-09-08,3.02,3.06,,3.29,3.3,3.22,3.1,-2.58%,0,0.32%,-0.63%
27,002133.XSHE,2021-09-07,3.0,3.02,,3.21,3.28,3.18,3.04,-2.96%,0,0.32%,-0.63%
28,002133.XSHE,2021-05-19,3.08,3.09,,3.04,3.05,3.01,3.1,2.58%,-1.61%,-1.61%,-1.94%
29,002133.XSHE,2021-05-18,3.07,3.08,,3.09,3.1,3.02,3.09,0.97%,-1.62%,0.32%,0.00%
30,002133.XSHE,2021-05-17,3.04,3.07,,3.08,3.12,3.06,3.1,0.32%,0.00%,0.65%,-0.65%
31,002133.XSHE,2021-05-14,3.0,3.04,,3.17,3.18,3.09,3.08,-3.25%,0,0.65%,-0.65%
32,002133.XSHE,2021-05-13,2.95,3.0,,3.23,3.31,3.18,3.05,-4.26%,0,0.65%,-0.65%
33,002133.XSHE,2020-07-14,3.17,3.21,,3.32,3.33,3.2,3.25,-0.62%,0,0.65%,-0.65%
34,002133.XSHE,2020-07-13,3.14,3.17,,3.32,3.36,3.27,3.2,-0.94%,0,0.65%,-0.65%
35,002133.XSHE,2020-07-10,3.11,3.14,,3.24,3.33,3.23,3.17,-1.89%,0,0.65%,-0.65%
36,002133.XSHE,2020-03-12,3.04,3.05,,3.04,3.09,2.91,3.06,2.61%,0.00%,0.98%,-0.65%
37,002133.XSHE,2020-03-11,3.01,3.04,,3.01,3.14,2.98,3.07,0.98%,2.28%,2.28%,-1.95%
38,002133.XSHE,2020-03-10,3.0,3.01,,3.08,3.12,3.04,3.02,1.99%,0.66%,3.31%,1.99%
39,002133.XSHE,2020-03-09,2.97,3.0,,2.97,3.11,2.96,3.03,-0.33%,0,3.31%,1.99%
40,002133.XSHE,2020-03-06,2.92,2.97,,3.15,3.16,3.04,3.02,-5.63%,0,3.31%,1.99%
41,002133.XSHE,2019-09-11,3.1,3.13,,3.2,3.23,3.19,3.16,-0.95%,0,3.31%,1.99%
42,002133.XSHE,2019-09-10,3.07,3.1,,3.21,3.22,3.19,3.13,-1.92%,0,3.31%,1.99%
43,002133.XSHE,2019-09-09,3.05,3.07,,3.21,3.22,3.19,3.09,-3.24%,0,3.31%,1.99%
44,002133.XSHE,2019-09-06,3.02,3.05,,3.23,3.23,3.19,3.08,-3.25%,0,3.31%,1.99%
45,002133.XSHE,2019-09-05,3.0,3.02,,3.2,3.22,3.18,3.04,-4.61%,0,3.31%,1.99%
46,002133.XSHE,2019-03-22,3.94,3.95,,4.02,4.07,3.99,3.96,-1.52%,0,3.31%,1.99%
47,002133.XSHE,2019-03-21,3.93,3.94,,4.05,4.08,4.02,3.95,-1.77%,0,3.31%,1.99%
48,002133.XSHE,2019-03-08,3.73,3.78,,3.7,3.84,3.69,3.83,3.39%,0.00%,0.26%,-3.39%
49,002133.XSHE,2019-03-07,3.69,3.73,,3.93,3.93,3.7,3.77,-3.18%,0,0.26%,-3.39%
50,002133.XSHE,2019-03-06,3.66,3.69,,3.93,3.98,3.89,3.72,-2.96%,0,0.26%,-3.39%
51,002133.XSHE,2019-03-05,3.63,3.66,,3.86,3.94,3.83,3.69,-2.17%,0,0.26%,-3.39%
52,002133.XSHE,2019-03-04,3.6,3.63,,3.8,3.86,3.77,3.66,-3.01%,0,0.26%,-3.39%
53,002133.XSHE,2019-03-01,3.56,3.6,,3.79,3.86,3.77,3.64,-1.65%,0,0.26%,-3.39%
54,002133.XSHE,2019-02-28,3.53,3.56,,3.74,3.77,3.7,3.59,-3.34%,0,0.26%,-3.39%
55,002133.XSHE,2018-11-22,3.62,3.64,,3.63,3.63,3.41,3.66,2.19%,-6.01%,-0.82%,-0.82%
56,002133.XSHE,2018-11-21,3.6,3.62,,3.64,3.66,3.58,3.64,3.02%,-0.82%,0.55%,0.00%
57,002133.XSHE,2018-11-20,3.55,3.6,,3.53,3.71,3.53,3.65,1.92%,-0.55%,1.64%,-3.29%
58,002133.XSHE,2018-11-19,3.5,3.55,,3.71,3.74,3.58,3.6,-2.50%,0,1.64%,-3.29%
59,002133.XSHE,2018-11-16,3.45,3.5,,3.86,3.86,3.69,3.55,-5.07%,0,1.64%,-3.29%
60,002133.XSHE,2018-11-15,3.42,3.45,,3.79,3.89,3.73,3.48,-3.74%,0,1.64%,-3.29%
61,002133.XSHE,2018-11-14,3.38,3.42,,3.61,3.84,3.61,3.46,-4.05%,0,1.64%,-3.29%
62,002133.XSHE,2018-11-13,3.34,3.38,,3.65,3.72,3.6,3.42,-2.92%,0,1.64%,-3.29%
63,002133.XSHE,2018-11-12,3.31,3.34,,3.58,3.69,3.52,3.37,-5.34%,0,1.64%,-3.29%
64,002133.XSHE,2018-05-14,4.32,4.35,,4.34,4.37,4.31,4.38,1.14%,-0.46%,-0.23%,-0.91%
65,002133.XSHE,2018-05-11,4.29,4.32,,4.41,4.46,4.33,4.35,-1.38%,0,-0.23%,-0.91%
66,002133.XSHE,2018-05-10,4.25,4.29,,4.45,4.51,4.41,4.33,-2.08%,0,-0.23%,-0.91%
67,002133.XSHE,2018-01-15,4.42,4.47,,4.48,4.68,4.46,4.52,0.66%,3.32%,3.54%,-0.88%
68,002133.XSHE,2018-01-12,4.38,4.42,,4.65,4.69,4.49,4.46,-0.90%,0,3.54%,-0.88%
69,002133.XSHE,2017-08-28,5.01,5.04,,5.05,5.07,5.02,5.07,1.18%,-0.99%,0.00%,-0.39%
