,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600970.XSHG,2021-11-18,10.94,11.02,,11.2,11.2,10.94,11.1,0.18%,-0.54%,0.90%,0.90%
1,600970.XSHG,2021-11-17,10.81,10.94,,11.15,11.36,11.08,11.07,-0.90%,0,0.90%,0.90%
2,600970.XSHG,2021-09-14,13.34,13.47,,13.47,13.77,12.86,13.6,1.47%,-1.32%,1.25%,-0.96%
3,600970.XSHG,2021-09-09,13.03,13.14,,13.65,14.09,13.38,13.25,-1.06%,0,1.25%,-0.96%
4,600970.XSHG,2021-09-07,12.83,12.9,,13.5,13.92,13.45,12.97,-0.77%,0,1.25%,-0.96%
5,600970.XSHG,2021-09-06,12.63,12.83,,13.07,14.06,13.07,13.03,0.08%,5.76%,7.90%,0.31%
6,600970.XSHG,2021-09-03,12.31,12.63,,13.22,13.55,13.02,12.95,-1.16%,0,7.90%,0.31%
7,600970.XSHG,2021-09-02,12.1,12.31,,13.43,14.16,13.1,12.52,-1.12%,0,7.90%,0.31%
8,600970.XSHG,2021-09-01,11.82,12.1,,12.66,13.66,12.66,12.38,0.65%,9.13%,10.34%,2.26%
9,600970.XSHG,2021-08-31,11.61,11.82,,13.22,13.4,12.3,12.03,-5.40%,0,10.34%,2.26%
10,600970.XSHG,2021-08-30,11.42,11.61,,12.74,13.5,12.68,11.8,-5.93%,0,10.34%,2.26%
11,600970.XSHG,2021-08-27,11.25,11.42,,12.81,12.88,12.5,11.59,-7.85%,0,10.34%,2.26%
12,600970.XSHG,2021-08-26,11.09,11.25,,12.68,12.82,12.5,11.41,-9.11%,0,10.34%,2.26%
13,600970.XSHG,2021-08-25,10.89,11.09,,12.51,12.85,12.45,11.29,-10.01%,0,10.34%,2.26%
14,600970.XSHG,2021-07-28,10.78,10.92,,10.55,11.07,10.55,11.06,7.78%,-0.63%,0.09%,-4.61%
15,600970.XSHG,2021-07-27,10.59,10.78,,10.73,11.0,10.2,10.97,0.18%,-5.56%,0.27%,-2.19%
16,600970.XSHG,2021-07-26,10.38,10.59,,11.31,11.85,10.95,10.8,-2.87%,0,0.27%,-2.19%
17,600970.XSHG,2021-07-23,10.19,10.38,,11.42,11.92,11.11,10.57,-7.10%,0,0.27%,-2.19%
18,600970.XSHG,2021-07-22,9.99,10.19,,11.5,11.8,11.32,10.39,-6.64%,0,0.27%,-2.19%
19,600970.XSHG,2021-07-21,9.78,9.99,,11.2,11.54,11.08,10.2,-8.24%,0,0.27%,-2.19%
20,600970.XSHG,2021-07-20,9.59,9.78,,11.19,11.44,11.04,9.97,-6.32%,0,0.27%,-2.19%
21,600970.XSHG,2021-07-19,9.45,9.59,,10.65,11.55,10.6,9.73,-7.30%,0,0.27%,-2.19%
22,600970.XSHG,2021-07-16,9.3,9.45,,10.44,11.2,10.44,9.6,-7.92%,0,0.27%,-2.19%
23,600970.XSHG,2021-06-11,9.49,9.64,,10.16,10.22,9.83,9.79,-3.27%,0,0.27%,-2.19%
24,600970.XSHG,2021-06-10,9.4,9.49,,10.45,10.68,10.11,9.58,0.21%,6.99%,11.48%,9.08%
25,600970.XSHG,2021-06-09,9.3,9.4,,9.65,10.46,9.56,9.5,0.00%,0,11.48%,9.08%
26,600970.XSHG,2021-06-08,9.19,9.3,,9.7,9.76,9.5,9.41,-1.38%,0,11.48%,9.08%
27,600970.XSHG,2021-06-07,9.08,9.19,,9.81,9.88,9.54,9.3,-2.15%,0,11.48%,9.08%
28,600970.XSHG,2021-06-04,8.97,9.08,,9.68,9.75,9.5,9.19,-2.61%,0,11.48%,9.08%
29,600970.XSHG,2021-06-03,8.89,8.97,,9.75,9.78,9.43,9.05,-5.75%,0,11.48%,9.08%
30,600970.XSHG,2021-06-02,8.82,8.89,,9.67,9.96,9.57,8.96,-4.35%,0,11.48%,9.08%
31,600970.XSHG,2021-03-08,9.7,9.73,,9.04,9.09,8.27,9.76,7.68%,-13.32%,-6.86%,-7.38%
32,600970.XSHG,2021-03-05,9.52,9.7,,9.58,9.97,9.01,9.88,5.26%,-7.09%,0.91%,-3.04%
33,600970.XSHG,2021-03-04,9.35,9.52,,9.87,10.01,9.36,9.69,-3.41%,0,0.91%,-3.04%
34,600970.XSHG,2021-03-03,9.2,9.35,,10.03,10.68,10.02,9.5,-4.00%,0,0.91%,-3.04%
35,600970.XSHG,2021-03-02,9.0,9.2,,10.11,10.29,9.88,9.4,-5.53%,0,0.91%,-3.04%
36,600970.XSHG,2021-03-01,8.93,9.0,,10.13,10.46,9.92,9.07,-2.21%,0,0.91%,-3.04%
37,600970.XSHG,2021-02-26,8.88,8.93,,9.28,10.12,9.27,8.98,-1.34%,0,0.91%,-3.04%
38,600970.XSHG,2021-02-25,8.84,8.88,,9.36,9.52,9.1,8.92,-2.13%,0,0.91%,-3.04%
39,600970.XSHG,2021-02-24,8.78,8.84,,9.34,9.71,9.11,8.9,-3.48%,0,0.91%,-3.04%
40,600970.XSHG,2021-02-09,8.31,8.36,,8.42,8.59,8.25,8.41,3.45%,0.71%,2.14%,0.12%
41,600970.XSHG,2021-02-08,8.2,8.31,,8.24,8.59,8.12,8.42,3.68%,-0.12%,2.02%,-2.14%
42,600970.XSHG,2021-02-05,8.01,8.2,,8.43,8.61,8.11,8.39,0.60%,-2.38%,2.62%,0.48%
43,600970.XSHG,2021-02-04,7.82,8.01,,9.07,9.09,8.34,8.2,-6.34%,0,2.62%,0.48%
44,600970.XSHG,2021-02-03,7.63,7.82,,8.93,9.11,8.72,8.01,-7.74%,0,2.62%,0.48%
45,600970.XSHG,2021-02-02,7.45,7.63,,8.78,9.12,8.63,7.81,-11.14%,0,2.62%,0.48%
46,600970.XSHG,2021-02-01,7.3,7.45,,8.71,8.94,8.68,7.6,-9.21%,0,2.62%,0.48%
47,600970.XSHG,2021-01-29,7.24,7.3,,8.38,8.94,8.3,7.36,-4.89%,0,2.62%,0.48%
48,600970.XSHG,2021-01-28,7.17,7.24,,7.72,8.44,7.72,7.31,-0.96%,0,2.62%,0.48%
49,600970.XSHG,2021-01-27,7.11,7.17,,7.51,7.7,7.38,7.23,-3.46%,0,2.62%,0.48%
50,600970.XSHG,2020-12-08,7.2,7.2,,7.21,7.37,7.08,7.2,0.97%,-1.11%,2.36%,0.14%
51,600970.XSHG,2020-12-07,7.13,7.2,,7.23,7.29,7.13,7.27,1.24%,-0.83%,0.28%,-0.55%
52,600970.XSHG,2020-10-22,7.16,7.21,,7.37,7.37,7.37,7.26,-1.52%,0,0.28%,-0.55%
53,600970.XSHG,2020-10-21,7.1,7.16,,7.37,7.37,7.37,7.22,-2.08%,0,0.28%,-0.55%
54,600970.XSHG,2020-10-20,7.03,7.1,,7.37,7.37,7.37,7.17,-2.79%,0,0.28%,-0.55%
55,600970.XSHG,2020-10-19,6.95,7.03,,7.37,7.37,7.37,7.11,-3.66%,0,0.28%,-0.55%
56,600970.XSHG,2020-10-16,6.9,6.95,,7.37,7.37,7.37,7.0,-3.00%,0,0.28%,-0.55%
57,600970.XSHG,2020-10-15,6.85,6.9,,7.34,7.38,7.21,6.95,-2.45%,0,0.28%,-0.55%
58,600970.XSHG,2020-10-14,6.8,6.85,,7.13,7.48,7.12,6.9,-2.17%,0,0.28%,-0.55%
59,600970.XSHG,2020-09-29,6.42,6.51,,6.85,6.95,6.8,6.6,-2.12%,0,0.28%,-0.55%
60,600970.XSHG,2020-09-28,6.35,6.42,,6.82,6.94,6.74,6.49,-1.08%,0,0.28%,-0.55%
61,600970.XSHG,2020-09-25,6.28,6.35,,6.6,6.99,6.56,6.42,-1.25%,0,0.28%,-0.55%
62,600970.XSHG,2020-08-18,6.12,6.14,,6.16,6.23,6.06,6.16,0.65%,-0.97%,1.14%,0.00%
63,600970.XSHG,2020-08-17,6.09,6.12,,6.2,6.21,6.12,6.15,0.65%,0.00%,0.98%,0.81%
64,600970.XSHG,2020-08-14,6.05,6.09,,6.18,6.24,6.11,6.13,1.47%,1.31%,1.79%,0.82%
65,600970.XSHG,2020-08-13,5.97,6.05,,6.21,6.23,6.04,6.13,-2.12%,0,1.79%,0.82%
66,600970.XSHG,2020-07-15,5.61,5.68,,5.7,5.75,5.53,5.75,1.39%,-3.65%,0.00%,-0.87%
67,600970.XSHG,2020-07-14,5.53,5.61,,5.86,5.89,5.67,5.69,-1.05%,0,0.00%,-0.87%
68,600970.XSHG,2020-07-13,5.48,5.53,,5.9,6.03,5.75,5.58,-2.51%,0,0.00%,-0.87%
69,600970.XSHG,2020-03-10,5.94,5.94,,5.9,5.92,5.74,5.94,4.38%,-3.20%,-0.34%,-0.67%
70,600970.XSHG,2020-03-09,5.9,5.94,,5.68,5.93,5.68,5.98,3.18%,-1.67%,-0.84%,-5.02%
71,600970.XSHG,2020-03-06,5.85,5.9,,5.97,6.0,5.79,5.95,-1.68%,0,-0.84%,-5.02%
72,600970.XSHG,2020-03-05,5.79,5.85,,6.17,6.19,6.05,5.91,-5.08%,0,-0.84%,-5.02%
73,600970.XSHG,2020-03-04,5.74,5.79,,6.29,6.34,6.21,5.84,-2.91%,0,-0.84%,-5.02%
74,600970.XSHG,2020-01-08,6.27,6.32,,6.35,6.39,6.31,6.37,2.20%,-0.47%,0.31%,-0.31%
75,600970.XSHG,2019-09-11,5.66,5.69,,5.87,5.93,5.85,5.72,-1.05%,0,0.31%,-0.31%
76,600970.XSHG,2019-09-10,5.62,5.66,,5.87,5.95,5.78,5.7,-1.58%,0,0.31%,-0.31%
77,600970.XSHG,2019-04-15,7.33,7.45,,7.47,7.68,7.4,7.57,0.40%,1.19%,1.45%,-1.32%
78,600970.XSHG,2019-04-12,7.27,7.33,,8.04,8.11,7.54,7.39,-0.95%,0,1.45%,-1.32%
79,600970.XSHG,2019-04-11,7.17,7.27,,7.5,7.8,7.46,7.37,-0.41%,0,1.45%,-1.32%
80,600970.XSHG,2019-04-10,7.1,7.17,,7.78,7.79,7.4,7.24,-3.45%,0,1.45%,-1.32%
81,600970.XSHG,2019-04-09,7.06,7.1,,7.52,8.0,7.49,7.14,-2.38%,0,1.45%,-1.32%
82,600970.XSHG,2019-04-08,7.02,7.06,,7.52,7.74,7.31,7.1,-2.54%,0,1.45%,-1.32%
83,600970.XSHG,2019-03-27,6.66,6.72,,6.79,6.85,6.6,6.78,2.21%,-2.65%,1.03%,0.15%
84,600970.XSHG,2019-03-26,6.57,6.66,,6.76,6.87,6.63,6.75,0.59%,1.48%,1.78%,0.15%
85,600970.XSHG,2019-03-25,6.47,6.57,,6.97,7.01,6.71,6.67,-2.10%,0,1.78%,0.15%
86,600970.XSHG,2019-03-22,6.39,6.47,,6.86,7.05,6.81,6.55,-3.97%,0,1.78%,0.15%
87,600970.XSHG,2019-03-21,6.28,6.39,,7.09,7.09,6.81,6.5,-7.85%,0,1.78%,0.15%
88,600970.XSHG,2019-03-20,6.21,6.28,,7.41,7.41,7.01,6.35,-8.82%,0,1.78%,0.15%
89,600970.XSHG,2019-03-07,5.92,6.0,,6.17,6.22,5.95,6.08,-1.32%,0,1.78%,0.15%
90,600970.XSHG,2019-03-06,5.84,5.92,,6.2,6.37,6.16,6.0,-2.17%,0,1.78%,0.15%
91,600970.XSHG,2019-03-05,5.77,5.84,,6.2,6.27,6.13,5.91,-3.72%,0,1.78%,0.15%
92,600970.XSHG,2019-03-04,5.68,5.77,,6.18,6.29,6.13,5.86,-4.78%,0,1.78%,0.15%
93,600970.XSHG,2019-03-01,5.62,5.68,,6.21,6.32,6.14,5.74,-5.05%,0,1.78%,0.15%
94,600970.XSHG,2019-02-28,5.55,5.62,,6.13,6.2,6.03,5.69,-5.98%,0,1.78%,0.15%
95,600970.XSHG,2019-02-27,5.47,5.55,,6.03,6.26,6.03,5.63,-4.80%,0,1.78%,0.15%
96,600970.XSHG,2019-02-26,5.4,5.47,,6.1,6.14,5.9,5.54,-6.32%,0,1.78%,0.15%
97,600970.XSHG,2018-08-01,6.02,6.09,,6.06,6.14,5.8,6.16,0.49%,-0.97%,-0.32%,-1.62%
98,600970.XSHG,2018-07-31,5.96,6.02,,6.32,6.38,6.13,6.08,-0.33%,0,-0.32%,-1.62%
99,600970.XSHG,2018-07-30,5.92,5.96,,6.19,6.23,6.1,6.0,-1.83%,0,-0.32%,-1.62%
100,600970.XSHG,2018-07-27,5.86,5.92,,6.13,6.4,6.11,5.98,-2.51%,0,-0.32%,-1.62%
101,600970.XSHG,2018-02-05,9.11,9.23,,9.58,9.66,8.89,9.35,-2.57%,0,-0.32%,-1.62%
102,600970.XSHG,2018-01-11,8.67,8.75,,8.79,8.9,8.74,8.83,1.36%,-0.11%,0.79%,-0.45%
103,600970.XSHG,2018-01-10,8.57,8.67,,8.96,8.99,8.71,8.77,-0.46%,0,0.79%,-0.45%
104,600970.XSHG,2018-01-09,8.43,8.57,,9.04,9.18,8.81,8.71,-3.67%,0,0.79%,-0.45%
105,600970.XSHG,2018-01-08,8.35,8.43,,9.21,9.25,9.03,8.51,-1.76%,0,0.79%,-0.45%
106,600970.XSHG,2018-01-05,8.21,8.35,,8.66,9.46,8.66,8.49,-0.82%,0,0.79%,-0.45%
107,600970.XSHG,2018-01-04,8.09,8.21,,8.81,8.84,8.56,8.33,-3.72%,0,0.79%,-0.45%
108,600970.XSHG,2018-01-03,7.94,8.09,,8.81,8.98,8.64,8.24,-5.70%,0,0.79%,-0.45%
109,600970.XSHG,2017-11-27,8.36,8.38,,8.12,8.43,8.1,8.4,2.86%,0.24%,0.36%,-3.33%
110,600970.XSHG,2017-11-24,8.31,8.36,,8.29,8.58,8.16,8.41,1.66%,-2.62%,2.02%,-1.43%
111,600970.XSHG,2017-11-22,8.1,8.21,,8.59,9.03,8.55,8.32,-2.76%,0,2.02%,-1.43%
112,600970.XSHG,2017-11-17,7.94,7.97,,8.17,8.68,8.09,8.0,-0.50%,0,2.02%,-1.43%
113,600970.XSHG,2017-11-16,7.9,7.94,,8.08,8.59,8.04,7.98,-1.13%,0,2.02%,-1.43%
114,600970.XSHG,2017-04-12,9.1,9.25,,8.55,8.7,8.36,9.4,6.91%,-9.68%,-7.45%,-9.04%
115,600970.XSHG,2017-04-11,8.93,9.1,,9.38,9.39,8.75,9.27,-0.65%,0,-7.45%,-9.04%
116,600970.XSHG,2017-04-10,8.69,8.93,,9.49,9.97,9.33,9.17,0.22%,6.00%,8.72%,3.49%
117,600970.XSHG,2017-04-07,8.42,8.69,,9.35,9.63,9.15,8.96,-0.33%,0,8.72%,3.49%
118,600970.XSHG,2017-04-06,8.12,8.42,,9.09,9.56,8.99,8.72,-4.24%,0,8.72%,3.49%
119,600970.XSHG,2017-04-05,7.84,8.12,,9.15,9.63,9.09,8.4,-7.98%,0,8.72%,3.49%
120,600970.XSHG,2017-03-31,7.58,7.84,,9.58,9.64,9.07,8.1,-7.41%,0,8.72%,3.49%
121,600970.XSHG,2017-03-30,7.27,7.58,,9.15,9.3,8.7,7.89,-15.34%,0,8.72%,3.49%
122,600970.XSHG,2017-03-29,7.01,7.27,,9.35,9.78,9.1,7.53,-18.33%,0,8.72%,3.49%
123,600970.XSHG,2017-03-28,6.84,7.01,,9.2,9.94,8.91,7.18,-11.56%,0,8.72%,3.49%
124,600970.XSHG,2017-02-21,6.54,6.61,,6.8,7.02,6.74,6.68,-0.75%,0,8.72%,3.49%
