,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600779.XSHG,2021-12-10,135.89,136.98,,141.9,142.77,139.0,138.07,0.05%,0.71%,3.40%,2.77%
1,600779.XSHG,2021-12-09,135.18,135.89,,138.02,142.29,138.0,136.6,-1.93%,0,3.40%,2.77%
2,600779.XSHG,2021-12-08,133.88,135.18,,140.15,142.9,139.23,136.48,-1.03%,0,3.40%,2.77%
3,600779.XSHG,2021-10-20,133.45,133.92,,130.68,131.3,128.0,134.39,4.90%,-4.03%,-2.30%,-2.76%
4,600779.XSHG,2021-10-19,133.3,133.45,,131.0,132.0,127.8,133.6,3.81%,-1.95%,-1.20%,-1.95%
5,600779.XSHG,2021-10-18,131.04,133.3,,129.01,132.5,128.51,135.56,4.99%,-4.35%,-2.26%,-4.83%
6,600779.XSHG,2021-10-15,128.79,131.04,,138.9,139.0,128.79,133.29,-3.59%,0,-2.26%,-4.83%
7,600779.XSHG,2021-09-13,124.77,126.0,,124.54,127.47,121.31,127.23,2.48%,-4.12%,0.19%,-2.11%
8,600779.XSHG,2021-09-10,123.61,124.77,,129.05,130.41,124.08,125.93,-1.30%,0,0.19%,-2.11%
9,600779.XSHG,2021-07-26,142.27,143.3,,116.26,116.26,116.26,144.33,10.50%,-19.45%,-19.45%,-19.45%
10,600779.XSHG,2021-07-23,141.41,142.27,,129.18,129.18,129.18,143.13,1.70%,-9.75%,-9.75%,-9.75%
11,600779.XSHG,2021-07-22,140.81,141.41,,149.9,149.96,140.7,142.01,-3.50%,0,-9.75%,-9.75%
12,600779.XSHG,2021-07-21,140.26,140.81,,152.0,160.57,146.98,141.36,-4.68%,0,-9.75%,-9.75%
13,600779.XSHG,2021-07-12,136.09,136.97,,131.13,135.1,129.6,137.85,8.74%,-2.73%,-1.99%,-4.87%
14,600779.XSHG,2021-07-09,133.86,136.09,,131.15,132.9,125.8,138.32,6.33%,-7.58%,-3.92%,-5.18%
15,600779.XSHG,2021-07-08,131.29,133.86,,145.99,146.99,129.57,136.44,-4.02%,0,-3.92%,-5.18%
16,600779.XSHG,2021-07-07,129.55,131.29,,144.11,148.31,141.92,133.03,-8.59%,0,-3.92%,-5.18%
