,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000518.XSHE,2022-01-20,3.8,3.82,,3.55,3.59,3.46,3.84,6.77%,-9.37%,-6.51%,-7.55%
1,000518.XSHE,2022-01-19,3.8,3.8,,3.77,3.81,3.58,3.8,2.63%,-5.53%,0.26%,-0.79%
2,000518.XSHE,2022-01-18,3.76,3.8,,3.72,3.81,3.7,3.84,2.34%,-1.56%,-0.78%,-3.12%
3,000518.XSHE,2022-01-17,3.71,3.76,,3.93,3.94,3.75,3.81,-2.89%,0,-0.78%,-3.12%
4,000518.XSHE,2022-01-14,3.66,3.71,,4.1,4.13,3.92,3.76,-1.60%,0,-0.78%,-3.12%
5,000518.XSHE,2022-01-05,3.5,3.53,,3.58,3.63,3.55,3.56,0.28%,1.12%,1.97%,0.56%
6,000518.XSHE,2022-01-04,3.46,3.5,,3.68,3.68,3.55,3.54,-1.69%,0,1.97%,0.56%
7,000518.XSHE,2021-12-31,3.43,3.46,,3.63,3.72,3.6,3.49,-2.01%,0,1.97%,0.56%
8,000518.XSHE,2021-12-30,3.4,3.43,,3.6,3.68,3.56,3.46,-1.73%,0,1.97%,0.56%
9,000518.XSHE,2021-12-29,3.38,3.4,,3.55,3.69,3.52,3.42,-0.29%,0,1.97%,0.56%
10,000518.XSHE,2020-12-29,5.08,5.14,,5.09,5.14,5.02,5.2,2.31%,-2.50%,-1.15%,-2.12%
11,000518.XSHE,2020-12-28,5.04,5.08,,5.27,5.27,5.08,5.12,0.20%,-0.78%,2.93%,2.93%
12,000518.XSHE,2020-12-25,5.0,5.04,,5.21,5.39,5.11,5.08,0.79%,5.12%,6.10%,2.56%
13,000518.XSHE,2020-12-24,4.93,5.0,,5.1,5.24,5.04,5.07,0.20%,2.17%,3.35%,0.59%
14,000518.XSHE,2020-12-23,4.85,4.93,,5.3,5.31,5.06,5.01,-3.99%,0,3.35%,0.59%
15,000518.XSHE,2020-08-11,5.89,5.99,,5.58,5.63,5.29,6.09,9.52%,-10.18%,-7.55%,-8.37%
16,000518.XSHE,2020-08-10,5.73,5.89,,5.72,5.83,5.51,6.05,5.62%,-8.43%,-3.64%,-5.45%
17,000518.XSHE,2020-08-07,5.62,5.73,,6.0,6.0,5.71,5.84,-0.17%,0,-3.64%,-5.45%
18,000518.XSHE,2020-08-06,5.43,5.62,,5.88,6.25,5.85,5.81,-0.86%,0,-3.64%,-5.45%
19,000518.XSHE,2020-08-05,5.2,5.43,,6.25,6.38,5.86,5.66,-9.54%,0,-3.64%,-5.45%
20,000518.XSHE,2020-08-04,5.01,5.2,,6.43,6.77,6.2,5.39,-12.80%,0,-3.64%,-5.45%
21,000518.XSHE,2020-08-03,4.81,5.01,,6.35,7.15,6.08,5.21,-23.99%,0,-3.64%,-5.45%
22,000518.XSHE,2020-07-31,4.67,4.81,,6.79,7.03,6.46,4.95,-11.52%,0,-3.64%,-5.45%
23,000518.XSHE,2020-07-17,4.54,4.56,,4.46,4.6,4.43,4.58,5.24%,-0.22%,0.44%,-2.62%
24,000518.XSHE,2020-07-16,4.49,4.54,,4.34,4.47,4.34,4.59,5.23%,-3.49%,-2.61%,-5.45%
25,000518.XSHE,2020-07-15,4.42,4.49,,4.61,4.65,4.35,4.56,-1.10%,0,-2.61%,-5.45%
26,000518.XSHE,2020-06-23,4.22,4.24,,4.2,4.2,4.13,4.26,2.35%,-2.82%,-1.41%,-1.41%
27,000518.XSHE,2020-06-22,4.2,4.22,,4.21,4.23,4.16,4.24,2.59%,-1.42%,-0.24%,-0.71%
28,000518.XSHE,2020-06-19,4.16,4.2,,4.18,4.25,4.13,4.24,1.65%,0.24%,0.24%,-1.42%
29,000518.XSHE,2020-06-18,4.12,4.16,,4.28,4.38,4.17,4.2,-1.43%,0,0.24%,-1.42%
30,000518.XSHE,2020-02-13,6.43,6.65,,5.95,6.24,5.52,6.87,12.23%,-16.59%,-9.17%,-13.39%
31,000518.XSHE,2020-02-12,6.21,6.43,,6.37,6.45,6.03,6.65,12.33%,-9.17%,-3.01%,-4.21%
32,000518.XSHE,2020-02-11,5.88,6.21,,5.83,6.88,5.83,6.54,2.75%,2.45%,5.20%,-10.86%
33,000518.XSHE,2020-02-10,5.44,5.88,,6.36,6.36,6.36,6.32,-11.87%,0,5.20%,-10.86%
34,000518.XSHE,2020-02-07,5.0,5.44,,7.4,7.44,7.07,5.88,-29.25%,0,5.20%,-10.86%
