,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002761.XSHE,2022-05-18,37.63,38.4,,33.0,33.98,32.3,39.17,17.97%,-14.19%,-13.25%,-15.75%
1,002761.XSHE,2022-05-17,36.21,37.63,,32.13,34.95,32.13,39.05,8.60%,-17.67%,-10.50%,-17.72%
2,002761.XSHE,2022-05-16,34.71,36.21,,39.2,39.2,35.69,37.71,1.59%,-5.36%,3.95%,3.95%
3,002761.XSHE,2022-05-13,32.6,34.71,,38.44,39.88,37.11,36.82,-2.91%,0,3.95%,3.95%
4,002761.XSHE,2022-05-12,30.6,32.6,,40.92,40.93,37.89,34.6,-8.50%,0,3.95%,3.95%
5,002761.XSHE,2022-05-11,28.27,30.6,,41.01,42.55,37.54,32.93,-23.05%,0,3.95%,3.95%
6,002761.XSHE,2022-05-10,26.43,28.27,,46.93,47.49,40.52,30.11,-26.54%,0,3.95%,3.95%
7,002761.XSHE,2022-03-28,33.11,33.97,,32.4,32.56,30.33,34.83,8.10%,-8.79%,-6.52%,-6.98%
8,002761.XSHE,2022-03-25,31.71,33.11,,32.99,34.05,32.01,34.51,5.39%,-5.68%,-1.33%,-4.40%
9,002761.XSHE,2022-03-24,30.37,31.71,,35.0,36.5,32.65,33.05,-4.39%,0,-1.33%,-4.40%
10,002761.XSHE,2022-03-23,28.67,30.37,,34.91,36.68,34.5,32.07,-6.33%,0,-1.33%,-4.40%
11,002761.XSHE,2022-03-22,26.7,28.67,,36.0,36.89,34.1,30.64,-17.75%,0,-1.33%,-4.40%
12,002761.XSHE,2022-03-21,24.87,26.7,,39.3,40.68,36.08,28.53,-27.27%,0,-1.33%,-4.40%
13,002761.XSHE,2022-03-18,23.61,24.87,,39.99,41.44,36.31,26.13,-34.71%,0,-1.33%,-4.40%
14,002761.XSHE,2022-03-17,22.46,23.61,,35.2,38.07,35.2,24.76,-39.78%,0,-1.33%,-4.40%
15,002761.XSHE,2022-03-16,21.52,22.46,,34.61,34.61,34.61,23.4,-28.63%,0,-1.33%,-4.40%
16,002761.XSHE,2022-03-15,21.04,21.52,,31.45,31.46,30.1,22.0,-20.45%,0,-1.33%,-4.40%
17,002761.XSHE,2022-03-14,20.72,21.04,,27.04,28.6,26.5,21.36,-12.03%,0,-1.33%,-4.40%
18,002761.XSHE,2022-03-02,19.45,19.92,,20.25,22.0,19.05,20.39,10.84%,7.90%,7.90%,-0.69%
19,002761.XSHE,2022-03-01,18.72,19.45,,18.42,21.07,18.18,20.18,5.40%,-0.89%,4.41%,-8.72%
20,002761.XSHE,2022-02-28,17.86,18.72,,19.09,20.36,19.09,19.58,-8.32%,0,4.41%,-8.72%
21,002761.XSHE,2022-02-25,16.88,17.86,,21.21,21.21,21.21,18.84,-12.58%,0,4.41%,-8.72%
22,002761.XSHE,2022-02-24,15.8,16.88,,21.21,21.21,21.21,17.96,-18.10%,0,4.41%,-8.72%
23,002761.XSHE,2022-02-23,14.63,15.8,,21.21,21.21,21.21,16.97,-24.99%,0,4.41%,-8.72%
24,002761.XSHE,2022-02-22,13.37,14.63,,21.21,21.21,21.21,15.89,-33.48%,0,4.41%,-8.72%
25,002761.XSHE,2022-02-21,12.22,13.37,,21.21,21.21,21.21,14.52,-40.01%,0,4.41%,-8.72%
26,002761.XSHE,2022-02-18,11.27,12.22,,20.86,21.21,20.33,13.17,-35.08%,0,4.41%,-8.72%
27,002761.XSHE,2022-02-17,10.46,11.27,,18.51,19.28,17.79,12.08,-38.91%,0,4.41%,-8.72%
28,002761.XSHE,2022-02-16,9.78,10.46,,17.53,17.53,16.78,11.14,-33.75%,0,4.41%,-8.72%
29,002761.XSHE,2022-02-15,9.19,9.78,,14.9,15.94,14.9,10.37,-29.89%,0,4.41%,-8.72%
30,002761.XSHE,2022-02-14,8.73,9.19,,14.17,15.26,13.47,9.65,-40.00%,0,4.41%,-8.72%
31,002761.XSHE,2022-02-11,8.39,8.73,,13.87,13.87,13.51,9.07,-17.42%,0,4.41%,-8.72%
32,002761.XSHE,2022-02-10,8.18,8.39,,10.97,12.61,10.65,8.6,-14.30%,0,4.41%,-8.72%
33,002761.XSHE,2021-09-13,7.75,7.82,,8.09,8.13,7.87,7.89,-0.89%,0,4.41%,-8.72%
34,002761.XSHE,2021-09-10,7.68,7.75,,8.07,8.11,7.96,7.82,-2.05%,0,4.41%,-8.72%
35,002761.XSHE,2021-06-15,7.9,7.94,,7.92,8.02,7.84,7.98,1.38%,-0.13%,0.50%,-0.75%
36,002761.XSHE,2020-07-17,9.59,9.66,,9.64,9.74,9.46,9.73,5.55%,0.10%,0.10%,-0.92%
37,002761.XSHE,2020-07-16,9.48,9.59,,9.3,9.48,9.19,9.7,5.57%,-3.09%,-2.27%,-4.12%
38,002761.XSHE,2020-07-15,9.29,9.48,,9.72,9.88,9.16,9.67,-0.10%,0,-2.27%,-4.12%
39,002761.XSHE,2020-07-14,9.08,9.29,,10.23,10.24,9.68,9.5,-4.53%,0,-2.27%,-4.12%
40,002761.XSHE,2020-07-13,8.87,9.08,,10.52,10.65,9.93,9.29,-10.12%,0,-2.27%,-4.12%
