,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601718.XSHG,2022-05-16,2.8,2.84,,2.91,2.91,2.82,2.88,0.00%,0,0.00%,-0.57%
1,601718.XSHG,2022-01-11,2.95,2.96,,3.03,3.05,3.0,2.97,-1.35%,0,0.00%,-0.57%
2,601718.XSHG,2022-01-10,2.93,2.95,,3.02,3.08,3.01,2.97,-0.34%,0,0.00%,-0.57%
3,601718.XSHG,2021-12-24,2.83,2.84,,2.87,2.9,2.86,2.85,0.00%,0,0.00%,-0.57%
4,601718.XSHG,2021-09-16,3.08,3.1,,3.09,3.12,3.0,3.12,0.64%,-1.60%,0.00%,-0.96%
5,601718.XSHG,2021-09-15,3.05,3.08,,3.17,3.22,3.1,3.11,0.64%,0.00%,3.54%,1.93%
6,601718.XSHG,2021-09-14,3.01,3.05,,3.1,3.17,3.09,3.09,-0.65%,0,3.54%,1.93%
7,601718.XSHG,2021-09-13,2.98,3.01,,3.27,3.27,3.11,3.04,-2.96%,0,3.54%,1.93%
8,601718.XSHG,2021-09-10,2.95,2.98,,3.15,3.28,3.13,3.01,-3.65%,0,3.54%,1.93%
9,601718.XSHG,2021-09-09,2.92,2.95,,3.17,3.22,3.12,2.98,-3.36%,0,3.54%,1.93%
10,601718.XSHG,2021-09-08,2.9,2.92,,3.11,3.23,3.08,2.94,-3.74%,0,3.54%,1.93%
11,601718.XSHG,2021-09-07,2.87,2.9,,3.06,3.12,3.05,2.93,-3.41%,0,3.54%,1.93%
12,601718.XSHG,2020-07-17,3.68,3.7,,3.66,3.77,3.65,3.72,2.96%,1.34%,1.34%,-1.61%
13,601718.XSHG,2020-07-16,3.63,3.68,,3.63,3.69,3.61,3.73,4.02%,-2.68%,-1.07%,-2.68%
14,601718.XSHG,2020-07-15,3.57,3.63,,3.8,3.82,3.58,3.69,-2.71%,0,-1.07%,-2.68%
15,601718.XSHG,2020-07-14,3.5,3.57,,3.9,3.92,3.79,3.64,-4.67%,0,-1.07%,-2.68%
16,601718.XSHG,2020-07-13,3.46,3.5,,3.99,4.02,3.81,3.54,-5.08%,0,-1.07%,-2.68%
