,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601995.XSHG,2021-12-16,50.89,51.24,,52.79,52.87,51.45,51.59,-0.81%,0,5.28%,3.73%
1,601995.XSHG,2021-12-15,50.39,50.89,,52.75,53.13,52.01,51.39,-2.35%,0,5.28%,3.73%
2,601995.XSHG,2021-12-14,49.89,50.39,,52.78,53.85,52.6,50.89,-2.32%,0,5.28%,3.73%
3,601995.XSHG,2021-09-13,56.07,56.73,,60.7,60.88,57.5,57.39,-0.21%,0,5.28%,3.73%
4,601995.XSHG,2021-09-10,55.53,56.07,,57.58,61.3,57.51,56.61,-1.32%,0,5.28%,3.73%
5,601995.XSHG,2021-06-04,57.25,57.98,,59.22,61.18,58.38,58.71,3.07%,2.90%,4.21%,0.87%
6,601995.XSHG,2021-06-03,56.44,57.25,,56.92,62.99,56.91,58.06,2.29%,2.34%,8.49%,-1.96%
7,601995.XSHG,2021-06-02,55.27,56.44,,56.74,60.47,56.73,57.61,2.07%,1.06%,4.96%,-1.51%
8,601995.XSHG,2021-06-01,53.93,55.27,,59.76,60.21,56.42,56.61,-2.83%,0,4.96%,-1.51%
9,601995.XSHG,2021-05-31,52.61,53.93,,60.77,60.94,58.21,55.25,-5.65%,0,4.96%,-1.51%
10,601995.XSHG,2021-05-28,50.81,52.61,,59.48,62.37,58.37,54.41,-7.37%,0,4.96%,-1.51%
11,601995.XSHG,2021-05-27,49.06,50.81,,58.94,61.31,58.42,52.56,-9.44%,0,4.96%,-1.51%
12,601995.XSHG,2021-01-11,70.38,70.94,,67.19,74.34,67.14,71.5,5.59%,2.63%,3.97%,-6.03%
13,601995.XSHG,2021-01-08,69.67,70.38,,70.95,71.55,67.5,71.09,0.21%,-4.64%,0.65%,-0.20%
14,601995.XSHG,2021-01-07,68.78,69.67,,72.17,73.07,70.94,70.56,0.11%,0.55%,3.56%,2.28%
15,601995.XSHG,2021-01-06,68.0,68.78,,71.57,73.06,70.48,69.56,-2.49%,0,3.56%,2.28%
16,601995.XSHG,2021-01-05,66.85,68.0,,72.55,74.01,71.29,69.15,-2.39%,0,3.56%,2.28%
17,601995.XSHG,2021-01-04,65.82,66.85,,73.67,75.69,70.8,67.88,-7.06%,0,3.56%,2.28%
18,601995.XSHG,2020-12-31,64.81,65.82,,76.46,77.44,72.67,66.83,-4.86%,0,3.56%,2.28%
